iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1298,-0.08152211,1.9357552528381348,1.5905565,1.2840204,1.2735451,1.0681114,1.2541733,1.3228104,1.2801818,1.3711245,1.5875027,1.2160755,1.2486143,0.9744926,1.1765367,1.2868779,1.2117193,1.3507111
1299,-0.056403995,2.008957624435425,1.5907202,1.2826091,1.2733866,1.0667498,1.2543964,1.3240107,1.2808555,1.3718017,1.5862522,1.2135397,1.2482489,0.9738637,1.1759602,1.285816,1.2118415,1.349418
1300,-0.072221756,4.605515480041504,1.5909603,1.284606,1.2736343,1.0685475,1.2530419,1.3230145,1.28084,1.371745,1.5877354,1.21711,1.2495478,0.9754852,1.1763561,1.2867153,1.2119265,1.3512251
1301,-0.11762047,1.9350368976593018,1.5909435,1.284534,1.2728529,1.0681907,1.2545156,1.3244426,1.280448,1.3721436,1.5872222,1.2166808,1.2495152,0.9754318,1.1760697,1.2866591,1.2119594,1.3511423
1302,-0.087203145,2.1233747005462646,1.590329,1.2831335,1.2729925,1.0673988,1.2534959,1.3238435,1.2806593,1.3721229,1.5870911,1.2154043,1.2490164,0.9740191,1.1755817,1.2857995,1.2119555,1.3510308
1303,-0.07036173,1.9628679752349854,1.5899096,1.2838044,1.2733948,1.0682411,1.2538297,1.3233513,1.2795861,1.3717971,1.5858254,1.2168131,1.2478429,0.97501945,1.1756384,1.2857225,1.2112453,1.3507291
1304,-0.08594501,2.0160412788391113,1.5908705,1.2844405,1.2737176,1.0685176,1.2542224,1.324275,1.2802153,1.3722056,1.5877299,1.2171845,1.2495611,0.9755489,1.176527,1.2867961,1.2119329,1.3511012
1305,-0.07560384,1.9927525520324707,1.5906116,1.2830237,1.2738554,1.068287,1.2532144,1.3239657,1.2808561,1.3724144,1.5869867,1.2161034,1.2495602,0.97553337,1.175522,1.2858175,1.2119199,1.3510619
1306,-0.04011488,2.0575478076934814,1.5908242,1.2846445,1.2736804,1.0685195,1.2544531,1.323896,1.2805068,1.371837,1.5872254,1.2166207,1.2487434,0.9748659,1.1762948,1.2861377,1.2114074,1.3500887
1307,-0.09238422,2.0594289302825928,1.5908041,1.2846065,1.2738324,1.0685264,1.2544613,1.3244141,1.28078,1.372289,1.5875316,1.2173749,1.2494706,0.9754274,1.1763878,1.2867774,1.2119666,1.350955
1308,-0.025576591,2.0215697288513184,1.5909681,1.2842686,1.2736002,1.0678865,1.2539932,1.3244213,1.2808175,1.3716995,1.5871521,1.2146598,1.2479086,0.9724873,1.1762812,1.2862271,1.2108124,1.3495804
1309,-0.10505009,1.8587195873260498,1.590884,1.2839172,1.2736026,1.0685283,1.2539744,1.3243133,1.2802517,1.372122,1.5867647,1.215887,1.2489862,0.9747193,1.1761256,1.286377,1.2119548,1.3512207
1310,-0.09540784,1.943340539932251,1.5909673,1.2844572,1.2738626,1.0683645,1.2540197,1.3244314,1.2808561,1.3723738,1.5877345,1.2172973,1.2495602,0.9753708,1.176358,1.2866119,1.2114768,1.3500944
1311,-0.07413864,2.166083335876465,1.5895675,1.2824953,1.273874,1.0679686,1.2529129,1.3230153,1.2806381,1.3722165,1.5854245,1.215606,1.2484187,0.97513247,1.1763532,1.2862873,1.2119309,1.3512368
1312,-0.08597219,1.9514410495758057,1.5909709,1.2844588,1.2738488,1.0684601,1.2544096,1.3243955,1.2806189,1.3723425,1.5874975,1.2165908,1.2495548,0.97550637,1.1765333,1.2868732,1.2119408,1.3510795
1313,-0.040036798,1.9877469539642334,1.5896724,1.2819024,1.2719034,1.0644331,1.2523022,1.3219395,1.2792753,1.3706836,1.5875007,1.2145694,1.2492789,0.97400296,1.176139,1.285324,1.2118286,1.350479
1314,-0.048759937,1.8744292259216309,1.5903324,1.2828285,1.2732017,1.0676101,1.2507135,1.3234348,1.2802598,1.3712116,1.5846572,1.2152942,1.2466238,0.97417927,1.1746324,1.2863395,1.2115433,1.3500443
1315,-0.09084833,2.1233510971069336,1.5888292,1.2821796,1.2727021,1.0672964,1.2511512,1.321497,1.2786349,1.3695328,1.5848628,1.215147,1.246392,0.9732343,1.1758785,1.2853122,1.2099664,1.3487455
1316,-0.07071495,2.1963489055633545,1.59036,1.2832403,1.2736702,1.0679351,1.2541035,1.3240823,1.2808541,1.3719456,1.5864232,1.2149843,1.2485334,0.97338134,1.1755583,1.2848473,1.2108588,1.3478714
1317,-0.0965966,1.9946014881134033,1.5890872,1.2824643,1.2732971,1.067905,1.2544663,1.3244135,1.2801983,1.372303,1.5868219,1.216222,1.2493281,0.9751286,1.1759735,1.2865659,1.2119517,1.3511962
1318,-0.07766771,1.988631010055542,1.590255,1.2835656,1.2730365,1.0665717,1.2537746,1.3243581,1.2806385,1.3721373,1.5852892,1.2147301,1.2471328,0.9740218,1.1755158,1.2854947,1.2112988,1.35008
1319,-0.11582577,2.104159116744995,1.5909263,1.2845879,1.2738582,1.0682961,1.2516057,1.3226806,1.2803156,1.3721763,1.5876973,1.2171509,1.249559,0.97541213,1.1755395,1.2865443,1.21176,1.3507496
1320,-0.10521841,2.113309144973755,1.5905086,1.2845658,1.2718425,1.0680823,1.2529819,1.3238527,1.2784182,1.3704132,1.5871311,1.2173362,1.2484112,0.97522765,1.1730427,1.2853905,1.2064471,1.3470552
1321,-0.06623232,2.0644853115081787,1.590068,1.2846173,1.2728343,1.0682994,1.2539915,1.3237325,1.2808305,1.3720138,1.5864177,1.2173754,1.2487955,0.9755049,1.1765391,1.2868682,1.2117821,1.3511138
1322,-0.10501647,1.9861884117126465,1.5908457,1.2841326,1.2737929,1.0685116,1.2542846,1.3243483,1.2808717,1.3723726,1.5877054,1.2173184,1.2493976,0.97548676,1.176424,1.2867738,1.2119498,1.3512286
1323,-0.07658446,1.888709545135498,1.5884101,1.2802734,1.2732991,1.0676029,1.2528021,1.3241922,1.2808325,1.3723202,1.5859029,1.2150382,1.249251,0.9746104,1.1751201,1.2856328,1.2115372,1.350778
1324,-0.036927104,2.1872596740722656,1.5902934,1.2837012,1.2733507,1.0680676,1.2497884,1.3227211,1.2789721,1.3721651,1.5851105,1.2158287,1.2492579,0.9749865,1.1749156,1.2867159,1.2118102,1.3508216
1325,-0.12242222,1.9746026992797852,1.5896319,1.2846184,1.2728907,1.068402,1.2544969,1.3243836,1.2803441,1.3722004,1.5850611,1.216668,1.2469468,0.974632,1.1765335,1.2867734,1.21188,1.3510783
1326,-0.07777083,2.069253444671631,1.5880767,1.2805351,1.2732271,1.0674509,1.250995,1.3219216,1.2801871,1.3719751,1.5866647,1.2154071,1.2492651,0.97530663,1.174493,1.2849274,1.211088,1.3490797
1327,-0.122228146,1.8656935691833496,1.590479,1.2846404,1.2735823,1.0685421,1.2541696,1.3243527,1.2807192,1.3724185,1.5870335,1.217408,1.2494717,0.9755302,1.1762681,1.2864386,1.2119615,1.3512352
1328,-0.10147238,1.9268028736114502,1.5904416,1.2845302,1.2734848,1.0681715,1.2545154,1.3244433,1.2808657,1.3724207,1.5877265,1.2172244,1.2495493,0.97554463,1.176508,1.2867049,1.2117629,1.351073
1329,-0.11702573,2.121795177459717,1.5898892,1.2843388,1.2731858,1.0683786,1.2543174,1.324437,1.2807668,1.3724186,1.5874653,1.2173218,1.2495563,0.9755456,1.1764996,1.2867527,1.211951,1.3512399
1330,-0.09755218,1.966446876525879,1.5896231,1.2840977,1.2727848,1.0683256,1.2545135,1.3243946,1.2807121,1.3723599,1.5870196,1.217196,1.2493702,0.9754785,1.1765244,1.2868952,1.2119464,1.3510435
1331,-0.06369293,1.8780677318572998,1.5906186,1.2827166,1.2738552,1.0679268,1.254386,1.3240066,1.2795031,1.3708005,1.5876911,1.2172236,1.2493929,0.9754564,1.1764762,1.2867551,1.2117128,1.35046
1332,-0.11521351,1.8411056995391846,1.5902638,1.2846384,1.2734221,1.0685025,1.2545152,1.3240675,1.2800012,1.3718128,1.5873563,1.2174003,1.2490187,0.9755198,1.1757215,1.2862145,1.2100822,1.3493252
1333,-0.08158219,1.9755887985229492,1.5905843,1.2846422,1.272543,1.0683925,1.2541871,1.3240397,1.2808723,1.3722336,1.587401,1.2162644,1.2495062,0.9749893,1.1763301,1.2862985,1.2118647,1.3508219
1334,-0.069527745,2.0427138805389404,1.5908784,1.2840459,1.2738506,1.0681243,1.2528434,1.3227943,1.2796093,1.3707857,1.5876775,1.2172822,1.2490519,0.9751714,1.1760602,1.2862035,1.210546,1.3489418
1335,-0.046653748,1.8919005393981934,1.5909499,1.283692,1.2733027,1.0680481,1.2545108,1.3244349,1.2806664,1.3724178,1.5870115,1.2162085,1.2494856,0.9751445,1.1763978,1.286872,1.21193,1.351232
1336,-0.070061326,1.9247071743011475,1.5905272,1.2828529,1.2737287,1.0682375,1.2538503,1.3243467,1.2808738,1.3723674,1.5875021,1.2172762,1.2483572,0.9754394,1.1764449,1.2868882,1.2112463,1.350086
1337,-0.11552274,1.9996092319488525,1.5909091,1.2842687,1.2738521,1.0685494,1.2543226,1.3241104,1.2788969,1.3709916,1.5875279,1.2171938,1.2495072,0.9753682,1.1764956,1.28583,1.2107285,1.3498206
1338,-0.07117939,2.2500288486480713,1.5905696,1.2833948,1.2738645,1.0680474,1.2527891,1.3230888,1.279418,1.3718749,1.5861697,1.2143464,1.2494422,0.9751456,1.1764662,1.2868391,1.2116246,1.3504397
1339,-0.09112823,2.0681254863739014,1.5906931,1.2834624,1.2738651,1.0681748,1.2531748,1.3231745,1.2808715,1.3724029,1.5877144,1.2172843,1.2490875,0.97537136,1.1747096,1.28603,1.2113638,1.3499545
1340,-0.07680106,1.9543709754943848,1.5907085,1.2838674,1.2737664,1.06817,1.254473,1.3238584,1.2791953,1.3719953,1.5876261,1.2166845,1.249518,0.97536856,1.1761321,1.2858325,1.21183,1.3506954
1341,-0.088839054,1.9521536827087402,1.5909356,1.2843202,1.2737802,1.0684285,1.2520897,1.3232021,1.2804406,1.3720424,1.587695,1.2167826,1.2491693,0.9754403,1.1755885,1.2867203,1.211939,1.3508726
1342,-0.045415998,2.033457040786743,1.5876721,1.2803435,1.2731835,1.0665727,1.2519792,1.3212284,1.2799125,1.3712078,1.5864502,1.2155445,1.2493416,0.9752598,1.1752108,1.2849858,1.2113596,1.3499565
1343,-0.113339424,2.0195813179016113,1.5909684,1.2836064,1.2736638,1.068067,1.2544839,1.3244487,1.2801207,1.3722427,1.5874122,1.2163954,1.2495211,0.9749988,1.175887,1.2868915,1.211129,1.3506858
1344,-0.03001666,2.0295941829681396,1.590691,1.2845955,1.272484,1.0680153,1.254134,1.3244333,1.280751,1.372419,1.5876284,1.2167491,1.2495025,0.975346,1.1759385,1.2867453,1.2119703,1.3511647
1345,-0.06551051,1.9689123630523682,1.5900931,1.2840102,1.2732227,1.0678729,1.2545146,1.3241382,1.2802422,1.3723367,1.5877355,1.2167627,1.2495074,0.9754775,1.1763912,1.286833,1.2118366,1.3512194
1346,-0.05939555,1.9851765632629395,1.5902821,1.2834678,1.2738008,1.0683337,1.254354,1.3243954,1.2807543,1.3722764,1.5870706,1.2157439,1.2495611,0.97532976,1.1765411,1.2868932,1.2113979,1.3511176
1347,-0.08158195,2.1413073539733887,1.5903695,1.2846416,1.2728451,1.0685432,1.2545006,1.3244224,1.2803296,1.3719542,1.5874476,1.2171632,1.2492096,0.97520274,1.176447,1.2865976,1.2099067,1.3507894
1348,-0.079934,2.0325326919555664,1.590641,1.283267,1.2732897,1.0666233,1.2541581,1.3242526,1.2808366,1.3724006,1.58759,1.217293,1.2494994,0.9748816,1.1760367,1.2861885,1.2116971,1.3500587
1349,-0.095018506,1.9642159938812256,1.5890791,1.2831149,1.272312,1.0679862,1.2544463,1.324089,1.2794013,1.3719352,1.5863553,1.2173251,1.2490305,0.97511977,1.1765354,1.2867085,1.211803,1.3510987
1350,-0.04809594,1.8447644710540771,1.5908036,1.2842633,1.2738552,1.0682675,1.254215,1.3244479,1.2806592,1.3722428,1.5873435,1.2167469,1.2495612,0.97552925,1.1765124,1.2868907,1.2116778,1.3506649
1351,-0.08751476,2.06733775138855,1.5906821,1.2846001,1.2738343,1.0684824,1.254069,1.3236794,1.280785,1.371936,1.5877315,1.2171535,1.2495502,0.97544223,1.1765422,1.2868302,1.2119173,1.351231
1352,-0.038966298,2.1599717140197754,1.5908545,1.283899,1.2738549,1.0685507,1.2545047,1.3244328,1.280789,1.3723589,1.5847366,1.2143471,1.2485877,0.97408265,1.1765409,1.2868438,1.2119623,1.3512076
1353,-0.037897587,2.061663866043091,1.5879494,1.2814621,1.272983,1.0668454,1.2524421,1.3213954,1.2796006,1.3702669,1.5858196,1.2133753,1.2478727,0.97411275,1.1755108,1.2856512,1.2113123,1.3499621
1354,-0.08657241,1.89510178565979,1.5900186,1.283721,1.2737848,1.0680474,1.2543643,1.3244481,1.2804093,1.3722672,1.5875958,1.216851,1.2495009,0.97541,1.1764629,1.2866555,1.211705,1.351156
1355,-0.08243823,1.8535704612731934,1.590367,1.2845907,1.273669,1.068418,1.2538781,1.322426,1.2777743,1.3710566,1.5876496,1.2174047,1.2490695,0.9755167,1.1764774,1.2868853,1.2117134,1.3512352
1356,-0.083643675,2.1148321628570557,1.5904993,1.284506,1.2731618,1.068487,1.2537678,1.3228235,1.2779206,1.3717378,1.5870383,1.217391,1.2493528,0.9755362,1.1758609,1.2864338,1.211382,1.3511772
1357,-0.08394861,2.0805823802948,1.5894397,1.2821068,1.271926,1.067359,1.2526801,1.3243805,1.2808743,1.372409,1.5857542,1.2161714,1.2485989,0.97504467,1.1764878,1.2868947,1.2119169,1.3511864
1358,-0.06768179,1.972503900527954,1.5891695,1.2842027,1.2735404,1.0684671,1.254071,1.3236527,1.2803146,1.3713732,1.5867527,1.2174054,1.2493217,0.9754093,1.1764773,1.2867314,1.2112523,1.3505206
1359,-0.032610536,1.8104398250579834,1.5906141,1.2832267,1.2734911,1.0678368,1.2539146,1.3243083,1.2808664,1.372416,1.587422,1.2165344,1.2493366,0.9753828,1.1757256,1.2863855,1.2116102,1.3511026
1360,-0.08600581,2.0449907779693604,1.5908008,1.2842605,1.2738358,1.0685405,1.2530327,1.3242009,1.2807927,1.3724059,1.5874847,1.2169018,1.249561,0.97554505,1.1763119,1.28624,1.2117693,1.3503752
1361,-0.076882005,2.0769593715667725,1.5901806,1.282765,1.2737362,1.0679411,1.252624,1.3242929,1.2804217,1.3724049,1.5870959,1.2163656,1.249559,0.97551966,1.1760117,1.2864248,1.2116338,1.35087
1362,-0.0732764,1.9436514377593994,1.5875212,1.2814475,1.2723247,1.0648276,1.2491279,1.3213377,1.279031,1.370095,1.5867153,1.2146177,1.2489213,0.9743697,1.1758313,1.2857722,1.2119025,1.3505564
1363,-0.05588126,1.982926845550537,1.5902634,1.283653,1.2737156,1.0684446,1.2544761,1.3244407,1.280512,1.3723978,1.587601,1.2160338,1.249527,0.9754926,1.176542,1.286513,1.2119147,1.3512385
1364,-0.0465101,1.8402798175811768,1.5896045,1.2831695,1.2728689,1.0676957,1.2527626,1.3235987,1.2808435,1.372182,1.5866182,1.2143672,1.2484577,0.9745801,1.1765395,1.2868826,1.2119348,1.351202
1365,-0.060208082,2.08074688911438,1.5897259,1.2838365,1.2732366,1.0670905,1.2541857,1.3237312,1.2808717,1.3723317,1.5875328,1.2166874,1.2491802,0.97542846,1.1760494,1.2860434,1.2118535,1.3508446
1366,-0.03944719,2.0431253910064697,1.5909154,1.2832499,1.2738285,1.0678835,1.2524539,1.3223011,1.2807451,1.37097,1.5877036,1.2170053,1.2494906,0.97554076,1.1765327,1.2859728,1.2117114,1.3512224
1367,-0.07622552,1.9622581005096436,1.5901268,1.2838011,1.2715776,1.0677392,1.2543731,1.3241054,1.2778494,1.3709873,1.5876845,1.2173967,1.2490327,0.975458,1.1758378,1.286378,1.2109143,1.350564
1368,-0.06389022,4.512547731399536,1.5902178,1.284163,1.2737466,1.0683068,1.2542102,1.3242903,1.2802576,1.371614,1.5877217,1.2163831,1.2495607,0.9755335,1.1759402,1.2867982,1.2116582,1.3509911
1369,-0.07583749,2.167722702026367,1.5909711,1.2845763,1.2737917,1.0683831,1.2544034,1.3244324,1.2808493,1.3723046,1.587729,1.2173003,1.249457,0.9750764,1.1765289,1.286644,1.2119706,1.350519
1370,-0.06290901,1.9703004360198975,1.5909647,1.2844186,1.2737664,1.0684986,1.2544682,1.3239853,1.279547,1.3717618,1.5877023,1.21678,1.2495562,0.97536105,1.1763704,1.2868729,1.2119608,1.3511858
1371,-0.047301173,1.8929874897003174,1.590896,1.2842811,1.2728318,1.0678273,1.2542303,1.3244324,1.2808399,1.3722997,1.587671,1.2172371,1.2495611,0.97507554,1.1735876,1.2833818,1.2092552,1.3474036
1372,-0.052523375,2.0638365745544434,1.5905913,1.2834868,1.2729664,1.067181,1.252186,1.3239121,1.2803624,1.3716081,1.5791026,1.2090791,1.2426156,0.96833026,1.1739213,1.284555,1.2105803,1.3491408
1373,-0.097488284,2.17279052734375,1.5905468,1.2845781,1.2734972,1.068514,1.2544534,1.323791,1.280352,1.3721664,1.5871881,1.2174042,1.2494364,0.9755039,1.1760951,1.2858925,1.2115235,1.3512398
1374,-0.08724213,2.0725367069244385,1.5896219,1.284241,1.2723649,1.0677062,1.2532754,1.3229994,1.2795966,1.3712381,1.5867897,1.2173657,1.2486204,0.9745516,1.1759833,1.2865499,1.2114362,1.350891
1375,-0.07567537,1.9406416416168213,1.5905724,1.2842821,1.2737737,1.0685508,1.2532848,1.3227906,1.2807019,1.3724222,1.5868362,1.2155442,1.2494158,0.9754916,1.176323,1.286739,1.2119141,1.35121
1376,-0.09476316,1.9329376220703125,1.5900701,1.2822697,1.2713699,1.0649257,1.2483497,1.318865,1.2766304,1.3667109,1.586849,1.2158505,1.2473729,0.97375387,1.175708,1.2853401,1.2104938,1.3474067
1377,-0.05991471,1.9726784229278564,1.5890948,1.2829621,1.2711394,1.0670236,1.2525837,1.3237629,1.2787849,1.3706203,1.586054,1.2153046,1.2464565,0.974178,1.1756206,1.2864349,1.2095325,1.3486953
1378,-0.035347104,2.1073644161224365,1.5904053,1.284482,1.2722408,1.0685358,1.254471,1.3244045,1.2805841,1.3723804,1.5874779,1.2160407,1.2495612,0.9754612,1.1765051,1.2868932,1.2112824,1.3507326
1379,-0.073892355,2.0617499351501465,1.5908383,1.2842753,1.2734115,1.0673187,1.2544558,1.3239547,1.280798,1.37242,1.5876828,1.2166172,1.2493676,0.9747905,1.1764698,1.2867155,1.2113816,1.3504262
1380,-0.108481646,1.8309402465820312,1.5898944,1.2828565,1.2730571,1.0671883,1.2536702,1.323942,1.2808746,1.3720939,1.5867463,1.2161717,1.249078,0.9749362,1.1745619,1.2839457,1.2116466,1.3504459
1381,-0.02154684,1.8749701976776123,1.5905114,1.2840823,1.2735229,1.0683601,1.2533854,1.3243775,1.2808734,1.3721914,1.5869948,1.215664,1.2492038,0.9743579,1.1757993,1.2851366,1.2118999,1.3510159
1382,-0.094051,2.087587594985962,1.5898101,1.2840737,1.2694571,1.0671176,1.2545143,1.3244277,1.2796721,1.3703958,1.5873072,1.2174026,1.2475096,0.9752924,1.1764326,1.2867401,1.2110107,1.3501525
1383,-0.074061394,1.9670054912567139,1.5906787,1.2842811,1.2738351,1.068474,1.2541794,1.3244457,1.2806739,1.3720826,1.5876247,1.2172208,1.248945,0.97546333,1.1762506,1.2862079,1.2119306,1.3512174
1384,-0.109449506,1.9470727443695068,1.5875261,1.2837086,1.270507,1.0676137,1.2529364,1.323166,1.2786914,1.369528,1.586876,1.2171386,1.2475703,0.97495174,1.1760008,1.2862961,1.2114749,1.350143
1385,-0.070314765,1.8113064765930176,1.5909106,1.284589,1.2733217,1.0676345,1.2537196,1.3204683,1.2747006,1.3668213,1.5875577,1.2173089,1.2495571,0.975321,1.1765388,1.2868024,1.209832,1.3473469
1386,-0.08010483,1.9494366645812988,1.5909183,1.2845974,1.2737341,1.0685397,1.2543522,1.3244414,1.2803091,1.372295,1.5873015,1.2166979,1.249448,0.9755269,1.1765296,1.286865,1.2108092,1.3500835
1387,-0.08098006,2.0546603202819824,1.5909675,1.2845262,1.2736722,1.0685204,1.2525325,1.3221451,1.2806215,1.3718112,1.58768,1.2170011,1.2495261,0.9753857,1.1763862,1.2867038,1.2118158,1.3508626
1388,-0.08383906,2.0113847255706787,1.5906472,1.283721,1.2738662,1.068346,1.2544409,1.3243904,1.2807486,1.3723106,1.5877357,1.2171521,1.2494873,0.975465,1.1764642,1.2868209,1.2118381,1.3510946
1389,-0.063872576,1.9422600269317627,1.5877285,1.2793174,1.2716658,1.0639526,1.2483336,1.3197131,1.2793419,1.3698549,1.5827602,1.209259,1.2450929,0.9709339,1.1733954,1.2819786,1.2099589,1.3474723
1390,-0.059314013,1.9137046337127686,1.5909632,1.2842523,1.2730093,1.0668705,1.2505379,1.321563,1.2789589,1.3707926,1.5877355,1.2168252,1.2492591,0.97455436,1.1760927,1.2858902,1.2105567,1.3489267
1391,-0.03329575,2.181759834289551,1.5896537,1.2832106,1.2728599,1.0676092,1.2521441,1.324111,1.280798,1.372422,1.5870492,1.2164303,1.2493271,0.97442156,1.1764559,1.2868841,1.2119533,1.3510544
1392,-0.09924579,2.0590031147003174,1.5893143,1.2844888,1.2725406,1.0681982,1.2544013,1.3240829,1.2800298,1.3719324,1.5868456,1.2173921,1.2494428,0.9755467,1.1765268,1.286867,1.2119647,1.3511847
1393,-0.08896124,2.054321527481079,1.5906777,1.2845794,1.273176,1.0682933,1.2545056,1.323385,1.280191,1.3712854,1.5874815,1.2170869,1.2485765,0.9754628,1.1764716,1.286726,1.2113575,1.3509153
1394,-0.050401807,1.8974723815917969,1.5908096,1.2839206,1.273865,1.0680814,1.2480016,1.3207127,1.2787448,1.369598,1.5871084,1.2151504,1.2495086,0.9750169,1.1752352,1.2847384,1.2114369,1.3503096
1395,-0.077004194,2.01692271232605,1.5909253,1.2845991,1.2738715,1.0683422,1.2524234,1.3213478,1.2801554,1.3711162,1.5876606,1.2166613,1.2493603,0.97535884,1.1748047,1.2852124,1.2111741,1.3494282
1396,-0.058688164,2.1730072498321533,1.5901433,1.283919,1.2735715,1.0681262,1.2536966,1.3238877,1.2807539,1.3722137,1.5876563,1.2167472,1.2492398,0.975261,1.176394,1.2868793,1.2112159,1.3506068
1397,-0.070373654,2.0526697635650635,1.5899491,1.2822565,1.2736362,1.0681624,1.2500324,1.321591,1.2802386,1.3706148,1.5870037,1.2153792,1.2491877,0.97521526,1.1759484,1.2861847,1.2118522,1.3505167
1398,-0.07886052,1.9339618682861328,1.5908895,1.2845913,1.2737588,1.0681905,1.2544805,1.3242358,1.2803584,1.3721184,1.5877197,1.2173766,1.249512,0.97530526,1.1760888,1.2864368,1.2117168,1.3509505
1399,-0.06767225,1.9903337955474854,1.5894156,1.2843783,1.2737087,1.0684409,1.2545025,1.3241079,1.2808393,1.3724052,1.5865399,1.2173241,1.2491399,0.97544295,1.1765318,1.2868763,1.21195,1.3502768
1400,-0.09958148,2.0230162143707275,1.5884994,1.2818654,1.272247,1.0664275,1.2517982,1.3237157,1.2802527,1.3721673,1.5852544,1.2152975,1.2475542,0.9736405,1.1752613,1.2858267,1.210711,1.3496199
1401,-0.07492423,2.082127332687378,1.5909576,1.2844313,1.2738739,1.068439,1.2544866,1.3244281,1.2802202,1.3724179,1.5875708,1.2167038,1.2495601,0.9755358,1.1761374,1.2864678,1.2113813,1.3510394
1402,-0.06384575,2.0818264484405518,1.5909603,1.2845693,1.2738696,1.0682988,1.2542499,1.3243046,1.2808412,1.3722358,1.5875871,1.2170236,1.2495005,0.97522396,1.1752831,1.2853295,1.2116575,1.3493733
1403,-0.02943027,1.8545045852661133,1.5877597,1.279779,1.2729794,1.0665765,1.2533575,1.3234447,1.2804114,1.3723754,1.5854567,1.2135634,1.2492998,0.9748317,1.1754358,1.2865729,1.21197,1.3512294
1404,-0.046213984,2.125901699066162,1.5899681,1.2830132,1.2737278,1.0683647,1.251038,1.3222824,1.2800564,1.3714782,1.585722,1.2138431,1.2484272,0.9746362,1.175501,1.2857891,1.2112442,1.3501161
1405,-0.08616614,2.2167108058929443,1.5899807,1.2844986,1.2737262,1.068545,1.2544489,1.3243108,1.2807238,1.3723722,1.5877326,1.21739,1.2494626,0.97437966,1.1765118,1.2868596,1.2119175,1.3509488
