iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
467,0.014217079,1.2807433605194092,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
468,0.014217138,1.2305960655212402,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
469,0.014217138,1.2944817543029785,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
470,0.014217079,1.4064221382141113,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
471,0.014217138,1.2909338474273682,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
472,0.014217079,1.2730331420898438,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
473,0.014217138,1.3303017616271973,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
474,0.0142172575,3.3816347122192383,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
475,0.014217079,1.2852866649627686,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
476,0.014217079,1.3002817630767822,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
477,0.014217138,1.2648422718048096,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
478,0.014217138,1.2712328433990479,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
479,0.014217138,1.2498903274536133,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
480,0.014217138,1.2901322841644287,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
481,0.014217079,1.2781851291656494,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
482,0.014217079,1.3689892292022705,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
483,0.014217079,1.3016128540039062,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
484,0.014217138,1.2758393287658691,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
485,0.014217138,1.2687122821807861,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
486,0.014217138,1.2569940090179443,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
487,0.014217138,1.2749009132385254,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
488,0.014217079,1.2961084842681885,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
489,0.0142172575,1.213947057723999,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
490,0.014217079,1.234449863433838,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
491,0.014217138,1.2436752319335938,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
492,0.014217138,1.321385383605957,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
493,0.014217079,1.2622497081756592,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
494,0.014217138,1.2866697311401367,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
495,0.0142169,1.283893346786499,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
496,0.014217138,1.2823679447174072,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
497,0.014217138,1.2657780647277832,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
498,0.014217079,1.2796661853790283,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
499,0.014217079,1.3240416049957275,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
500,0.014217138,1.3230011463165283,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
501,0.014217138,1.396472692489624,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
502,0.014217138,1.2671115398406982,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
503,0.0142169595,1.3141465187072754,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
504,0.0142169595,1.2716882228851318,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
505,0.014217138,1.2763428688049316,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
506,0.014217138,1.2573485374450684,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
507,0.014217138,1.4093282222747803,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
508,0.0142172575,1.2284276485443115,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
509,0.014217138,1.2555172443389893,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
510,0.014217138,1.2384264469146729,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
511,0.014217138,1.2947416305541992,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
512,0.014217079,1.279665231704712,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
513,0.014217079,1.355712890625,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
514,0.014217138,1.4107754230499268,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
515,0.014217138,1.229250431060791,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
516,0.014217138,1.3785219192504883,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
517,0.0142172575,1.3542859554290771,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
518,0.0142172575,1.282043218612671,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
519,0.014217079,1.3012604713439941,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
520,0.014217079,1.2678000926971436,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
521,0.0142172575,1.3012797832489014,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
522,0.014217079,1.272336483001709,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
523,0.014217079,1.3302268981933594,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
524,0.014217138,1.34629225730896,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
525,0.014217079,1.2934856414794922,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
526,0.014217138,1.3004627227783203,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
527,0.0142172575,1.2178831100463867,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
528,0.014217079,1.298039197921753,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
529,0.014217079,1.2326266765594482,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
530,0.014217138,1.2498300075531006,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
531,0.014217138,1.291306495666504,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
532,0.014217079,1.2990715503692627,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
533,0.014217138,1.317371129989624,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
534,0.014217138,1.2546167373657227,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
535,0.014217138,1.2705223560333252,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
536,0.014217079,1.2485973834991455,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
537,0.014217079,1.2410593032836914,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
538,0.014217138,1.288273572921753,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
539,0.014217079,1.299041509628296,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
540,0.014217138,1.258676528930664,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
541,0.014217138,1.3459141254425049,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
542,0.0142172575,1.2813389301300049,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
543,0.014217079,3.3827309608459473,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
544,0.014217079,1.218273401260376,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
545,0.014217138,1.2803983688354492,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
546,0.014217079,1.4062163829803467,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
547,0.014217079,1.339479684829712,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
548,0.014217079,1.3502912521362305,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
549,0.0142169595,1.2587299346923828,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
550,0.0142172575,1.2898728847503662,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
551,0.014217138,1.2796611785888672,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
552,0.0142169595,1.2889416217803955,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
553,0.014217079,1.34855318069458,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
554,0.0142172575,1.2412309646606445,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
555,0.014217138,1.2170345783233643,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
556,0.014217079,1.2896842956542969,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
557,0.0142172575,1.2673358917236328,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
558,0.014217079,1.2974348068237305,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
559,0.0142172575,1.361525297164917,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
560,0.0142172575,1.307492733001709,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
561,0.0142172575,1.2467522621154785,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
562,0.014217138,1.2444429397583008,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
563,0.014217138,1.2961809635162354,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
564,0.014217079,1.276529312133789,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
565,0.014217138,1.2765233516693115,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
566,0.0142172575,1.3105692863464355,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
567,0.014217079,1.3195433616638184,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
568,0.014217138,1.2897522449493408,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
569,0.014217079,1.3042666912078857,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
570,0.014217138,1.2545993328094482,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
571,0.0142172575,1.2948877811431885,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
572,0.0142172575,1.3648593425750732,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
573,0.014217138,1.3633079528808594,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
574,0.014217079,1.2696802616119385,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
575,0.014217138,1.3300294876098633,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
576,0.0142172575,1.2795825004577637,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
577,0.014217138,1.304600715637207,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
578,0.014217079,1.355144739151001,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
579,0.014217138,1.2357845306396484,1.0085115,0.99687016,1.0607944,1.0543865,1.0045979,1.0478234,1.2484059,0.9742991,1.0819703,1.0088893,1.0016816,1.134114,1.007722,0.9645862
580,0.014217138,1.3581085205078125,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
581,0.0142172575,1.3582346439361572,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
582,0.014217138,1.3169398307800293,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
583,0.014217138,1.283569574356079,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
584,0.014217079,1.242002248764038,1.0085876,0.996834,1.060639,1.0541188,1.004561,1.0478827,1.2480515,0.9741697,1.0821226,1.0089682,1.0017555,1.1341106,1.007746,0.96446043
