iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1114,0.12901026,1.8872361183166504,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1115,0.1336196,1.889733076095581,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1116,0.1280899,1.9029622077941895,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1117,0.12664384,1.7946982383728027,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1118,0.1310324,1.8279075622558594,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1119,0.12616205,1.7757892608642578,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1120,0.1296606,1.879065990447998,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1121,0.1340419,1.9116783142089844,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1122,0.12563264,1.8055014610290527,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1123,0.1315105,1.7610599994659424,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1124,0.12398058,1.8622915744781494,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1125,0.12330127,1.869683027267456,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1126,0.12935555,1.9764363765716553,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1127,0.13116449,1.867110013961792,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1128,0.12971294,1.9242010116577148,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1129,0.12475145,1.808250904083252,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1130,0.12462717,1.8297641277313232,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1131,0.12394172,1.9293222427368164,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1132,0.1260261,1.89805269241333,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1133,0.12133896,2.023007392883301,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1134,0.12627661,1.8721659183502197,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1135,0.1292569,1.9060921669006348,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1136,0.13106096,1.8814697265625,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1137,0.12846863,1.7106406688690186,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1138,0.12895668,1.7868554592132568,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1139,0.12540537,1.7057445049285889,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1140,0.1303373,1.774144172668457,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1141,0.12838113,3.642545461654663,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1142,0.12835711,1.8199591636657715,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1143,0.121563494,1.867370367050171,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1144,0.12942272,1.8292009830474854,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1145,0.12669355,1.903987169265747,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1146,0.13216287,1.940864086151123,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1147,0.12586486,1.8410084247589111,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1148,0.123774886,1.936136245727539,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1149,0.13391119,1.9317123889923096,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1150,0.13074464,1.9276740550994873,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1151,0.11983067,1.938241720199585,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1152,0.12448007,1.8524501323699951,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1153,0.12343842,1.8285367488861084,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1154,0.12434322,1.8875927925109863,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1155,0.119009316,2.07289457321167,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1156,0.12539649,1.874586820602417,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1157,0.12648648,1.7704553604125977,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1158,0.12726259,2.0012052059173584,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1159,0.12656558,1.8475301265716553,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1160,0.12520444,1.9982428550720215,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1161,0.121503055,1.9580142498016357,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1162,0.13231862,1.8374357223510742,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1163,0.12818468,1.8530986309051514,1.578132,184.87407,1.6448364,0.66561574,0.6854409,9.29812,1.1839033,1.5829259
1164,0.12401456,1.7500693798065186,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1165,0.1250065,1.88267183303833,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1166,0.12762398,1.995635986328125,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1167,0.1274063,1.8397464752197266,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1168,0.12867779,1.8976829051971436,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1169,0.12203574,1.9251115322113037,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1170,0.12779921,1.83699631690979,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1171,0.12547499,1.897829532623291,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1172,0.1329071,1.8582274913787842,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1173,0.12336123,1.9025979042053223,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1174,0.123990655,1.9308321475982666,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1175,0.13067704,1.906487226486206,1.578132,184.87407,1.6448364,0.66561574,0.6854409,9.29812,1.1839033,1.5829259
1176,0.12967378,1.9996364116668701,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1177,0.124390066,1.8697421550750732,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1178,0.13025069,1.9088244438171387,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1179,0.13323587,1.9331731796264648,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1180,0.13000917,1.834282636642456,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1181,0.12818038,1.9660742282867432,1.578132,184.87407,1.6448364,0.66561574,0.6854409,9.29812,1.1839033,1.5829259
1182,0.13121068,1.9012999534606934,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1183,0.13046521,1.9066052436828613,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1184,0.12710178,1.9542734622955322,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1185,0.13070518,1.9720864295959473,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1186,0.118438244,1.912104845046997,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1187,0.13265657,1.846966028213501,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1188,0.13093948,1.9275321960449219,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1189,0.13293624,2.0165042877197266,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1190,0.12579781,2.035194158554077,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1191,0.12673861,1.9018471240997314,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1192,0.13300455,1.8401739597320557,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1193,0.13361669,1.827805519104004,1.578132,184.87407,1.6448364,0.66561574,0.6854409,9.29812,1.1839033,1.5829259
1194,0.12696451,1.9493308067321777,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1195,0.12856466,1.905224323272705,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1196,0.12356013,1.9156348705291748,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1197,0.12249684,3.6363091468811035,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1198,0.12518162,1.9387471675872803,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1199,0.119945824,1.947800636291504,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1200,0.12569219,1.9086294174194336,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1201,0.1263938,1.8265669345855713,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1202,0.12615895,1.9432895183563232,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1203,0.12548709,1.9150078296661377,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1204,0.13022125,1.9582338333129883,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1205,0.12935477,1.9642276763916016,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1206,0.12636656,1.8779933452606201,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1207,0.13400859,1.921212911605835,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1208,0.12358928,1.924201488494873,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1209,0.1278007,1.853548288345337,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1210,0.13227135,2.0255613327026367,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1211,0.12491077,1.8185086250305176,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1212,0.12842047,2.007387638092041,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1213,0.12645417,1.9680681228637695,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1214,0.12949437,1.9661176204681396,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1215,0.12847543,1.914212703704834,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1216,0.13074958,1.9471218585968018,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1217,0.1217829,1.8821771144866943,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1218,0.12809986,1.8785293102264404,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1219,0.12606084,1.9218876361846924,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1220,0.13044298,1.8949038982391357,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1221,0.12492061,1.6909785270690918,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1222,0.1328296,1.924036979675293,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1223,0.12829012,1.9080986976623535,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1224,0.13119614,1.9130098819732666,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1225,0.12349093,1.8862440586090088,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1226,0.12603557,1.8164520263671875,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1227,0.12552828,1.7977254390716553,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1228,0.1372593,1.8271775245666504,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1229,0.12804967,1.8755512237548828,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1230,0.124637425,1.881882905960083,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1231,0.12168151,1.8489959239959717,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1232,0.12861186,1.9710454940795898,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1233,0.12396991,1.8339474201202393,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1234,0.12323475,1.861116647720337,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1235,0.12511337,1.8396446704864502,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1236,0.12665045,1.8610398769378662,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1237,0.12610894,1.9652948379516602,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1238,0.12562186,1.8375656604766846,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1239,0.13215256,1.9054620265960693,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1240,0.12226975,1.7915897369384766,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1241,0.12852216,1.900686502456665,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1242,0.12293607,1.8452246189117432,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1243,0.13152236,1.8367583751678467,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1244,0.12196481,2.130500078201294,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1245,0.1269865,1.8640050888061523,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1246,0.13585973,1.9017095565795898,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1247,0.12191409,2.1111834049224854,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1248,0.1247434,1.8219709396362305,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1249,0.12934524,2.0786871910095215,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1250,0.121870875,1.8914430141448975,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1251,0.13418257,1.931467056274414,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1252,0.12555635,1.8137619495391846,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1253,0.123954535,1.892803430557251,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1254,0.13270235,3.8360228538513184,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1255,0.12985528,2.13057804107666,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1256,0.12619543,1.9443905353546143,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1257,0.123310864,1.7931652069091797,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1258,0.12407279,1.9758102893829346,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1259,0.122449994,1.7646427154541016,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1260,0.13448107,1.7471861839294434,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1261,0.13440114,1.744030237197876,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1262,0.13330859,1.883765459060669,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1263,0.12198889,1.8287198543548584,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1264,0.12509322,1.8653292655944824,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1265,0.13032597,1.8482391834259033,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1266,0.12328553,1.8014752864837646,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1267,0.12761933,1.990936517715454,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1268,0.12333369,2.007357597351074,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1269,0.12817931,1.930365800857544,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1270,0.1258992,1.892791748046875,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1271,0.122906804,1.8172531127929688,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1272,0.12920195,1.856515645980835,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1273,0.12705845,1.9182000160217285,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1274,0.12864846,1.8620200157165527,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1275,0.12954009,1.7592206001281738,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1276,0.12452024,1.795393705368042,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1277,0.12731051,1.970022201538086,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1278,0.13563567,1.9701282978057861,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1279,0.11816442,1.9447956085205078,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1280,0.12185866,1.791806697845459,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1281,0.12943506,1.9267220497131348,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1282,0.12727022,1.9838957786560059,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1283,0.12562859,1.8991737365722656,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1284,0.13346642,1.9230167865753174,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1285,0.12924641,1.8059284687042236,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1286,0.13045537,1.9902303218841553,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1287,0.13009334,1.9849517345428467,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1288,0.12798631,1.897526502609253,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1289,0.12498599,1.9848721027374268,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1290,0.12595767,1.819694995880127,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1291,0.12648582,1.8556361198425293,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1292,0.12710887,1.9876577854156494,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1293,0.12322396,1.9760093688964844,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1294,0.12788439,1.9522762298583984,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1295,0.12900358,1.924450397491455,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1296,0.12811822,1.8753044605255127,1.5744197,185.43852,1.6408595,0.6640458,0.6881525,9.336335,1.1911052,1.594226
1297,0.12527037,1.981675386428833,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1298,0.13303751,1.8724822998046875,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1299,0.13522196,1.9394962787628174,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1300,0.1212104,1.8863966464996338,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1301,0.13224727,1.923119306564331,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1302,0.12902236,1.9939765930175781,1.5682802,186.21153,1.63414,0.66175234,0.6920012,9.375188,1.2020942,1.6088202
1303,0.12829614,1.8642842769622803,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1304,0.12550205,1.9293367862701416,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1305,0.13142234,1.8376665115356445,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1306,0.13143069,1.8440496921539307,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1307,0.122482955,1.9091882705688477,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1308,0.11935502,1.8632597923278809,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1309,0.12708288,1.9906256198883057,1.5682802,186.21153,1.63414,0.66175234,0.6920012,9.375188,1.2020942,1.6088202
1310,0.12662208,1.7931272983551025,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1311,0.118949056,3.906536340713501,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1312,0.12409419,1.8722560405731201,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1313,0.13120925,1.9104371070861816,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1314,0.12591165,1.8292062282562256,1.5682802,186.21153,1.63414,0.66175234,0.6920012,9.375188,1.2020942,1.6088202
1315,0.11899328,1.9542276859283447,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1316,0.12317574,2.0496535301208496,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1317,0.12591058,1.8944685459136963,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1318,0.122879684,2.1644487380981445,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1319,0.13737893,1.753927230834961,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1320,0.13077015,1.9389333724975586,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1321,0.12236422,1.9436359405517578,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1322,0.12706256,1.886157751083374,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1323,0.12700164,1.8494319915771484,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1324,0.12320286,1.7829546928405762,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1325,0.1248709,1.927560567855835,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1326,0.12223816,1.924548864364624,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1327,0.12690288,1.9390199184417725,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1328,0.1377073,1.991133213043213,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1329,0.12749821,1.915367603302002,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1330,0.12896758,1.9641456604003906,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
1331,0.12858188,1.8928704261779785,1.5648327,186.40143,1.6310053,0.6603624,0.6935263,9.395161,1.2022811,1.6116596
1332,0.12744272,1.9197380542755127,1.5684277,186.40099,1.6341925,0.6614765,0.6925416,9.388873,1.1998148,1.6078883
