iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1117,0.12667608,1.9490270614624023,1.5548334,186.42506,1.6197245,0.6881018,0.63560545,9.5025,1.2982163,1.5970415
1118,0.13041824,4.0400002002716064,1.5554037,187.7539,1.6194198,0.68804497,0.6354973,9.509757,1.2979782,1.5978973
1119,0.12634122,1.8607022762298584,1.5605049,187.6057,1.6253898,0.6882439,0.6341088,9.465544,1.2903457,1.5883032
1120,0.13103938,1.9694440364837646,1.5544227,188.3803,1.6192305,0.68744177,0.63557196,9.500821,1.296892,1.597781
1121,0.13420862,1.8999621868133545,1.5558207,185.40569,1.6200925,0.6884396,0.6356107,9.507931,1.2980704,1.5974928
1122,0.12465984,1.987853765487671,1.5552309,188.0213,1.6196417,0.68797123,0.6355763,9.50035,1.2970527,1.5969799
1123,0.13255954,1.9409093856811523,1.555818,188.13817,1.6201009,0.6883894,0.6355653,9.505453,1.2983071,1.5978563
1124,0.123508155,1.8621797561645508,1.5553771,187.85703,1.6193846,0.68829113,0.6352083,9.509767,1.298358,1.5956278
1125,0.12411004,1.972301959991455,1.5549881,188.29199,1.6190059,0.68833923,0.63501513,9.493221,1.2981205,1.5967481
1126,0.1298573,1.8830604553222656,1.5554137,183.08765,1.6195469,0.6883571,0.6351065,9.50623,1.2978601,1.5972382
1127,0.13096726,1.9651832580566406,1.5557207,188.29082,1.6200248,0.68832904,0.63558984,9.499175,1.2983278,1.5978408
1128,0.12947875,1.825798749923706,1.5546803,182.49153,1.6187835,0.68804157,0.63517493,9.509767,1.2981576,1.5957953
1129,0.12558866,1.7848560810089111,1.5645717,187.19893,1.629888,0.6975533,0.63407505,9.44197,1.2949408,1.5829831
1130,0.12541217,1.9856066703796387,1.5557066,188.3853,1.620048,0.6884165,0.63561106,9.50978,1.2982923,1.597292
1131,0.12342507,2.0840485095977783,1.5537732,188.3666,1.6177555,0.6866055,0.63555235,9.507301,1.2946621,1.5978863
1132,0.12543356,1.9005143642425537,1.5557811,188.23663,1.6200894,0.6883439,0.635486,9.50935,1.2966886,1.5978628
1133,0.12128031,1.9623217582702637,1.5556388,187.81415,1.6197615,0.6883884,0.635353,9.504828,1.2975168,1.5959939
1134,0.124846935,1.9571404457092285,1.5556817,187.92795,1.6199812,0.6884232,0.6353965,9.500897,1.2980201,1.5969518
1135,0.13083577,1.9682042598724365,1.5554488,188.13052,1.6198083,0.6882421,0.63560975,9.502304,1.2972932,1.5978535
1136,0.12960058,1.947988748550415,1.5541937,188.14688,1.6184886,0.68795985,0.6353276,9.508645,1.2983731,1.5975755
1137,0.12792772,1.913104772567749,1.5558183,188.25627,1.6200984,0.68841666,0.63558054,9.494485,1.2983718,1.597916
1138,0.1290946,1.9178001880645752,1.555321,188.16335,1.619495,0.68841285,0.6353246,9.509623,1.2980968,1.5976019
1139,0.124393225,1.83201265335083,1.5543017,188.3064,1.6177247,0.687804,0.635083,9.508356,1.2981696,1.5959104
1140,0.12970358,1.9600937366485596,1.5556351,188.06874,1.6200709,0.6883307,0.635549,9.507415,1.2975793,1.597397
1141,0.1287688,1.9461781978607178,1.5541029,184.11069,1.6181527,0.6872817,0.63552886,9.503271,1.2954545,1.597916
1142,0.12740475,1.8878319263458252,1.5558074,188.30893,1.6200325,0.6883981,0.6353911,9.50905,1.2981771,1.5941943
1143,0.12073082,1.8762712478637695,1.555765,187.8731,1.6197468,0.6881646,0.63546526,9.505361,1.2982851,1.5976238
1144,0.13046944,1.838747501373291,1.5558146,188.37354,1.6201006,0.6883908,0.63556725,9.508916,1.2983117,1.5978997
1145,0.12647665,1.9433887004852295,1.5554416,188.33397,1.6197461,0.68816125,0.6356095,9.509484,1.2982974,1.5977571
1146,0.131302,1.9685044288635254,1.5555542,188.2123,1.6196816,0.68792266,0.6356111,9.503935,1.2972063,1.5978487
1147,0.1254431,2.055927038192749,1.5555767,188.23218,1.6196115,0.6884229,0.63481444,9.508178,1.297661,1.5954198
1148,0.12408811,1.815361738204956,1.5549209,188.22803,1.6196216,0.6883351,0.634981,9.490933,1.2982388,1.5953325
1149,0.13365585,1.8259601593017578,1.5558294,188.36838,1.6201006,0.68837494,0.6356004,9.509168,1.2978877,1.5978808
1150,0.12953138,1.9572803974151611,1.5558165,187.90091,1.6200135,0.6883269,0.6355828,9.497211,1.2983375,1.5978328
1151,0.120135546,1.9192094802856445,1.5539192,188.34389,1.6181743,0.6877233,0.63501453,9.509472,1.2976254,1.5977682
1152,0.12456405,2.007230281829834,1.5555092,188.19852,1.6198225,0.6882757,0.63561094,9.509771,1.2983721,1.5977076
1153,0.12441629,1.785271167755127,1.5557191,187.47986,1.6199541,0.6884302,0.63550067,9.503414,1.2977785,1.5979143
1154,0.12376428,1.92214035987854,1.5531313,187.95547,1.6175971,0.68696296,0.63556564,9.497314,1.2962332,1.5979162
1155,0.119452596,1.9893078804016113,1.5535861,188.38411,1.618315,0.68772024,0.6352449,9.504765,1.2982258,1.597914
1156,0.12615842,2.0248093605041504,1.5558281,188.3305,1.6200982,0.6884032,0.63557523,9.503693,1.298198,1.5978385
1157,0.1261332,1.8661260604858398,1.555767,187.82484,1.6200231,0.6884405,0.63556254,9.509739,1.2980044,1.5971451
1158,0.12684435,1.8284478187561035,1.55474,188.20323,1.6190329,0.6877219,0.63560313,9.501248,1.2978239,1.5978872
1159,0.12662977,1.960721731185913,1.5558196,188.19247,1.6200894,0.688389,0.6355982,9.505836,1.2976463,1.5978196
1160,0.12513882,2.0201256275177,1.5556235,188.13722,1.6199002,0.6882434,0.6356027,9.503063,1.298144,1.597594
1161,0.12195563,1.9806535243988037,1.5558268,188.04335,1.6200614,0.6884289,0.6355572,9.508382,1.2981755,1.5975037
1162,0.1314658,1.814939260482788,1.555564,187.97182,1.6199481,0.68840337,0.63559216,9.492401,1.2980723,1.5978594
1163,0.12888855,1.8166429996490479,1.5554062,188.38605,1.6195923,0.68843293,0.6351379,9.508455,1.2983096,1.5965525
1164,0.1239869,1.927304744720459,1.5550649,188.17795,1.6193697,0.68841964,0.635219,9.489515,1.2978684,1.5964655
1165,0.12722027,1.9817464351654053,1.5551891,188.31749,1.6191764,0.6875878,0.6354508,9.50854,1.296518,1.597662
1166,0.12775087,2.023866653442383,1.5558113,187.99532,1.6200652,0.68840927,0.63555497,9.49969,1.2983165,1.5978929
1167,0.12681586,1.884977102279663,1.5545923,183.99681,1.6189011,0.6875648,0.6354445,9.509497,1.2965217,1.5959789
1168,0.12824368,1.8259556293487549,1.5558299,188.25935,1.6200986,0.688441,0.6355404,9.5051,1.2981493,1.5978357
1169,0.121680915,2.030724287033081,1.5554092,185.0319,1.6195806,0.6880222,0.6355778,9.506796,1.297953,1.5971367
1170,0.12815607,1.965005874633789,1.555154,188.34026,1.6196421,0.6880109,0.63555247,9.507254,1.2976867,1.5978143
1171,0.125983,1.9694104194641113,1.555295,188.29373,1.6197177,0.688381,0.6354539,9.506521,1.2981474,1.597769
1172,0.13118362,1.7654058933258057,1.5544312,188.28961,1.6187611,0.6878957,0.63539267,9.509778,1.2969348,1.5978997
1173,0.12359792,1.843705177307129,1.5552313,188.2477,1.6197609,0.68789333,0.63559246,9.506881,1.2966588,1.597916
1174,0.12468672,1.88645339012146,1.5551552,188.38718,1.6195544,0.6884085,0.6351859,9.509274,1.2982643,1.5974176
1175,0.13091147,1.997504472732544,1.5547987,188.23087,1.6190621,0.68824404,0.6351923,9.509065,1.2983747,1.5970966
1176,0.12949073,1.9460973739624023,1.5557804,188.37561,1.6200155,0.68819386,0.635589,9.505501,1.2982801,1.5978847
1177,0.12441605,1.8143773078918457,1.5556425,188.2111,1.6198776,0.6881298,0.63561094,9.509602,1.2982217,1.597861
1178,0.12907696,1.756852388381958,1.5548972,182.19225,1.6192098,0.68813235,0.6354466,9.495385,1.2982919,1.5973958
1179,0.13216132,1.8950655460357666,1.5558293,187.8829,1.6200882,0.68838274,0.6354604,9.507103,1.298351,1.5972509
1180,0.13014686,1.9616203308105469,1.5556471,188.30432,1.6199241,0.68818533,0.6356102,9.506895,1.2983513,1.5978472
1181,0.12792826,1.9397130012512207,1.5545971,188.04726,1.6193073,0.68844074,0.63474876,9.498496,1.2983245,1.5962516
1182,0.13204461,1.8120856285095215,1.5556005,188.35715,1.6194088,0.68839306,0.6351549,9.506408,1.2983747,1.5975714
1183,0.13053906,1.8886582851409912,1.5558218,181.21011,1.6201001,0.688418,0.6356111,9.493538,1.2979243,1.5977501
1184,0.12722832,2.028127908706665,1.5554982,188.04446,1.6199311,0.6883226,0.6355954,9.508136,1.2983707,1.5974964
1185,0.13069195,2.012857437133789,1.5558249,188.0682,1.6201007,0.6884318,0.63559216,9.508011,1.2978344,1.597916
1186,0.118976116,4.327843427658081,1.5557096,188.2959,1.6200104,0.68828696,0.63556874,9.501307,1.2982795,1.5979074
1187,0.13326573,1.89597487449646,1.5558268,188.01811,1.6200689,0.68843734,0.6353585,9.505529,1.2983748,1.5964147
1188,0.13131905,2.02785062789917,1.5557557,188.38716,1.620095,0.6884171,0.63557655,9.509539,1.2981305,1.5971874
1189,0.13286525,2.008111000061035,1.5531349,188.36037,1.6172924,0.6879776,0.6343589,9.509138,1.2976823,1.5960933
1190,0.12688595,1.7743339538574219,1.5551126,186.96014,1.619408,0.68818563,0.63556445,9.48626,1.29837,1.5979092
1191,0.12601805,1.8733160495758057,1.5557709,187.50081,1.6199971,0.68843293,0.63534635,9.504761,1.298058,1.5969145
1192,0.13203794,1.9226224422454834,1.5556432,188.38712,1.6199057,0.6883387,0.6355769,9.505742,1.2981176,1.5978377
1193,0.13358802,2.047696352005005,1.5546747,188.35341,1.6190797,0.68801373,0.63553625,9.4923315,1.2983422,1.5978686
1194,0.12670493,2.0160140991210938,1.5558186,188.30003,1.6200852,0.68842596,0.6356055,9.509444,1.2979187,1.5979135
1195,0.12890166,1.9200513362884521,1.5530652,188.2459,1.6172994,0.6874482,0.635216,9.502381,1.2981278,1.5974543
1196,0.12328905,1.9097542762756348,1.5557251,188.37506,1.6200664,0.6884102,0.63554287,9.503544,1.2974557,1.5977361
1197,0.123447895,2.0034868717193604,1.5558153,188.35616,1.6200954,0.68843573,0.63556826,9.508932,1.2983679,1.5977974
1198,0.12489092,2.0038511753082275,1.5558283,188.36511,1.6200761,0.6884405,0.6355703,9.509777,1.298203,1.597725
1199,0.11955249,1.957571029663086,1.5553719,188.38594,1.6197741,0.6882535,0.635609,9.509413,1.2975966,1.5979043
1200,0.12626255,1.8270885944366455,1.5550845,188.30254,1.6189277,0.6877019,0.63560605,9.505444,1.2975458,1.5978801
1201,0.12617332,1.8855271339416504,1.5529299,188.24504,1.6171393,0.6883769,0.6332956,9.493657,1.2974367,1.5929815
1202,0.12573206,2.070784091949463,1.5557885,188.0666,1.6200421,0.68822515,0.635496,9.4900055,1.298172,1.5975153
1203,0.12566853,2.073164224624634,1.5544839,188.10918,1.6187347,0.6880246,0.63544333,9.503551,1.297899,1.5978118
1204,0.1294859,1.967339038848877,1.5558037,188.31274,1.6200782,0.6884383,0.6355716,9.508744,1.2983743,1.5978855
1205,0.12936348,1.8712077140808105,1.5557381,188.35269,1.6200848,0.68844104,0.6356069,9.504692,1.2979324,1.5977744
1206,0.12673593,1.9516842365264893,1.5554459,188.29053,1.6197556,0.68842643,0.6351633,9.505216,1.298324,1.5976613
1207,0.13387382,2.00758957862854,1.5539948,187.87108,1.618685,0.6882945,0.63526136,9.483895,1.2980862,1.5978501
1208,0.12268174,2.0331618785858154,1.554082,187.99738,1.6183654,0.6879152,0.63501614,9.507796,1.2983493,1.5977832
1209,0.12697834,1.8958492279052734,1.5557064,188.2911,1.6200538,0.6884088,0.63558763,9.5053425,1.2983302,1.5972134
1210,0.13108695,1.9482746124267578,1.5558765,188.26392,1.6202459,0.68847406,0.6354264,9.503781,1.2981402,1.5968134
1211,0.12422043,1.8549580574035645,1.5557148,188.00447,1.6200511,0.6884333,0.6355605,9.50582,1.2980837,1.597706
1212,0.12843454,1.955251932144165,1.5554056,188.3533,1.6193597,0.6884409,0.63477844,9.502326,1.2983751,1.5950888
1213,0.12631708,1.9803893566131592,1.5557605,188.38171,1.6200756,0.68844104,0.63560265,9.507558,1.298367,1.5974215
1214,0.12905955,1.8275914192199707,1.5558137,188.27484,1.6200423,0.68836117,0.63561106,9.507111,1.2979704,1.5978981
1215,0.12883002,1.8141140937805176,1.5555882,188.29863,1.6199112,0.6883623,0.6351816,9.509277,1.2973071,1.5968736
1216,0.12978339,1.869413137435913,1.5549698,188.35454,1.6190782,0.6883831,0.6348935,9.50978,1.2983385,1.595865
1217,0.121359706,2.019566059112549,1.5557457,188.31848,1.6197962,0.6882135,0.6353905,9.509277,1.2980062,1.5957983
1218,0.12669283,1.95979642868042,1.5525028,188.3031,1.61693,0.6866155,0.6354263,9.496766,1.2927464,1.5978495
1219,0.12524676,1.8438265323638916,1.5548733,181.94034,1.6194252,0.68833613,0.63546914,9.499981,1.298006,1.597775
1220,0.13125604,1.81565260887146,1.5530975,187.70366,1.6175354,0.6875427,0.6353421,9.500613,1.2978342,1.5964578
1221,0.12580758,1.917341709136963,1.5541625,188.27226,1.6183265,0.6881884,0.63494873,9.49406,1.2982877,1.5970359
1222,0.13235599,1.9329454898834229,1.5549601,188.1716,1.6194606,0.6881623,0.63560104,9.495374,1.2981467,1.5977317
1223,0.1268155,1.959153175354004,1.5554411,188.34624,1.6198069,0.6884402,0.63554984,9.50077,1.2983216,1.5978478
1224,0.13174957,1.971670150756836,1.5557959,188.35997,1.619962,0.68843675,0.6354077,9.505013,1.2982931,1.5966842
1225,0.123381436,1.9741325378417969,1.5536056,188.08904,1.6183838,0.6873891,0.6355536,9.501215,1.2978159,1.5978351
1226,0.12648553,2.0346896648406982,1.5539293,186.87215,1.6183101,0.6880121,0.63506263,9.474342,1.298367,1.5979161
1227,0.12552035,1.939129114151001,1.5558283,188.38249,1.620062,0.68835384,0.63547474,9.50713,1.2983708,1.5970308
1228,0.13669646,1.9006803035736084,1.5556843,187.88559,1.6200322,0.68825376,0.6356095,9.497564,1.298366,1.597916
1229,0.12791747,1.8419671058654785,1.5555168,188.33539,1.620041,0.68840486,0.6355319,9.5074005,1.2971656,1.5979098
1230,0.1247645,1.8676340579986572,1.5558125,187.90222,1.620101,0.6883421,0.63554066,9.506415,1.2983662,1.5970966
1231,0.122290015,2.0196895599365234,1.5614423,187.29002,1.6268095,0.6878611,0.63283753,9.441528,1.286605,1.5832418
1232,0.12715936,2.0617265701293945,1.5552938,182.40735,1.6195626,0.68723965,0.6355398,9.505169,1.2959375,1.5965497
1233,0.12451625,1.9951536655426025,1.554659,188.11589,1.618692,0.68816864,0.6352136,9.502022,1.2968665,1.5968046
1234,0.12372059,1.9174296855926514,1.5625055,187.31158,1.6275516,0.68807805,0.6328078,9.448283,1.2863317,1.5835379
1235,0.12495798,1.8682563304901123,1.562511,186.73282,1.6275523,0.68763727,0.6325259,9.436462,1.2850581,1.5824904
1236,0.12569547,2.02997088432312,1.5622699,187.3113,1.6272769,0.68825895,0.63248634,9.444764,1.2865332,1.5820497
1237,0.12581694,1.9664368629455566,1.5625122,187.25894,1.6275508,0.68825746,0.6328857,9.44822,1.2865517,1.5824364
1238,0.12505084,1.9150638580322266,1.5622619,187.22562,1.6270711,0.6881836,0.6327602,9.441229,1.2865814,1.5835509
1239,0.13190788,1.8586504459381104,1.5615141,187.0035,1.6259723,0.6875505,0.63260365,9.446698,1.2861958,1.5823004
1240,0.12216991,1.886425256729126,1.5558227,188.38579,1.6200986,0.68825895,0.63553244,9.509737,1.2980862,1.5978217
1241,0.12883669,2.046877384185791,1.562404,181.76431,1.627354,0.6878046,0.6328055,9.442841,1.2860044,1.5831615
1242,0.122516155,1.921266794204712,1.5618554,182.0027,1.626847,0.68784267,0.6327488,9.445322,1.2866104,1.5836239
1243,0.13215035,1.8570148944854736,1.5611287,187.13289,1.6262566,0.68821335,0.63124645,9.447589,1.2865211,1.5789945
1244,0.122908115,1.8953571319580078,1.5623175,187.0432,1.6272204,0.68781525,0.6328617,9.445616,1.2857745,1.5834429
1245,0.12781727,1.8986005783081055,1.5625128,179.05095,1.6275462,0.6875856,0.6327353,9.419878,1.2838194,1.583364
1246,0.13633317,1.9536914825439453,1.5621605,186.16156,1.6274005,0.6880945,0.6328858,9.446011,1.2864863,1.5835167
1247,0.12210226,1.8615429401397705,1.5620852,186.85922,1.6270689,0.68787766,0.63286585,9.44044,1.2863748,1.5835743
1248,0.12485111,1.8151123523712158,1.5620252,183.3476,1.6268716,0.68795174,0.6327308,9.4453535,1.2861845,1.5836022
1249,0.12919247,1.815943717956543,1.5625103,186.69,1.6275,0.6878981,0.6326062,9.446307,1.2850034,1.582429
1250,0.12113577,1.940506935119629,1.5624051,186.58835,1.6272552,0.68774956,0.6328784,9.417997,1.2844023,1.5834016
1251,0.13380247,2.0139453411102295,1.5620016,187.28923,1.62706,0.68825966,0.63240284,9.445463,1.2865465,1.5830126
1252,0.12412977,1.8898670673370361,1.562193,187.09947,1.6269919,0.68821436,0.6327357,9.432479,1.2859674,1.5835185
1253,0.12377077,4.339736223220825,1.5624127,184.66684,1.6274115,0.68819493,0.63281506,9.448256,1.2861167,1.5827314
1254,0.13220644,2.0854897499084473,1.5621363,187.19302,1.6268909,0.68810105,0.63254815,9.4483185,1.2858044,1.5835463
1255,0.1292175,1.9584691524505615,1.562386,186.156,1.6272147,0.68826,0.6327225,9.447961,1.2863564,1.5830237
1256,0.12567163,1.9888253211975098,1.5625106,187.16765,1.6275494,0.6882406,0.6328243,9.445017,1.2865772,1.5834823
1257,0.12346983,2.0059871673583984,1.5623952,186.98639,1.6274647,0.6882341,0.6327895,9.433623,1.286618,1.5835844
1258,0.12403494,1.9147818088531494,1.5616084,186.45007,1.6267804,0.6882076,0.632596,9.424821,1.286468,1.5834036
1259,0.12226498,1.9804553985595703,1.5614161,187.30241,1.6263003,0.6881298,0.63210195,9.438834,1.2865586,1.582738
1260,0.13484097,1.9181733131408691,1.5618795,187.26515,1.6268771,0.6879089,0.6328505,9.436163,1.28645,1.5832181
1261,0.13338023,1.8731019496917725,1.5621114,187.27235,1.6272137,0.68809396,0.6328011,9.447733,1.286608,1.5835245
1262,0.13394535,1.871588945388794,1.5609093,187.30867,1.6262052,0.6881393,0.63238955,9.44832,1.2861459,1.5823442
1263,0.122439325,1.8654751777648926,1.5624884,187.03027,1.6274933,0.68823916,0.6328369,9.442432,1.2866043,1.5834943
1264,0.12625492,1.9283020496368408,1.562508,187.25829,1.6275487,0.68815684,0.63284314,9.44777,1.286612,1.583615
1265,0.12983298,1.943986177444458,1.5622973,186.87277,1.6275135,0.6882216,0.63287795,9.428629,1.2864372,1.5825938
1266,0.12419647,1.878969669342041,1.5624285,182.76614,1.6274025,0.6880346,0.6328628,9.446638,1.2853792,1.5835247
1267,0.12725437,1.8873636722564697,1.5624886,186.98775,1.6275457,0.6882533,0.6327634,9.445946,1.2866148,1.583189
1268,0.12411606,1.992969274520874,1.5612503,183.84644,1.6264855,0.6873009,0.6328787,9.44831,1.2853075,1.5833269
1269,0.12837285,2.0209672451019287,1.5624996,187.23357,1.6275092,0.68788016,0.63278806,9.445962,1.2858658,1.58307
1270,0.12667894,1.8588948249816895,1.5615045,180.42973,1.6267217,0.68820477,0.63260907,9.433745,1.2864039,1.5831743
1271,0.1233263,1.8459033966064453,1.5622114,187.02977,1.6269989,0.6877006,0.6328339,9.428633,1.2857761,1.5834161
1272,0.1296615,1.9044184684753418,1.5621028,187.20949,1.6271188,0.68788004,0.63286513,9.439986,1.2859411,1.5834304
1273,0.12684977,1.9900786876678467,1.5622259,187.23634,1.6272044,0.6882596,0.63272417,9.447855,1.2865882,1.5834316
1274,0.12799156,2.011552572250366,1.5612656,187.2014,1.6256093,0.6880114,0.63200444,9.440721,1.2850165,1.580238
1275,0.13000101,1.93599534034729,1.5625129,182.33772,1.6275538,0.68812543,0.6328055,9.42984,1.2846727,1.5835956
1276,0.12413788,1.9537827968597412,1.5624695,182.01399,1.6274252,0.6882353,0.6324015,9.445021,1.2862678,1.5832088
1277,0.12651831,1.9355974197387695,1.5622813,187.23154,1.627339,0.68825144,0.6328285,9.446414,1.2865933,1.5836016
1278,0.13507217,1.9749829769134521,1.5624189,187.03203,1.6274915,0.68814,0.63282925,9.428904,1.2865931,1.5820402
1279,0.11878091,1.9859158992767334,1.5622501,187.01056,1.6274614,0.6882592,0.63288456,9.436537,1.286579,1.5836284
1280,0.12098652,1.9570739269256592,1.5624666,181.34244,1.6275523,0.6881655,0.6328076,9.444251,1.2864236,1.5836244
1281,0.12963063,1.9619140625,1.5565327,186.98804,1.6217631,0.6850286,0.63255066,9.42803,1.2833737,1.5836214
1282,0.12728894,1.9963524341583252,1.5623,187.31241,1.6274402,0.6880943,0.6328814,9.448271,1.2865705,1.582547
1283,0.1256929,1.9194283485412598,1.5624412,187.03902,1.6275064,0.68796766,0.632863,9.445828,1.286329,1.5831655
1284,0.13310993,1.8776166439056396,1.561109,186.98343,1.6262093,0.68806916,0.6323317,9.430964,1.2865598,1.5830649
1285,0.12925172,1.7928988933563232,1.5625108,187.29933,1.6274574,0.68816185,0.63287985,9.446583,1.2863524,1.5835085
1286,0.13041145,1.8965842723846436,1.5623497,187.27525,1.6271669,0.68748766,0.63288575,9.447695,1.2855182,1.5832969
1287,0.12903583,1.8614966869354248,1.5610322,187.31235,1.6261477,0.68786746,0.6325028,9.443699,1.2866023,1.582752
1288,0.12819201,2.0730178356170654,1.5625114,187.17603,1.6275537,0.6881762,0.6328504,9.447106,1.2864256,1.5833793
1289,0.12614614,1.9068183898925781,1.5610956,187.28543,1.6262302,0.68818074,0.6317872,9.446262,1.2866037,1.583293
1290,0.12632734,1.8602101802825928,1.5610986,186.87468,1.6261541,0.68754435,0.6328243,9.441635,1.2860401,1.5830971
1291,0.12606585,1.8675217628479004,1.5621972,187.02193,1.6272811,0.6882368,0.63273746,9.435356,1.2865882,1.5819892
1292,0.12764508,2.004866600036621,1.5617472,186.16708,1.6266545,0.68770796,0.63285625,9.441372,1.2861328,1.5835348
1293,0.123306215,1.9335763454437256,1.5625046,181.56088,1.6275349,0.6882263,0.6328499,9.4482765,1.2865783,1.5833011
1294,0.12734038,1.8471217155456543,1.5624617,184.21124,1.6273847,0.6882203,0.6323453,9.442783,1.2864697,1.581825
1295,0.12952244,1.8594582080841064,1.5622205,187.2777,1.6275291,0.68813175,0.6325407,9.447378,1.286334,1.5833906
1296,0.1288861,1.794893741607666,1.5616103,187.22977,1.6269724,0.6876231,0.6328116,9.448283,1.2856766,1.5834159
1297,0.12507737,1.9161860942840576,1.5625117,187.02722,1.6275395,0.68816113,0.63286275,9.431098,1.2866076,1.5834643
1298,0.1337536,1.874986171722412,1.562312,180.29973,1.6273931,0.68790543,0.6326498,9.4454,1.2865704,1.5818285
1299,0.13452196,1.9372591972351074,1.5623572,187.03503,1.6273103,0.6882151,0.63275856,9.448242,1.2864078,1.5834101
1300,0.1216895,1.8835194110870361,1.5617803,183.41144,1.6268718,0.6882405,0.6324784,9.448327,1.2865444,1.5832849
1301,0.13193035,1.9117720127105713,1.5624888,186.82748,1.6274396,0.68822306,0.63246197,9.4445915,1.2866077,1.5833813
1302,0.12916905,1.948542594909668,1.56209,187.10037,1.6269443,0.6882152,0.6327796,9.434254,1.2862839,1.5830917
1303,0.1278441,1.8799726963043213,1.5625002,186.88834,1.6275504,0.6882293,0.63287604,9.4439745,1.2861907,1.5833448
1304,0.12572283,2.0062403678894043,1.5620527,186.33057,1.6271032,0.68816894,0.632865,9.443562,1.2865437,1.5836293
1305,0.13171238,1.947789192199707,1.5578928,185.9289,1.6231334,0.6864738,0.63256365,9.416334,1.2864096,1.5835906
1306,0.13191849,1.8105583190917969,1.5611408,187.23315,1.6261524,0.6881457,0.6320751,9.446199,1.286572,1.581385
1307,0.12240064,1.8706152439117432,1.5624288,187.23112,1.6273949,0.68796927,0.63284165,9.445181,1.2862575,1.5831925
1308,0.11906451,1.8537838459014893,1.5625122,187.22136,1.6274859,0.6882231,0.6326341,9.438331,1.2865932,1.5836283
1309,0.12685412,1.92026686668396,1.5623655,187.29395,1.6273195,0.6879085,0.63285804,9.447843,1.2852526,1.5836059
1310,0.12676418,1.8718786239624023,1.5625091,186.94257,1.6275313,0.68818754,0.6328591,9.432524,1.2865589,1.5834961
1311,0.11972958,1.9532406330108643,1.5603027,186.73317,1.6252095,0.68787956,0.63208735,9.436596,1.2865794,1.5830029
1312,0.12428671,1.9101791381835938,1.5601219,183.56314,1.6253443,0.6878074,0.6317784,9.429767,1.2861003,1.5821766
1313,0.13092464,2.018235921859741,1.562194,187.29395,1.6272876,0.68772763,0.63282806,9.448185,1.2861147,1.583218
1314,0.1269533,1.9902644157409668,1.562383,187.23248,1.6274471,0.68825203,0.6327985,9.435411,1.2866039,1.5830477
1315,0.11855626,1.9743456840515137,1.562073,187.10228,1.6272405,0.68815935,0.6327003,9.447868,1.2865319,1.5834868
1316,0.12338662,1.941208839416504,1.5623037,187.31119,1.6274575,0.6882494,0.6328825,9.442614,1.2864228,1.583415
1317,0.12531543,1.8762140274047852,1.5622315,183.91148,1.627086,0.68813384,0.6328486,9.441351,1.2856554,1.5834931
1318,0.122143686,1.943143606185913,1.5624132,187.10362,1.6274955,0.6878991,0.63263106,9.447336,1.2827022,1.5831623
1319,0.1372298,1.9169189929962158,1.5620478,187.26732,1.6270621,0.6878621,0.63279074,9.44819,1.2856896,1.5820854
1320,0.13033128,1.966247320175171,1.5599815,186.93272,1.6239563,0.68688285,0.63167614,9.443989,1.2847364,1.5815477
1321,0.12234765,4.564886808395386,1.5625085,186.17409,1.6275524,0.6878943,0.6323813,9.446148,1.2865945,1.5811384
1322,0.12789524,1.916043758392334,1.5624728,187.17178,1.627472,0.6881168,0.6328816,9.448067,1.2866176,1.5831871
1323,0.12574726,1.937432050704956,1.5625113,182.12927,1.6275394,0.6880827,0.6327508,9.4482155,1.2866064,1.5833161
1324,0.123734,2.0242085456848145,1.5614197,186.95428,1.6259401,0.68795145,0.6322372,9.435689,1.286611,1.5833054
1325,0.12465072,1.8640711307525635,1.5624279,186.8905,1.6275002,0.68824,0.6328306,9.441718,1.2860346,1.5836122
1326,0.12227994,1.9950799942016602,1.5624253,187.12944,1.6275488,0.6881694,0.63262975,9.44175,1.2866182,1.5801239
1327,0.12759805,1.9663019180297852,1.5624753,187.21565,1.6274991,0.68821293,0.6328007,9.446975,1.2862471,1.583564
1328,0.13751757,1.9221436977386475,1.5621355,187.03178,1.6272404,0.6881183,0.6326465,9.4478245,1.286372,1.5828985
1329,0.12754613,1.9199035167694092,1.5624111,186.89996,1.6275127,0.68815744,0.6327733,9.439049,1.2850444,1.5833389
1330,0.12884033,1.8894057273864746,1.5610378,187.31189,1.6259185,0.6873802,0.63273275,9.448239,1.2852359,1.583554
1331,0.12834418,1.9677088260650635,1.5622026,187.21239,1.6273968,0.6879339,0.63209707,9.447536,1.2862574,1.5817693
1332,0.12670213,1.8549602031707764,1.5622879,187.05753,1.6273707,0.68819064,0.6321605,9.438905,1.2861133,1.581448
1333,0.12138581,1.8958008289337158,1.5609914,187.31097,1.6266954,0.68784463,0.6328784,9.445066,1.2865156,1.5835031
1334,0.12398541,1.9225850105285645,1.5623735,187.14806,1.6274611,0.6882365,0.632639,9.436846,1.286577,1.583214
1335,0.12615675,1.8629837036132812,1.5625035,186.09792,1.6275412,0.6882357,0.6327638,9.445447,1.2865806,1.5833943
1336,0.124472916,2.023192882537842,1.5644032,187.10014,1.6298357,0.69754976,0.63390994,9.441188,1.2949227,1.5836016
