iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1334,0.058268666,1.7283987998962402,1.4695275,1.1494658,1.1697302,0.96300155,1.1024803,1.1996927,1.2175102,1.3343027,1.6909512,1.350234,1.4219029,1.189507,1.0477304,1.1732057,1.1944102,1.3331558
1335,0.018564284,1.8860526084899902,1.4684643,1.1492115,1.1694524,0.962878,1.1025752,1.2004455,1.2178277,1.335072,1.689919,1.3500003,1.4218638,1.1897068,1.0452769,1.1717983,1.1936066,1.3328806
1336,-0.00030839443,1.8344926834106445,1.4680036,1.1462163,1.167585,0.96025014,1.1014491,1.1978548,1.2156826,1.3300018,1.6905994,1.347919,1.4199637,1.184361,1.0438414,1.1684631,1.1908631,1.3278587
1337,0.0032294393,1.7543525695800781,1.4693432,1.1495612,1.1697747,0.962866,1.1033655,1.2011681,1.2179817,1.3350929,1.6904765,1.3496858,1.4211661,1.1896428,1.0478245,1.1734087,1.1944052,1.3332213
1338,0.023573816,1.6825296878814697,1.4698017,1.1494061,1.1697019,0.9629295,1.1033173,1.2011545,1.2180419,1.3348278,1.691042,1.3498263,1.4218528,1.1894388,1.0479407,1.1732249,1.1944184,1.3332973
1339,-0.0054137707,1.8164446353912354,1.340763,1.0530139,1.0608709,0.9031784,1.1333286,1.2467141,1.252181,1.3818322,1.5617436,1.2593857,1.3092617,1.1176965,1.100932,1.2440704,1.241116,1.3886598
1340,0.038285315,1.7150967121124268,1.341445,1.0528915,1.0620023,0.9047271,1.1324048,1.2437507,1.2501146,1.3804517,1.5611895,1.2570853,1.309005,1.1170877,1.1009408,1.2450547,1.2431982,1.3913246
1341,0.01579678,1.6963880062103271,1.3416326,1.0535252,1.0614613,0.9041962,1.1348189,1.247874,1.2537982,1.3843833,1.5622903,1.25861,1.3105279,1.1183012,1.1007172,1.244663,1.2430061,1.3913736
1342,0.0015909076,1.775869369506836,1.4605938,1.1390429,1.1633123,0.95677865,1.0821552,1.1774851,1.1985317,1.3176471,1.6797172,1.3394656,1.4138517,1.1787966,1.0493643,1.1714734,1.1895721,1.3253045
1343,0.010479569,1.7179186344146729,1.3376671,1.0493369,1.0592432,0.9024831,1.1310765,1.2436022,1.2496275,1.3797063,1.5593834,1.2573673,1.3074329,1.1152714,1.0964493,1.2401326,1.237365,1.38479
1344,-0.0012336969,1.6704680919647217,1.3408848,1.05308,1.0619898,0.90450186,1.1347917,1.2483255,1.2538711,1.3843735,1.5617523,1.2596822,1.3103247,1.1180474,1.1004237,1.2450558,1.2430568,1.3901796
1345,0.019940734,1.738569736480713,1.4620719,1.138001,1.1500309,0.9361392,1.0859131,1.1849395,1.198946,1.3186017,1.69515,1.3526922,1.4228331,1.1797884,1.0323153,1.1572068,1.1754575,1.3123984
1346,0.06337696,1.7364437580108643,1.4627001,1.1383415,1.1503363,0.9361548,1.0866792,1.186008,1.2001072,1.3201048,1.6951722,1.3526008,1.4227831,1.1798394,1.0352226,1.159474,1.1788126,1.3164414
1347,0.030781329,1.663010597229004,1.459036,1.1368208,1.1479074,0.93413043,1.0812275,1.1802816,1.1949083,1.3152071,1.6896963,1.3496288,1.4187311,1.1751907,1.0303206,1.1573468,1.1752717,1.312734
1348,0.009022117,1.7413361072540283,1.4625808,1.1384887,1.1502953,0.93613553,1.0851116,1.1846218,1.1992376,1.3196638,1.6951697,1.3519553,1.4227742,1.179399,1.0323257,1.1575242,1.1768395,1.3149254
1349,0.032024264,1.7472689151763916,1.4625808,1.1384887,1.1502953,0.93613553,1.0851116,1.1846218,1.1992376,1.3196638,1.6951697,1.3519553,1.4227742,1.179399,1.0323257,1.1575242,1.1768395,1.3149254
1350,0.034477174,1.8110802173614502,1.4626973,1.1388227,1.1503311,0.9360268,1.0864583,1.1858249,1.1997405,1.3202177,1.6947417,1.3514464,1.4226078,1.1797408,1.0354185,1.1594691,1.1787543,1.3164359
1351,0.020904124,1.8427181243896484,1.4627076,1.1387844,1.1502147,0.93522763,1.0866895,1.1862411,1.199459,1.3195878,1.6937208,1.3524033,1.4201685,1.1789645,1.0357503,1.1594285,1.1783984,1.3157076
1352,0.055241644,1.7918994426727295,1.4625226,1.137881,1.1502467,0.9361737,1.0866828,1.1862339,1.2000096,1.3201804,1.6945039,1.3521487,1.4221185,1.179391,1.0356802,1.1590116,1.1773862,1.3147789
1353,0.025135338,1.786571979522705,1.4623736,1.1387492,1.1503559,0.9361357,1.0866648,1.1854331,1.2001512,1.3204042,1.6947604,1.3522978,1.4225005,1.1798304,1.0333031,1.1581658,1.1783196,1.3162206
1354,0.029382527,1.8705544471740723,1.4621339,1.1381762,1.1502655,0.93619984,1.0857611,1.1840788,1.1996207,1.3200569,1.6945859,1.3522881,1.4226357,1.1795057,1.0352432,1.1594603,1.1787232,1.315589
1355,0.015500486,1.8485009670257568,1.4617268,1.1376946,1.1502709,0.9361823,1.0839458,1.1836739,1.1989667,1.3199698,1.6928803,1.3513675,1.4210676,1.179216,1.029883,1.1577613,1.1787425,1.3162485
1356,0.013389587,1.6735820770263672,1.4608679,1.1382345,1.1476787,0.9359657,1.0853642,1.1853931,1.1982388,1.3193065,1.6948869,1.3520905,1.420868,1.17931,1.0342327,1.1593089,1.178588,1.316492
1357,0.019481957,1.8144645690917969,1.4616088,1.1376048,1.1500287,0.936156,1.0866176,1.1859069,1.20016,1.3203694,1.6933836,1.3510438,1.4219427,1.179358,1.0347633,1.1594747,1.1788665,1.3164831
1358,0.056897044,3.8871805667877197,1.4625454,1.1387339,1.1501957,0.93586326,1.0865257,1.1856502,1.2001504,1.3203819,1.6951412,1.3525659,1.4227505,1.1798825,1.0356349,1.1594687,1.178168,1.316169
1359,0.024886906,1.7609126567840576,1.462661,1.1382023,1.1503556,0.9361295,1.0866785,1.1857033,1.2001414,1.320398,1.6944718,1.3511595,1.4228333,1.1796114,1.0357122,1.1594498,1.178776,1.3164558
1360,0.028909326,1.841902494430542,1.4626757,1.1386222,1.1503592,0.9357983,1.0865124,1.1861297,1.2001402,1.3203368,1.6949729,1.3523778,1.4228243,1.1798307,1.0357331,1.1594744,1.1787419,1.3163323
1361,0.059543192,1.6472008228302002,1.4618402,1.1373972,1.1496974,0.9360239,1.0865244,1.1856863,1.200131,1.3203,1.6929058,1.3491722,1.4211851,1.1778313,1.0341324,1.1591171,1.1788777,1.3164868
1362,0.023609102,1.822432279586792,1.4610237,1.1362172,1.1501117,0.93565816,1.0866863,1.1860207,1.2001542,1.3201716,1.6948322,1.3513795,1.4223421,1.1793325,1.0357826,1.1594744,1.1786903,1.3164606
1363,0.040035963,1.8009569644927979,1.4624282,1.1385957,1.1471561,0.93460184,1.0864235,1.1861241,1.2001553,1.3199307,1.6943738,1.3525767,1.4223411,1.1795477,1.0357739,1.1592103,1.1783376,1.3161759
1364,0.030575871,1.7020134925842285,1.4614118,1.1375939,1.1490347,0.9360915,1.0865619,1.1854628,1.1994995,1.3201592,1.6951312,1.3524771,1.4228302,1.179856,1.0339435,1.159041,1.1774945,1.3158388
1365,0.052239418,1.7959210872650146,1.4616524,1.1380718,1.1499642,0.9358118,1.0852964,1.1829504,1.1961415,1.3171171,1.6942401,1.3516421,1.4213085,1.1786194,1.0356148,1.1594734,1.1780369,1.3163825
1366,0.03751141,1.7182567119598389,1.4608337,1.1368545,1.1503153,0.936199,1.0849831,1.1828073,1.1988376,1.3195904,1.6892136,1.3488585,1.4205331,1.1793664,1.0330368,1.1589948,1.1785032,1.3163937
1367,0.03145033,1.7643060684204102,1.4583571,1.1322478,1.1478988,0.93428177,1.0857055,1.1829089,1.1990023,1.3192672,1.6893206,1.3456534,1.4178389,1.1758206,1.0291593,1.1549624,1.175772,1.3123509
1368,0.008954704,1.8571627140045166,1.4625505,1.1378495,1.1498767,0.9359261,1.0852413,1.1843625,1.1982663,1.3190686,1.6948928,1.3519213,1.4221802,1.1788324,1.0341169,1.1589549,1.1777005,1.314922
1369,0.04016906,1.8432319164276123,1.4625691,1.1388032,1.1502587,0.9358542,1.0866886,1.1859367,1.2001314,1.3203527,1.6951723,1.3527019,1.4227734,1.1798838,1.0348685,1.1594139,1.1785932,1.3164501
1370,0.05867666,1.7037546634674072,1.4599369,1.1352053,1.1502514,0.9361787,1.0844996,1.184293,1.1995572,1.3191177,1.687282,1.3464202,1.4192917,1.1764332,1.0278312,1.1540534,1.1764781,1.3149188
1371,0.02821672,1.7315294742584229,1.4625721,1.1387072,1.1499324,0.9357293,1.0866326,1.1862389,1.200142,1.3202224,1.6946377,1.3520609,1.4218822,1.1795484,1.0357442,1.1588678,1.1779479,1.3158557
1372,0.012211382,1.8254671096801758,1.4616146,1.1367638,1.1503259,0.9361106,1.0817688,1.1796019,1.1983751,1.3182318,1.691672,1.3492956,1.4211878,1.179078,1.0283048,1.1563699,1.177459,1.3153257
1373,0.04242754,1.7941904067993164,1.4621147,1.1370353,1.1503342,0.9360624,1.0866594,1.1860332,1.2000449,1.31995,1.6948787,1.3523043,1.4228092,1.1794062,1.0347947,1.1594307,1.1782253,1.3158921
1374,0.033219993,1.7546815872192383,1.4589999,1.1355501,1.1489654,0.9350775,1.0822928,1.1809936,1.1970454,1.3158046,1.6948014,1.3508676,1.4221612,1.1783924,1.0325998,1.1575955,1.1775526,1.3138326
1375,-0.0049164295,1.7944386005401611,1.4561664,1.1336902,1.1473213,0.9351801,1.0859407,1.1845984,1.1996548,1.3202684,1.6885985,1.3482174,1.4180801,1.1768175,1.0325328,1.1584135,1.178009,1.316027
1376,0.011239052,1.7421741485595703,1.4621311,1.1385485,1.1502646,0.93612695,1.0863161,1.1859461,1.2001147,1.3203832,1.6908095,1.3512328,1.4204553,1.1780791,1.0346872,1.1594707,1.1788775,1.3164237
1377,0.039163053,1.7483880519866943,1.4626744,1.1386167,1.1494218,0.9350673,1.0865041,1.1854666,1.2001444,1.320297,1.6951666,1.3526529,1.4228269,1.179835,1.0346204,1.1588858,1.1784017,1.3163258
1378,0.025014162,1.784308910369873,1.4609681,1.1366774,1.1501757,0.93610764,1.0856086,1.1835504,1.1999936,1.3195215,1.6942798,1.3505154,1.4218557,1.1794755,1.0352623,1.1588299,1.1788698,1.3164788
1379,-0.009379268,1.7383387088775635,1.4587634,1.1353581,1.1456413,0.93267167,1.0859851,1.185215,1.1988792,1.3193841,1.6925713,1.3485608,1.4195262,1.1744845,1.0296191,1.1553806,1.1772997,1.313869
1380,0.06388241,1.7412621974945068,1.4627166,1.1386149,1.1501131,0.93498045,1.0866889,1.1862563,1.1998088,1.320109,1.6941894,1.3522317,1.4228331,1.1797886,1.0344126,1.1594722,1.1787989,1.3158818
1381,0.03565383,1.7270238399505615,1.4625525,1.1381702,1.1503497,0.9361148,1.0857716,1.1843195,1.1995395,1.3200309,1.6951526,1.3525522,1.4227009,1.1798686,1.0350878,1.159382,1.178872,1.3164331
1382,-0.018074274,1.751560926437378,1.4599781,1.1374719,1.149923,0.93607223,1.0866196,1.1860188,1.2001613,1.3203984,1.6946212,1.3506898,1.4222382,1.1792594,1.0333227,1.1584977,1.1787167,1.3163649
1383,0.04105717,1.6990923881530762,1.4626724,1.1388228,1.1503525,0.93549174,1.086417,1.1852374,1.1990333,1.3199742,1.6940355,1.3509707,1.4212476,1.1787682,1.0343175,1.1587368,1.1782054,1.3157823
1384,0.021867752,1.7010159492492676,1.4616568,1.1376457,1.1492329,0.9348081,1.0850141,1.1822257,1.196833,1.3177078,1.6931617,1.3510114,1.420612,1.177249,1.0336894,1.1572015,1.1767569,1.314632
1385,0.02406621,1.7777361869812012,1.4622083,1.1384051,1.1492995,0.9348144,1.0856067,1.1832025,1.1975763,1.3184413,1.6948237,1.352475,1.4222217,1.1786548,1.034103,1.157773,1.1770579,1.314757
1386,0.038491845,1.7023372650146484,1.4616392,1.1377506,1.1493412,0.93480927,1.0853258,1.184059,1.1981592,1.3189925,1.6943965,1.3521475,1.421765,1.1781957,1.0333103,1.157797,1.1770647,1.314863
1387,0.03162068,1.7154386043548584,1.4621575,1.1379572,1.1492906,0.9348111,1.0856165,1.1841714,1.1981266,1.3190558,1.6928397,1.3521311,1.421859,1.1785197,1.0323266,1.1573251,1.1761209,1.314593
1388,0.020329773,1.8096561431884766,1.462151,1.1380631,1.150255,0.9361942,1.086067,1.1841028,1.1988027,1.3190534,1.6934466,1.351155,1.4212055,1.1784753,1.035346,1.158621,1.1785563,1.3162584
1389,0.0044963956,1.8229076862335205,1.4621209,1.1381389,1.1492558,0.9348053,1.0855595,1.1836892,1.1968328,1.3184416,1.6931342,1.3507801,1.4189191,1.1775283,1.0330852,1.1572988,1.1764181,1.31443
1390,0.04371178,1.671389102935791,1.4621402,1.1382482,1.1486729,0.934319,1.0854665,1.1830552,1.1978608,1.3183967,1.6948857,1.352019,1.4219047,1.1786232,1.0340334,1.157546,1.1770476,1.3148646
1391,-0.021677256,1.7298638820648193,1.4622179,1.1384,1.1492213,0.93459636,1.0836225,1.1811876,1.1973869,1.3174638,1.6943878,1.3519583,1.4221663,1.1786108,1.0340476,1.1580217,1.176924,1.3143795
1392,0.056016624,1.7054040431976318,1.4620885,1.1381563,1.1493263,0.93479246,1.085216,1.1833524,1.1970406,1.3176737,1.6944174,1.3518676,1.4202361,1.1773818,1.0327797,1.1573433,1.1755407,1.3128415
1393,0.018510103,1.644623041152954,1.460336,1.1371402,1.1491181,0.9348138,1.0839034,1.1800752,1.1970713,1.3174236,1.6923852,1.349918,1.4211154,1.1778735,1.0317653,1.1573803,1.1764983,1.3147827
1394,0.03892225,1.771024465560913,1.4616368,1.1375207,1.1490622,0.9345599,1.0832303,1.182478,1.1970693,1.3177459,1.6913979,1.3484691,1.4195238,1.1748109,1.030857,1.1565299,1.1762613,1.3123764
1395,-0.018516302,1.7941486835479736,1.4610944,1.1371953,1.1491754,0.9345055,1.0833672,1.182035,1.1969702,1.3176541,1.6946447,1.3513883,1.4221559,1.1779855,1.0341408,1.1579573,1.1768641,1.3147491
1396,0.016904712,1.6756317615509033,1.4616929,1.1372453,1.1490642,0.9343999,1.0846174,1.1831073,1.1979402,1.3179276,1.6948835,1.3525435,1.4220353,1.1785132,1.031515,1.1568406,1.1767321,1.314216
1397,0.010314405,1.7404298782348633,1.4594612,1.1363564,1.1492009,0.93477255,1.0836614,1.1802403,1.1962168,1.3173357,1.6909927,1.349352,1.420792,1.1776558,1.0310282,1.1558429,1.1763252,1.3144403
1398,0.055781245,1.7175967693328857,1.4620312,1.1383902,1.1482638,0.9336801,1.0837778,1.182706,1.1975242,1.318398,1.6947716,1.3523684,1.4222364,1.1786357,1.0322894,1.1571516,1.1770289,1.31482
1399,0.057352543,1.7703731060028076,1.4605799,1.1364154,1.1473793,0.9342834,1.0851322,1.1819348,1.19655,1.3164741,1.6947697,1.3524559,1.4221762,1.1785496,1.0341358,1.1580443,1.1770742,1.3146477
1400,0.009965003,1.7433252334594727,1.4605033,1.1377254,1.1466471,0.933514,1.0795426,1.1757668,1.1893823,1.3058469,1.6915323,1.3487432,1.416613,1.1717491,1.0305564,1.1558616,1.1714165,1.3085507
1401,0.064104676,1.759662389755249,1.4616442,1.1380807,1.1489924,0.9339129,1.085628,1.1841011,1.1981864,1.3189338,1.6948142,1.3525283,1.4222292,1.1782397,1.0341343,1.1576703,1.1759292,1.3136336
1402,0.055394948,1.705704689025879,1.4576851,1.135082,1.1485593,0.9344899,1.0839895,1.1809268,1.1971247,1.3174016,1.6946517,1.3512917,1.4222121,1.1784763,1.0301514,1.1553994,1.1765672,1.3137074
1403,0.02360928,1.7468328475952148,1.4573171,1.1331474,1.1469816,0.93325025,1.0840143,1.1824178,1.1975487,1.3181295,1.691338,1.3489778,1.419088,1.1774801,1.0321826,1.1558621,1.176472,1.3145941
1404,0.01100117,1.7882277965545654,1.4614936,1.137026,1.1479144,0.93455964,1.0804795,1.1770793,1.191718,1.3145956,1.6942945,1.352209,1.4217052,1.1778051,1.0304931,1.1567878,1.1741222,1.3129623
1405,0.019075692,1.757544994354248,1.4612874,1.1375173,1.1493126,0.93480843,1.0855644,1.1843263,1.1980897,1.3187009,1.69452,1.3515171,1.4219375,1.1785005,1.033303,1.1574135,1.1769941,1.3145686
1406,-0.004539728,1.8258256912231445,1.4583474,1.1350658,1.1479341,0.9345502,1.0847179,1.1821293,1.1977847,1.3183132,1.6916897,1.3478854,1.4178429,1.1759378,1.0299122,1.1548806,1.1757067,1.3140315
1407,0.023763537,1.6780226230621338,1.4469208,1.136732,1.1411943,0.9445647,1.093757,1.1854299,1.1914418,1.3183819,1.6651343,1.3363078,1.3897115,1.1653136,1.0729373,1.2001281,1.1903653,1.3313575
1408,0.039761662,1.7462849617004395,1.460973,1.1371214,1.1488935,0.9347805,1.0826201,1.18107,1.1967865,1.3178071,1.6932158,1.3498807,1.4220554,1.1777142,1.0334382,1.1567475,1.1770729,1.3148636
1409,0.043085337,1.753478765487671,1.4614838,1.13772,1.1487442,0.9345797,1.0856104,1.1843643,1.1981806,1.319037,1.6948594,1.3524832,1.4222289,1.17861,1.0334882,1.1580534,1.1770583,1.3148527
1410,0.047263563,1.7267091274261475,1.4620697,1.1383628,1.1485409,0.93478763,1.0855408,1.1840197,1.1977302,1.3181876,1.6942726,1.3521153,1.4216908,1.1782062,1.0333145,1.1580112,1.1770276,1.3148526
1411,0.052523494,1.6712372303009033,1.4612771,1.1378815,1.1493268,0.93480843,1.0839689,1.1824032,1.197414,1.318708,1.6929058,1.3514946,1.4218104,1.1784756,1.0324793,1.1571751,1.1770315,1.314865
1412,-0.0072256327,1.7890121936798096,1.462144,1.1381121,1.1491066,0.93473333,1.0842506,1.1827065,1.196778,1.3168902,1.6947638,1.3517231,1.4215956,1.1781034,1.0335298,1.1580545,1.1770492,1.3148055
1413,0.063759506,1.7871732711791992,1.4594339,1.1353372,1.1479326,0.9339824,1.0850955,1.1826465,1.1975437,1.318537,1.6946623,1.3519565,1.4219208,1.1775824,1.031407,1.1570661,1.1761657,1.3140218
1414,0.0056620836,1.7982821464538574,1.4618608,1.1383728,1.1492828,0.9347993,1.0856361,1.1843383,1.1981368,1.3187394,1.6948763,1.3525474,1.4216672,1.1779922,1.0341401,1.1577266,1.1770439,1.31478
1415,0.017635345,1.7541003227233887,1.46196,1.1383654,1.1487029,0.93371546,1.0856262,1.184104,1.198134,1.3190197,1.6948816,1.3525563,1.4221512,1.178638,1.034116,1.1580395,1.1770779,1.3148361
1416,0.0002630949,1.8025827407836914,1.4620658,1.1378872,1.1484263,0.93355316,1.0855916,1.1843778,1.1973028,1.3178941,1.6929587,1.3510079,1.4220195,1.1785032,1.0337301,1.1579746,1.1765912,1.3145807
1417,0.025408208,1.708122730255127,1.4620357,1.1383693,1.1482351,0.9341561,1.0853448,1.1843556,1.198013,1.319055,1.6946068,1.3524078,1.4208443,1.1780483,1.0341382,1.1579183,1.1760448,1.3137637
1418,0.031799078,1.8012568950653076,1.4599235,1.1370835,1.1487231,0.93458873,1.0845691,1.1819417,1.1972322,1.3185216,1.6908363,1.3482285,1.4194354,1.1756313,1.030054,1.1559964,1.1749779,1.313679
1419,0.018435597,1.7822213172912598,1.4597379,1.1360366,1.1484424,0.9344532,1.0855829,1.1831087,1.1980217,1.3187838,1.693475,1.3518431,1.4205661,1.1785084,1.0304041,1.1570152,1.1763853,1.3140558
1420,-0.002191186,1.7123312950134277,1.4609456,1.1373643,1.1484339,0.9347975,1.0822291,1.1814461,1.1950231,1.3166556,1.6941078,1.352391,1.421457,1.178619,1.0316639,1.1572477,1.1759634,1.3142403
1421,-0.003891468,1.654421329498291,1.4584022,1.1363024,1.1463264,0.93366945,1.0797002,1.1774868,1.1922243,1.31407,1.6891444,1.3489261,1.4170946,1.1719412,1.0288315,1.1543431,1.1735134,1.3113886
1422,0.052499115,1.7408339977264404,1.4629844,1.1384826,1.1503241,0.93555033,1.0849462,1.1842215,1.1985373,1.3182272,1.6942015,1.352648,1.4230921,1.1792572,1.0342854,1.1579924,1.1773764,1.3154155
1423,0.028231025,1.8118717670440674,1.4626596,1.1389585,1.150253,0.93556,1.0844053,1.1837689,1.1975806,1.3179969,1.6951641,1.352642,1.4232296,1.1792734,1.0340711,1.157603,1.1776577,1.3153913
1424,0.029147387,1.7843422889709473,1.4618579,1.1384026,1.1491534,0.93453276,1.0850865,1.1838684,1.197119,1.3182185,1.6948584,1.352552,1.4222056,1.1786252,1.0336871,1.1576146,1.1769799,1.3148198
1425,0.015330732,1.8111460208892822,1.4621956,1.1381339,1.149332,0.93452716,1.0852975,1.1828799,1.1978401,1.3183386,1.6939012,1.3519223,1.4213336,1.1781809,1.0320226,1.1567736,1.1762748,1.3140881
1426,0.047326088,3.8748464584350586,1.4602523,1.1368471,1.148733,0.934303,1.0849133,1.1837168,1.1979874,1.3187608,1.6928818,1.3517392,1.4215679,1.1782205,1.0322249,1.1577433,1.1770247,1.3148174
1427,-0.0005799532,1.7407896518707275,1.4619358,1.1383997,1.1491807,0.9347829,1.0828612,1.1817322,1.1962985,1.3177586,1.6940867,1.3522933,1.4219116,1.1783637,1.0325356,1.1564142,1.1760949,1.314528
1428,0.06500554,1.7265689373016357,1.4622192,1.1381872,1.1486714,0.93436825,1.0856363,1.1840801,1.1980973,1.3190227,1.6948866,1.3524845,1.4221914,1.1784914,1.0340995,1.157657,1.1754582,1.3121979
1429,-0.0015405416,1.7447726726531982,1.4600643,1.1365126,1.1489793,0.93468875,1.0850701,1.1822654,1.1979868,1.3186797,1.6925362,1.3511312,1.421844,1.1776644,1.0323466,1.1559068,1.1770383,1.3148642
1430,0.033337533,1.7184419631958008,1.4608057,1.1371366,1.1493055,0.9348117,1.085038,1.1825415,1.1976975,1.3180884,1.694664,1.3522258,1.422212,1.1785967,1.0272361,1.1562405,1.1757792,1.3144255
1431,0.045170665,1.7687788009643555,1.4606171,1.1372826,1.1493406,0.9347554,1.0855306,1.1839839,1.1979587,1.3186766,1.694861,1.3525466,1.422222,1.1786398,1.0340207,1.157935,1.1770779,1.3148521
1432,0.03603345,1.7225897312164307,1.4622096,1.1383322,1.1492951,0.93466336,1.0845637,1.1809236,1.1959189,1.3154144,1.6948662,1.3525581,1.4220353,1.1786305,1.0338168,1.1580465,1.1766945,1.3147535
1433,0.04120493,1.6975598335266113,1.4604392,1.1365135,1.1477475,0.9341573,1.0846808,1.1828843,1.1965606,1.3166354,1.6941606,1.3510779,1.4200866,1.1783588,1.0309684,1.1559514,1.1735855,1.3107533
1434,0.0021409392,1.7223436832427979,1.4621758,1.1382493,1.1491942,0.9342305,1.085137,1.1838671,1.1981705,1.3186986,1.6924535,1.3495584,1.4201542,1.1774203,1.0325884,1.1579156,1.1770576,1.3148588
1435,0.011863053,1.7091989517211914,1.5717467,1.2294778,1.2444224,0.99937296,1.0426424,1.1164688,1.1351995,1.2527351,1.7753589,1.4083277,1.4849563,1.2191073,1.0054404,1.1119409,1.1204402,1.2498511
1436,0.018910944,1.782698154449463,1.4603204,1.1360506,1.1489981,0.93453735,1.0853359,1.1819713,1.1977654,1.318186,1.6931349,1.3511634,1.4215189,1.1776704,1.0331925,1.1566141,1.1761853,1.314149
1437,-0.0034116507,1.824979543685913,1.4594905,1.1364596,1.1466925,0.93367964,1.0846016,1.1827456,1.1969992,1.3164008,1.693633,1.3506023,1.4197251,1.1769588,1.0304599,1.1558166,1.1727302,1.3117725
1438,0.025323391,1.6049575805664062,1.4622217,1.1383655,1.149262,0.93471104,1.0855677,1.1836386,1.1977462,1.3189111,1.6948727,1.3518695,1.422239,1.1785913,1.0319309,1.157257,1.1763517,1.313581
1439,0.062201917,1.669189691543579,1.4621468,1.1383287,1.1493294,0.9344327,1.0856359,1.1841875,1.1981894,1.3190082,1.6948285,1.3525071,1.4221243,1.1780237,1.0338819,1.1580029,1.1770769,1.31423
1440,0.056430817,1.7147917747497559,1.4621952,1.1382514,1.1491852,0.93423784,1.0853782,1.1843555,1.1977788,1.3188628,1.6948841,1.3521185,1.4221338,1.1786501,1.034016,1.1580545,1.1768454,1.3148578
1441,0.03571874,1.701509714126587,1.4621305,1.1384052,1.1492845,0.934808,1.0856129,1.184167,1.1980933,1.3190067,1.6948463,1.3523577,1.4222229,1.1786513,1.0323573,1.1566765,1.1762981,1.3138247
