iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1117,0.050065577,2.0362963676452637,1.6592382,175.59723,1.7327996,1.1626632,0.3088703,9.250159,1.7107645,1.3297846
1118,0.053623438,4.274967670440674,1.6594452,175.43999,1.7329884,1.1625772,0.3088512,9.251051,1.7104831,1.3298082
1119,0.031186521,1.9687135219573975,1.6598173,173.32663,1.7330519,1.1627402,0.30886966,9.251051,1.7123722,1.3301452
1120,0.040872812,2.0438623428344727,1.6586058,175.5939,1.7318182,1.1618054,0.3088461,9.246709,1.7093904,1.3299203
1121,0.045529008,1.898712396621704,1.6598768,175.39653,1.7331184,1.1626893,0.30881223,9.24234,1.71215,1.3296373
1122,0.047267377,1.8985671997070312,1.6584377,175.46834,1.7315655,1.1599298,0.30882198,9.246439,1.7115716,1.328803
1123,0.044911325,1.8384771347045898,1.6597866,175.5673,1.7331103,1.1626478,0.3087896,9.251028,1.7122843,1.329995
1124,0.04821229,2.0488080978393555,1.6597521,175.58092,1.7330642,1.1627369,0.30887023,9.249242,1.7115579,1.3301562
1125,0.040032387,1.8994946479797363,1.6596342,175.58209,1.7328534,1.1625907,0.30883107,9.249866,1.7121081,1.3301564
1126,0.0494228,1.9388477802276611,1.6598606,175.56303,1.7330672,1.1625834,0.30881524,9.2497,1.712354,1.3299652
1127,0.04991573,1.8015632629394531,1.6585685,175.59622,1.731224,1.1614001,0.30881715,9.2342615,1.7122456,1.3299018
1128,0.0374856,1.7617912292480469,1.6598462,175.0098,1.7329836,1.162745,0.30877554,9.249846,1.711884,1.3290921
1129,0.041576385,1.9975335597991943,1.6580594,175.48659,1.7317472,1.162597,0.30854183,9.248919,1.7122779,1.3295815
1130,0.036488414,1.9564073085784912,1.6587403,175.59938,1.7319613,1.1627369,0.3083907,9.250674,1.7122504,1.3291221
1131,0.04806769,2.007237434387207,1.6577916,175.5314,1.7307309,1.1618247,0.30867434,9.247966,1.7100743,1.3297691
1132,0.03283578,1.8145341873168945,1.6586705,175.58875,1.7317103,1.162746,0.30790463,9.250175,1.7122096,1.3266611
1133,0.058453202,1.9053928852081299,1.659364,175.598,1.7324412,1.1627069,0.30869836,9.247416,1.7107005,1.3298556
1134,0.0522421,1.9201245307922363,1.6580585,175.52452,1.7309108,1.1617496,0.3086024,9.251064,1.7111398,1.3290843
1135,0.046222687,1.9695570468902588,1.6549305,175.58792,1.7279062,1.1624885,0.30742118,9.239668,1.711466,1.3276806
1136,0.046473503,2.09496808052063,1.6598524,175.5993,1.7331291,1.1623456,0.3088552,9.250616,1.7121868,1.3301387
1137,0.047528267,1.8096063137054443,1.6597257,175.59758,1.7328943,1.1624113,0.30887,9.250946,1.7112249,1.3301318
1138,0.047311783,1.943037986755371,1.6588616,175.5884,1.7323394,1.1627245,0.30851334,9.250835,1.712293,1.328175
1139,0.04625082,2.0533783435821533,1.6576681,175.50996,1.7316608,1.1607438,0.30885923,9.250497,1.7114806,1.3290168
1140,0.047612607,1.9268412590026855,1.6568271,175.19154,1.7300038,1.1603858,0.30873746,9.242638,1.7095296,1.330127
1141,0.044284403,1.8448970317840576,1.6586466,174.14828,1.7315842,1.1622742,0.30874065,9.2478285,1.7114288,1.330036
1142,0.040758252,1.7260961532592773,1.6589099,175.32831,1.7323346,1.1622838,0.3088141,9.251002,1.711978,1.3301628
1143,0.046615243,1.9500727653503418,1.6598004,175.33861,1.7330714,1.1624281,0.30880105,9.249314,1.711831,1.3295603
1144,0.035683095,2.070789098739624,1.6594278,175.3906,1.732723,1.1627568,0.30882075,9.240738,1.712277,1.3301547
1145,0.040164948,1.9347500801086426,1.659823,174.3914,1.7331302,1.1620663,0.30884674,9.243094,1.7105912,1.3299875
1146,0.044671535,1.852560043334961,1.6584783,175.56989,1.7316648,1.1620759,0.30877215,9.246528,1.7111862,1.3301579
1147,0.04408139,1.8729023933410645,1.6597623,175.43755,1.7329632,1.1626177,0.30880764,9.2510605,1.7120028,1.3296039
1148,0.046800375,1.952171802520752,1.6595818,175.22574,1.7327749,1.1623956,0.308815,9.250851,1.7120558,1.3287647
1149,0.044008076,2.029909372329712,1.6596633,175.58063,1.732948,1.1627052,0.30883434,9.250995,1.7121947,1.3296957
1150,0.047573507,2.0507681369781494,1.6598493,175.59451,1.7330635,1.1627625,0.30884483,9.247036,1.7122073,1.3292403
1151,0.049315512,1.7759454250335693,1.659872,175.59761,1.7331262,1.1627538,0.30886957,9.246316,1.7117745,1.3301625
1152,0.04064393,1.8122060298919678,1.6598462,175.58636,1.7331369,1.1626978,0.30886972,9.25104,1.712323,1.3293117
1153,0.04091674,1.9511780738830566,1.6586765,175.53702,1.7321528,1.1626142,0.30875573,9.242531,1.7123712,1.3298894
1154,0.03924787,1.977736473083496,1.655564,175.3143,1.7291846,1.1606946,0.30857316,9.249244,1.7095232,1.3301623
1155,0.024225235,1.9051423072814941,1.6591117,175.24254,1.7328627,1.1623527,0.30886284,9.250485,1.7122003,1.3280131
1156,0.046490073,1.7956223487854004,1.6568246,175.59018,1.7302765,1.162151,0.30850476,9.250815,1.7119803,1.3286844
1157,0.042700112,2.0453546047210693,1.6588432,175.52693,1.7323451,1.1626314,0.3087774,9.240165,1.7123716,1.3300359
1158,0.046174824,2.0542149543762207,1.6580411,175.58864,1.7319181,1.1625978,0.308621,9.249686,1.7119293,1.3299732
1159,0.05212581,2.068319797515869,1.6591026,175.4663,1.7322861,1.1624596,0.30842802,9.245153,1.7122281,1.329393
1160,0.04708314,1.9381000995635986,1.6580662,175.30496,1.7309558,1.1627454,0.30823177,9.241599,1.7123284,1.32965
1161,0.042396247,1.8160009384155273,1.6565855,175.13422,1.730225,1.1621698,0.30850634,9.2452345,1.7123686,1.3300396
1162,0.038887918,1.8584964275360107,1.6561928,175.59906,1.7287791,1.1619667,0.30814046,9.249823,1.7119005,1.3285301
1163,0.032417357,2.006000280380249,1.6549052,175.42159,1.729287,1.1615359,0.3085946,9.225039,1.7121522,1.330092
1164,0.043648124,1.9763901233673096,1.6590002,175.51486,1.7324862,1.1626216,0.3084244,9.247538,1.712372,1.3293765
1165,0.043430686,1.9168598651885986,1.6596212,175.58043,1.7327313,1.1626189,0.3087844,9.250216,1.7123647,1.3301226
1166,0.0417369,1.8306117057800293,1.6591974,174.19844,1.7327211,1.1625676,0.30887023,9.234415,1.7123163,1.329771
1167,0.05537212,1.8542759418487549,1.6597857,175.42195,1.7330785,1.1621704,0.30866948,9.244676,1.7096136,1.3297493
1168,0.045366704,2.000581979751587,1.6598167,174.09889,1.7329273,1.162715,0.30853543,9.24777,1.7112125,1.3280855
1169,0.050036013,2.0047073364257812,1.6558145,175.56424,1.7288096,1.1622478,0.30798665,9.250429,1.7122756,1.3288093
1170,0.04001206,1.9603030681610107,1.6508056,177.08565,1.7229472,1.1612881,0.32593304,9.341262,1.7234557,1.358325
1171,0.052090883,1.941390037536621,1.6521492,174.94666,1.7244178,1.159543,0.31526113,9.317226,1.7177697,1.3484724
1172,0.054706037,1.9240927696228027,1.5720955,188.67638,1.634795,1.1391087,0.4167398,10.030843,1.7948804,1.5530292
1173,0.05103278,2.022538423538208,1.5709058,188.3972,1.6335698,1.1391145,0.41668588,10.028856,1.794924,1.5545598
1174,0.041327715,2.059567928314209,1.5716572,188.6029,1.6344436,1.1392776,0.41676602,10.030864,1.794645,1.5545889
1175,0.03853917,1.8970553874969482,1.5724622,188.71411,1.6351341,1.1393168,0.41681272,10.032062,1.7951616,1.550942
1176,0.036972284,1.8573040962219238,1.5711535,188.60722,1.6335363,1.1389533,0.416413,10.031775,1.794602,1.5538703
1177,0.04669851,2.050168991088867,1.6220981,181.22636,1.6904722,1.1499397,0.34877703,9.593276,1.7419748,1.4236224
1178,0.039195716,1.966944932937622,1.5723896,188.60321,1.6350985,1.1393414,0.41692832,10.030209,1.7951428,1.5535988
1179,0.05137837,2.010136842727661,1.6221956,181.2447,1.6905302,1.1496329,0.34876177,9.594584,1.7413518,1.4244192
1180,0.05180663,1.869168758392334,1.6186372,181.30974,1.6863219,1.1432582,0.34878042,9.590224,1.7343538,1.4245188
1181,0.048904896,1.7466864585876465,1.5667254,188.1049,1.6303587,1.1375432,0.41658235,10.001713,1.7917297,1.5545816
1182,0.048944592,1.9716393947601318,1.6209694,180.55959,1.6899531,1.1497813,0.34857953,9.566182,1.7413269,1.4244177
1183,0.045186996,1.9775729179382324,1.5706002,188.51234,1.6332297,1.1378149,0.4169037,10.032129,1.790572,1.5545896
1184,0.033377886,1.8895657062530518,1.5720612,188.63486,1.634931,1.1392756,0.4169034,10.031993,1.7951018,1.5544925
1185,0.047420323,1.8892254829406738,1.6260668,180.48788,1.6954833,1.1505209,0.34176344,9.546224,1.7394842,1.4134616
1186,0.055641532,4.4115095138549805,1.6215264,180.55603,1.6896185,1.1469487,0.3413436,9.540435,1.7320522,1.4132979
1187,0.051148057,1.9100768566131592,1.626293,180.51341,1.6954013,1.1505281,0.34153187,9.54535,1.7393603,1.4116696
1188,0.045114815,1.8116612434387207,1.5723053,186.95424,1.6349615,1.138921,0.41690513,10.031122,1.7934978,1.5543456
1189,0.038548708,1.7833564281463623,1.569079,188.68732,1.6313956,1.1382732,0.41606212,10.016446,1.7940526,1.5530005
1190,0.043854177,1.9455265998840332,1.6217283,180.51556,1.6914482,1.1500812,0.34099686,9.540999,1.7394428,1.4128155
1191,0.04555285,1.9357538223266602,1.6262426,180.35733,1.6955069,1.1503179,0.34178627,9.545312,1.7394229,1.4133426
1192,0.037585974,1.8884871006011963,1.6260905,180.5317,1.6949781,1.1502575,0.3416952,9.546179,1.7390637,1.4131813
1193,0.04770583,1.781905174255371,1.624892,179.45529,1.694434,1.1503137,0.34160334,9.544348,1.7395407,1.4133434
1194,0.048237324,1.906527042388916,1.6210977,180.36958,1.690661,1.147421,0.34140036,9.530331,1.737171,1.4135007
1195,0.05459404,1.8232858180999756,1.6261711,180.45628,1.6953022,1.150572,0.34121057,9.544624,1.7391757,1.4096303
1196,0.044211745,1.9706215858459473,1.6252775,178.4638,1.6946971,1.1502057,0.3417298,9.546149,1.7388107,1.4135405
1197,0.04934126,2.0128133296966553,1.6263194,180.35594,1.6956879,1.1503568,0.34160355,9.543085,1.7391351,1.4133718
1198,0.04194069,1.8920361995697021,1.6262777,180.21312,1.6955309,1.1505902,0.34171006,9.543757,1.7378685,1.4134896
1199,0.041823626,1.8648302555084229,1.6250421,180.55591,1.694303,1.1500082,0.34145772,9.535235,1.7392248,1.412676
1200,0.05030048,1.8434898853302002,1.6257936,180.52573,1.6946628,1.1504694,0.34116706,9.546266,1.7395489,1.4126862
1201,0.048169732,1.9953744411468506,1.6260995,180.55814,1.695073,1.1503147,0.3416225,9.540039,1.7390991,1.4131584
1202,0.03620529,1.957162618637085,1.6263881,180.50136,1.6956497,1.1503824,0.34177426,9.545028,1.7391456,1.4128184
1203,0.04776305,1.8925414085388184,1.625508,180.4459,1.6945915,1.1496643,0.34172758,9.546267,1.7383531,1.4135334
1204,0.04684639,1.9424209594726562,1.6260806,180.56104,1.695294,1.1504802,0.34174082,9.546354,1.7376109,1.4135495
1205,0.043049216,1.983031988143921,1.6261842,180.51028,1.6954082,1.1503621,0.3417394,9.543247,1.7394986,1.4135528
1206,0.039233148,2.043712615966797,1.6251585,180.51357,1.6941595,1.1502892,0.34134218,9.546068,1.7395475,1.4115858
1207,0.057772696,2.040271282196045,1.6244181,180.40178,1.6935996,1.1496214,0.34158716,9.54418,1.7382673,1.4132898
1208,0.036706448,1.9043972492218018,1.6264153,180.1565,1.6956884,1.1499746,0.3417873,9.538849,1.7381161,1.4131337
1209,0.046915412,1.9205453395843506,1.6261654,180.23645,1.6953118,1.1505715,0.3417249,9.545382,1.7395209,1.4135528
1210,0.04432416,1.9719347953796387,1.6265148,180.40865,1.6957612,1.1505857,0.3417501,9.54624,1.7393364,1.41318
1211,0.037860453,2.057011604309082,1.6263475,180.55084,1.6953487,1.1499888,0.34178206,9.546354,1.7382536,1.413551
1212,0.056366324,1.928187370300293,1.6249732,180.35794,1.6942964,1.149913,0.34171912,9.545734,1.7364053,1.4134964
1213,0.048327625,1.8728060722351074,1.6264988,180.55591,1.695606,1.1490729,0.341722,9.546249,1.7362776,1.4135488
1214,0.036799908,1.8893885612487793,1.6263356,180.53964,1.6956294,1.150572,0.34177223,9.545476,1.7393012,1.4135528
1215,0.0572114,1.9987151622772217,1.6264288,178.85217,1.6957104,1.1504065,0.3415432,9.538478,1.7384402,1.4123112
1216,0.047354877,1.9782922267913818,1.6265136,180.5567,1.6957614,1.1503272,0.34165132,9.543791,1.7389523,1.4128128
1217,0.053136885,1.903756856918335,1.6248715,180.55447,1.6940131,1.1492245,0.3416558,9.54279,1.7355336,1.4132775
1218,0.050328195,1.8902571201324463,1.6258451,180.56216,1.6949369,1.1498965,0.3416709,9.544391,1.7373219,1.4135383
1219,0.04607159,1.9813499450683594,1.6264563,180.44069,1.6956894,1.1504822,0.34178725,9.543295,1.7395325,1.4134759
1220,0.055048764,2.0068697929382324,1.6264654,180.5392,1.6956321,1.1505407,0.34178683,9.545801,1.7382354,1.4134499
1221,0.03999573,1.9297947883605957,1.6256548,180.51633,1.6953036,1.1505145,0.34147272,9.536614,1.7392799,1.412968
1222,0.037392378,1.8348488807678223,1.6255676,180.08328,1.6950412,1.1504079,0.34178704,9.530158,1.7390866,1.412348
1223,0.044275343,1.94649338722229,1.6240888,180.16905,1.6933695,1.1501604,0.3412432,9.541489,1.7395492,1.4131004
1224,0.047881663,1.9508798122406006,1.6245862,180.54059,1.6940807,1.1503496,0.3412845,9.54594,1.7391269,1.4130161
1225,0.047127604,1.960829734802246,1.6263633,178.53691,1.695645,1.1505526,0.34176075,9.541756,1.7394732,1.4130359
1226,0.051223457,2.0575501918792725,1.626516,180.54405,1.6957612,1.1504762,0.3417873,9.545262,1.7394757,1.4135207
1227,0.055878878,1.9646437168121338,1.626516,180.34903,1.6957297,1.1501826,0.341786,9.546052,1.7394798,1.413518
1228,0.052119195,1.8044326305389404,1.6258559,180.5499,1.6947783,1.1500112,0.3416203,9.535994,1.7391713,1.4129784
1229,0.044133127,1.928804874420166,1.6260821,180.20683,1.6954787,1.1505634,0.34177175,9.545322,1.7392546,1.4135346
1230,0.035853386,1.9356300830841064,1.6237583,180.56349,1.6935622,1.1505208,0.3411436,9.539972,1.7395488,1.4135151
1231,0.046659708,1.9637458324432373,1.6256702,180.55069,1.6950396,1.1505891,0.34156835,9.536973,1.7391475,1.4134259
1232,0.05287516,2.038634777069092,1.623796,176.71443,1.6922928,1.1472769,0.34161276,9.545405,1.7359754,1.4135396
1233,0.043429613,1.9490845203399658,1.6263962,180.53426,1.6956785,1.1503415,0.34178352,9.54616,1.7387125,1.4129435
1234,0.04426545,2.0363409519195557,1.6258032,177.3448,1.6953474,1.1503441,0.34178644,9.546293,1.7392695,1.4126064
1235,0.044303596,2.051517963409424,1.6251229,180.32077,1.6946137,1.1503307,0.34167552,9.5407915,1.7394323,1.4132094
1236,0.053361833,1.942218542098999,1.6265081,180.38556,1.6957595,1.1505582,0.3417449,9.546302,1.7395416,1.4134912
1237,0.042288184,1.989091396331787,1.6244404,180.15117,1.6946452,1.1493934,0.3417765,9.543761,1.739239,1.4135078
1238,0.04920143,1.9168729782104492,1.626332,180.55838,1.6955314,1.1495067,0.34154788,9.544984,1.7360291,1.4115963
1239,0.044018745,1.9698162078857422,1.6264751,180.49243,1.6957605,1.1505831,0.34178686,9.545631,1.7394158,1.4131471
1240,0.052772284,1.9212968349456787,1.6264714,180.5237,1.6956191,1.1505277,0.34151292,9.544497,1.7394947,1.4113098
1241,0.0403291,1.8638060092926025,1.6159899,182.00613,1.6841271,1.1472416,0.35374743,9.629879,1.7478155,1.4387083
1242,0.047920108,1.9807484149932861,1.6165566,181.9609,1.6846462,1.1476896,0.35375184,9.634021,1.7480305,1.4386926
1243,0.03819859,1.8967556953430176,1.6163367,182.04146,1.6843431,1.1463705,0.35371837,9.634041,1.747267,1.4356408
1244,0.051182628,1.9359266757965088,1.625849,180.52866,1.6951768,1.1500874,0.34176424,9.541927,1.7387197,1.4134824
1245,0.057969093,1.8706576824188232,1.6166508,181.89067,1.6846751,1.1465342,0.3536185,9.633752,1.745582,1.4367049
1246,0.051652253,1.8713269233703613,1.6166122,182.0384,1.6845685,1.1477319,0.35368475,9.631434,1.748615,1.4387535
1247,0.051054537,2.0033624172210693,1.6165717,182.04088,1.6846298,1.1477162,0.35373196,9.633544,1.7473788,1.4386172
1248,0.04584992,1.979660987854004,1.6164963,181.91351,1.6845927,1.1476846,0.35377103,9.632912,1.7476611,1.4387574
1249,0.05419588,1.9553136825561523,1.6156673,181.71382,1.684052,1.147476,0.35375908,9.634152,1.7475731,1.4387646
1250,0.052559435,1.8368737697601318,1.6131612,181.96068,1.6812133,1.1454054,0.3535764,9.631316,1.7455887,1.4386574
1251,0.044798493,1.8548917770385742,1.6149557,181.76767,1.683322,1.1476976,0.35353714,9.618454,1.7486163,1.4384607
1252,0.04069096,1.9193015098571777,1.612492,181.62325,1.6813402,1.1471331,0.35325733,9.599961,1.7486479,1.438765
1253,0.040012717,4.485125780105591,1.613151,181.7595,1.6819108,1.1462612,0.3533246,9.634263,1.7485739,1.4387575
1254,0.042630076,1.9921848773956299,1.6166525,182.01176,1.6846809,1.1475968,0.3537653,9.632808,1.7485571,1.4387037
1255,0.050162435,1.9572632312774658,1.6155181,182.01204,1.6836997,1.147327,0.35361493,9.633645,1.7476194,1.4386638
1256,0.046602845,1.9039649963378906,1.5727392,187.31866,1.6351663,1.1371425,0.41501814,10.020884,1.7902062,1.551254
1257,0.043716908,2.0690486431121826,1.6155401,181.93593,1.6836365,1.1469481,0.3536995,9.633628,1.7464273,1.4387792
1258,0.045155287,1.8756062984466553,1.6165622,182.041,1.68469,1.1471549,0.3536117,9.634346,1.7473581,1.438664
1259,0.047771156,1.846158504486084,1.615137,181.97057,1.683194,1.1469951,0.35373604,9.633309,1.7483332,1.4382713
1260,0.04772842,1.8510422706604004,1.6125226,179.31648,1.6802415,1.146578,0.35308713,9.630087,1.7477968,1.4383141
1261,0.04747212,1.8944599628448486,1.5308369,193.91885,1.5894793,1.1110408,0.47015813,10.35112,1.8189911,1.6563525
1262,0.052563906,1.9981682300567627,1.5982049,183.5434,1.6650887,1.1162717,0.36477453,9.729448,1.7349852,1.4746201
1263,0.049081564,1.8921663761138916,1.5689137,187.24132,1.6340379,1.1125697,0.40167418,9.953144,1.7645185,1.5424283
1264,0.06247884,1.87831449508667,1.5973597,183.59435,1.6630454,1.1170261,0.36437675,9.7297325,1.735152,1.4735045
1265,0.050560474,1.861793041229248,1.5999819,183.26607,1.6671338,1.1196551,0.36479566,9.721634,1.7400664,1.4743454
1266,0.055228412,2.0875959396362305,1.5998247,183.58385,1.6669923,1.1198015,0.3648429,9.728525,1.7392074,1.475471
1267,0.06543577,2.070645332336426,1.6323664,178.18683,1.7021943,1.1223351,0.32410204,9.393215,1.6941736,1.3839426
1268,0.056518257,1.8261277675628662,1.6341546,178.19382,1.7051945,1.1228418,0.32455894,9.408968,1.6942071,1.3841236
1269,0.061783195,1.7983756065368652,1.6344275,178.24365,1.7054294,1.1229337,0.32455716,9.405524,1.6950992,1.3841319
1270,0.04197699,1.8021326065063477,1.6343629,178.24431,1.70537,1.1231859,0.32451546,9.408947,1.6950065,1.3830937
1271,0.05145037,1.9539237022399902,1.6343298,177.77129,1.7054291,1.1229571,0.32445416,9.404765,1.6949861,1.3824776
1272,0.0423823,1.959914207458496,1.634451,177.1479,1.7054317,1.1224793,0.3245181,9.409225,1.694614,1.3841088
1273,0.060304463,1.899341344833374,1.6286614,178.98357,1.699081,1.121035,0.3319425,9.457324,1.7006929,1.4012984
1274,0.045751154,1.8919456005096436,1.6271563,179.02315,1.6971703,1.1201822,0.33148572,9.456338,1.7009416,1.4004195
1275,0.049483776,2.0134520530700684,1.6264957,178.96361,1.6971059,1.1207556,0.33162233,9.445353,1.7011143,1.4009967
1276,0.0504871,2.0044891834259033,1.6252718,176.82333,1.6964985,1.120195,0.33184484,9.45101,1.7018424,1.4013082
1277,0.055099845,1.9162824153900146,1.6277426,179.00833,1.6978891,1.1207591,0.3316172,9.4411335,1.7018651,1.4001367
1278,0.054075062,2.0168144702911377,1.6274707,179.06528,1.6981943,1.1203833,0.33182853,9.456486,1.7018746,1.4011588
1279,0.05755949,1.891829013824463,1.6285447,179.05301,1.6991773,1.1210296,0.33190796,9.455454,1.7013787,1.3994727
1280,0.050403118,2.0035829544067383,1.6274056,179.02353,1.6974344,1.1208972,0.33148488,9.456718,1.7007945,1.3999457
1281,0.055373967,1.8539793491363525,1.6285994,179.00624,1.699171,1.1210558,0.3319435,9.45635,1.7018399,1.4008697
1282,0.040022135,1.8912062644958496,1.6712292,171.74556,1.7471733,1.120117,0.3022448,9.022904,1.6374546,1.2903143
1283,0.047161877,1.8766498565673828,1.6679094,171.44533,1.7448318,1.1189382,0.30215052,9.014363,1.636473,1.2904688
1284,0.055421174,1.900336503982544,1.6703807,171.85934,1.7454796,1.1195146,0.30190656,9.021814,1.6354829,1.2893826
1285,0.043999314,1.9026987552642822,1.6717168,171.7433,1.7474283,1.1199722,0.30223313,9.022161,1.6377223,1.289112
1286,0.046408355,1.829448938369751,1.6701989,171.86162,1.746118,1.118303,0.30229545,9.019204,1.6360508,1.2899063
1287,0.040757358,1.9407234191894531,1.6713008,171.82219,1.7471076,1.1200458,0.30224013,9.021722,1.6376929,1.2905012
1288,0.064438045,1.8227927684783936,1.6718575,171.8392,1.7476408,1.1200058,0.30155596,9.02041,1.6378024,1.2894862
1289,0.057935655,1.8438982963562012,1.6710496,171.80278,1.7464548,1.119789,0.30153516,9.018003,1.6368878,1.2900488
1290,0.042963624,1.826155185699463,1.671877,171.63988,1.7475696,1.1191927,0.30154654,9.015649,1.637699,1.2873663
1291,0.0366531,1.9740629196166992,1.6710784,171.43988,1.7465084,1.1177768,0.3016662,9.020059,1.6310917,1.2899723
1292,0.06077099,1.9583752155303955,1.6719544,171.82939,1.7476641,1.1200975,0.3016566,9.014927,1.6378077,1.2899045
1293,0.054733157,1.9190692901611328,1.6716126,171.58147,1.7469862,1.1185352,0.3016556,9.020259,1.6354842,1.2897004
1294,0.05173105,1.8754777908325195,1.6719158,171.85976,1.7475979,1.1201134,0.30166936,9.021566,1.6376287,1.2898433
1295,0.05263865,1.964860439300537,1.6719617,171.81621,1.7476517,1.1202095,0.30166194,9.02067,1.637412,1.2900374
1296,0.048508704,1.7830169200897217,1.6712129,171.78358,1.7469351,1.1202143,0.301393,9.021524,1.6376582,1.2898294
1297,0.056443155,2.004394054412842,1.6718873,170.21576,1.7475622,1.1201795,0.30142096,9.022453,1.6378167,1.2890027
1298,0.043792605,1.8754973411560059,1.6708283,171.80362,1.7465847,1.1201551,0.3014962,9.011955,1.6377882,1.2900206
1299,0.055847526,1.9002208709716797,1.6714284,171.29962,1.7466766,1.1182559,0.3015724,9.012276,1.636205,1.2882656
1300,0.047424495,1.9066801071166992,1.6717303,171.82928,1.7473278,1.120103,0.301658,9.020483,1.6375747,1.2899272
1301,0.048433483,1.8252527713775635,1.6706465,171.65321,1.7460866,1.1197201,0.30145898,9.017932,1.6376634,1.289666
1302,0.046021104,1.8927867412567139,1.6702194,171.60197,1.7460419,1.1201702,0.30128616,9.013928,1.6368794,1.288922
1303,0.052907407,1.8869333267211914,1.6716262,170.42203,1.7473738,1.1201195,0.30167028,9.019333,1.6376708,1.289605
1304,0.061900377,1.9203917980194092,1.6717086,171.85677,1.747455,1.1201389,0.30157667,9.0221405,1.6377156,1.289868
1305,0.055464208,2.0144267082214355,1.6283586,178.65587,1.6988455,1.1193122,0.33175632,9.456118,1.6990277,1.4011724
1306,0.04992968,1.9215867519378662,1.6716337,171.46512,1.7472676,1.1184413,0.30165806,9.021437,1.6350634,1.2900488
1307,0.040048182,1.9137523174285889,1.6717678,171.73175,1.7475439,1.1201544,0.3015874,9.021404,1.6372344,1.2894615
1308,0.055131137,2.005462408065796,1.6699839,171.8279,1.7455037,1.1192875,0.3015767,9.020651,1.635171,1.2898839
1309,0.05256307,2.0370514392852783,1.6700065,171.84383,1.7454373,1.1190829,0.3014759,9.022403,1.6347958,1.2899917
1310,0.04014337,1.8910064697265625,1.6711779,171.82028,1.7466204,1.1201918,0.30118534,9.010115,1.6373951,1.2891273
1311,0.055707097,1.8770496845245361,1.6719241,171.82901,1.7475781,1.1201041,0.30166906,9.022463,1.6370982,1.290055
1312,0.05101186,1.9594414234161377,1.6671154,171.45398,1.7427902,1.1177508,0.30133027,9.006448,1.6358954,1.290047
1313,0.06908876,1.8129262924194336,1.677321,168.56953,1.755238,0.9112048,0.6944339,8.840852,1.3278924,1.4752048
1314,0.08437061,2.075040340423584,1.6778717,168.56322,1.756083,0.9114634,0.6944495,8.845602,1.3294793,1.4754968
1315,0.07041365,1.9739389419555664,1.6755465,168.5334,1.7533693,0.9110796,0.6929831,8.846069,1.3290188,1.4730748
1316,0.08069813,1.9013683795928955,1.6779673,168.57053,1.7561916,0.91141653,0.69444865,8.84605,1.329189,1.4753762
1317,0.071726024,2.0370280742645264,1.6779892,167.58025,1.7562059,0.91150934,0.6944503,8.843256,1.3295842,1.4754404
1318,0.08524394,1.8408284187316895,1.6754705,168.52423,1.7540646,0.9110796,0.69414735,8.842905,1.3294833,1.4754976
1319,0.08211017,2.03106689453125,1.6775087,168.54767,1.7558337,0.9115162,0.69426924,8.84607,1.3288037,1.4748558
1320,0.07164216,1.8431718349456787,1.6776292,168.41925,1.755593,0.91131806,0.6943184,8.845881,1.3294538,1.4753317
1321,0.07766414,4.528376579284668,1.6761228,168.56757,1.7538435,0.91072124,0.69408786,8.843525,1.3268328,1.4754685
1322,0.09204638,1.9272501468658447,1.6765934,168.5713,1.7546943,0.91035366,0.6944504,8.845415,1.3281444,1.4748508
1323,0.08965051,2.035303831100464,1.6748701,168.56442,1.7530936,0.91054904,0.6934398,8.822932,1.3296195,1.4737276
1324,0.07714838,1.8457648754119873,1.6775333,168.57025,1.7555244,0.9115179,0.69396126,8.842953,1.3296058,1.4746377
1325,0.076361775,1.9936840534210205,1.6779262,168.54482,1.7561347,0.9114632,0.6944039,8.8457365,1.3291427,1.4753436
1326,0.070593596,1.9185655117034912,1.6773291,166.96277,1.7558675,0.91148686,0.69445044,8.845481,1.3294215,1.4748348
1327,0.07733631,2.015303611755371,1.675724,168.15648,1.7540346,0.9115165,0.6933622,8.828354,1.3296323,1.4744352
1328,0.070608735,1.9200875759124756,1.6779493,168.56538,1.7562053,0.911492,0.69436455,8.845123,1.3287205,1.475493
1329,0.07896161,1.810790777206421,1.6779807,168.49936,1.7561619,0.9113565,0.69424045,8.837686,1.3294358,1.4724895
1330,0.09313202,1.8292059898376465,1.6760654,168.52652,1.7545822,0.9112722,0.69415677,8.837653,1.3293705,1.4753853
1331,0.08494103,1.8979122638702393,1.677981,168.49658,1.7561665,0.9115221,0.6944183,8.845818,1.3294954,1.4754981
1332,0.10448009,1.975630521774292,1.62517,170.64977,1.7002624,0.74990124,0.60422647,8.945656,1.2212709,1.4713974
1333,0.10621005,1.9197325706481934,1.6263574,170.69894,1.7013003,0.74993783,0.60410976,8.940989,1.2213342,1.4718243
1334,0.11708993,1.7811484336853027,1.6257869,170.69368,1.7007931,0.74973065,0.60447884,8.950774,1.2206581,1.4717475
1335,0.122295916,1.9435553550720215,1.6174401,170.69557,1.6914991,0.70747626,0.59340805,8.952544,1.1950378,1.4663835
1336,0.12064135,2.0215117931365967,1.6162564,170.50821,1.6905293,0.70801264,0.59298986,8.950162,1.1966374,1.4665943
