iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
524,0.015307426,3.4163894653320312,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
525,0.015307486,1.2313745021820068,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
526,0.015307426,1.215395212173462,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
527,0.015307486,1.2364389896392822,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
528,0.015307426,1.202352523803711,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
529,0.015307486,1.222355842590332,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
530,0.015307307,1.2782893180847168,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
531,0.015307486,1.2421252727508545,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
532,0.015307426,1.2967109680175781,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
533,0.015307486,1.2532880306243896,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
534,0.015307486,1.259455680847168,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
535,0.015307605,1.2681963443756104,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
536,0.015307486,1.3891448974609375,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
537,0.015307486,1.2661247253417969,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
538,0.015307307,1.2272312641143799,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
539,0.015307426,1.275820016860962,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
540,0.015307605,1.2903094291687012,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
541,0.015307426,1.27486252784729,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
542,0.015307486,1.2150862216949463,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
543,0.015307605,1.2193453311920166,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
544,0.015307307,1.271028995513916,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
545,0.015307426,1.2650482654571533,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
546,0.015307426,1.2892732620239258,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
547,0.015307426,1.2059288024902344,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
548,0.015307367,1.2938666343688965,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
549,0.015307307,1.2543182373046875,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
550,0.015307605,1.2003135681152344,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
551,0.015307486,1.2557873725891113,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
552,0.015307426,1.250455617904663,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
553,0.015307486,1.2697367668151855,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
554,0.015307486,1.290128469467163,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
555,0.015307605,1.2290441989898682,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
556,0.015307486,1.220012903213501,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
557,0.015307426,1.2734739780426025,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
558,0.015307486,1.2696866989135742,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
559,0.015307367,1.2248594760894775,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
560,0.015307426,1.2236461639404297,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
561,0.015307367,1.2671880722045898,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
562,0.015307605,1.2494664192199707,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
563,0.015307426,1.2928440570831299,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
564,0.015307426,1.2218844890594482,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
565,0.015307486,1.2183938026428223,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
566,0.015307426,1.2172389030456543,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
567,0.015307486,1.2845587730407715,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
568,0.015307426,1.1942079067230225,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
569,0.015307426,1.1937391757965088,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
570,0.015307486,1.1871533393859863,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
571,0.015307486,1.2236287593841553,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
572,0.015307486,1.3387157917022705,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
573,0.015307128,1.2509822845458984,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
574,0.015307307,1.2628695964813232,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
575,0.015307426,1.3256192207336426,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
576,0.015307486,1.2148921489715576,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
577,0.015307426,1.318802833557129,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
578,0.015307426,1.232740879058838,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
579,0.015307426,1.2237730026245117,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
580,0.015307486,1.2337219715118408,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
581,0.015307486,1.260960578918457,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
582,0.015307188,1.20658278465271,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
583,0.015307486,1.2340631484985352,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
584,0.015307486,1.2619032859802246,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
585,0.015307486,1.3278424739837646,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
586,0.015307486,1.2383546829223633,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
587,0.015307426,1.2533419132232666,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
588,0.015307307,1.2887887954711914,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
589,0.015307426,1.2716357707977295,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
590,0.015307605,1.295849084854126,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
591,0.015307426,1.212559461593628,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
592,0.015307486,1.3143665790557861,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
593,0.015307605,3.305941581726074,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
594,0.015307426,1.2839741706848145,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
595,0.015307426,1.2620253562927246,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
596,0.015307486,1.2281184196472168,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
597,0.015307486,1.1701369285583496,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
598,0.015307426,1.171138048171997,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
599,0.015307486,1.251861572265625,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
600,0.015307426,1.2466306686401367,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
601,0.015307426,1.2747392654418945,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
602,0.015307426,1.2329115867614746,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
603,0.015307486,1.3521215915679932,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
604,0.015307426,1.2408568859100342,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
605,0.015307426,1.2373082637786865,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
606,0.015307426,1.3663232326507568,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
607,0.015307605,1.2583248615264893,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
608,0.015307426,1.2601776123046875,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
609,0.015307426,1.242145299911499,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
610,0.015307426,1.2874221801757812,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
611,0.015307486,1.3701176643371582,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
612,0.015307426,1.3467016220092773,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
613,0.015307426,1.2444868087768555,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
614,0.015307486,1.2363536357879639,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
615,0.015307486,1.2898049354553223,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
616,0.015307605,1.2789206504821777,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
617,0.015307486,1.3117337226867676,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
618,0.015307426,1.2194890975952148,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
619,0.015307426,1.2613036632537842,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
620,0.015307486,1.2841830253601074,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
621,0.015307486,1.3102152347564697,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
622,0.015307426,1.225468397140503,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
623,0.015307665,1.300825834274292,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
624,0.015307486,1.2689909934997559,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
625,0.015307486,1.255316972732544,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
626,0.015307486,1.2429218292236328,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
627,0.015307426,1.231447458267212,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
628,0.015307486,1.2827527523040771,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
629,0.015307486,1.240168809890747,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
630,0.015307605,1.286177635192871,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
631,0.015307605,1.1965758800506592,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
632,0.015307426,1.250396490097046,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
633,0.015307426,1.2332797050476074,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
634,0.015307426,1.235781192779541,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
635,0.015307426,1.2103877067565918,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
636,0.015307307,1.3387634754180908,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
637,0.015307605,1.3461785316467285,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
638,0.015307486,1.2714598178863525,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
639,0.015307307,1.248687505722046,0.9900423,1.0003362,1.0394021,1.0819917,0.99850446,1.0458863,1.096153,0.9694035,1.0802537,0.99777895,0.9948369,1.1701956,1.0024272,0.9715145
