iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
139,0.008213818,1.3016951084136963,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
140,0.008213937,1.2853944301605225,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
141,0.008213937,1.2414627075195312,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
142,0.008213937,1.3722703456878662,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
143,0.008213818,1.3025012016296387,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
144,0.0082140565,1.2939338684082031,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
145,0.008213937,1.3786954879760742,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
146,0.008213818,1.3234570026397705,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
147,0.008213937,1.2913999557495117,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
148,0.008213937,3.4104936122894287,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
149,0.0082137585,1.3516435623168945,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
150,0.008213818,1.3092708587646484,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
151,0.0082137585,1.3093748092651367,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
152,0.0082140565,1.3995957374572754,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
153,0.008213818,1.2919878959655762,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
154,0.008213818,1.3330230712890625,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
155,0.008213818,1.3223943710327148,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
156,0.008213937,1.2849242687225342,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
157,0.0082137585,1.2983109951019287,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
158,0.008213818,1.4058489799499512,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
159,0.0082140565,1.2893145084381104,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
160,0.008213937,1.3531336784362793,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
161,0.008213937,1.2744104862213135,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
162,0.008213937,1.288726806640625,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
163,0.0082140565,1.2787036895751953,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
164,0.008213937,1.2876818180084229,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
165,0.008213937,1.351860761642456,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
166,0.008213937,1.2493290901184082,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
167,0.0082140565,1.3050472736358643,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
168,0.0082140565,1.3624153137207031,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
169,0.008213818,1.2875244617462158,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
170,0.008213937,1.3067193031311035,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
171,0.008213937,1.2496681213378906,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
172,0.008213818,1.3603489398956299,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
173,0.008213937,1.278947353363037,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
174,0.008213937,1.2577483654022217,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
175,0.008213937,1.3161702156066895,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
176,0.008213818,1.3195288181304932,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
177,0.008213937,1.3116481304168701,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
178,0.0082140565,1.2886638641357422,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
179,0.0082140565,1.3286864757537842,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
180,0.008213818,1.2695343494415283,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
181,0.0082137585,1.2474980354309082,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
182,0.008213937,1.2326414585113525,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
183,0.008213937,1.285156488418579,0.9994426,0.99644274,1.0860124,1.023684,1.0144573,1.0312097,1.2105289,1.0069547,1.092468,1.0103987,1.0189472,1.1241329,1.0187368,0.9626231
184,0.013307333,1.3383398056030273,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
185,0.013307333,1.4026987552642822,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
186,0.013307333,1.3468170166015625,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
187,0.013307333,1.299025297164917,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
188,0.013307333,1.287132740020752,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
189,0.013307333,1.2791903018951416,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
190,0.013307273,1.2670960426330566,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
191,0.013307333,1.2613389492034912,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
192,0.013307154,1.3101015090942383,0.9834483,1.0102446,1.0386271,1.0407308,1.0012892,1.0762522,1.1525929,0.991545,1.0894132,0.9922042,1.0077043,1.055912,0.9980661,0.98530596
193,0.01386559,1.3377292156219482,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
194,0.01386565,1.2645583152770996,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
195,0.01386565,1.3559377193450928,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
196,0.013865769,1.2802269458770752,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
197,0.013865769,1.338449478149414,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
198,0.01386559,1.3013155460357666,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
199,0.01386565,1.2745037078857422,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
200,0.013865471,1.2306923866271973,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
201,0.01386565,1.3156960010528564,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
202,0.013865769,1.2933759689331055,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
203,0.01386559,1.2974984645843506,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
204,0.013865769,1.4168508052825928,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
205,0.01386565,1.310887336730957,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
206,0.013865888,1.2884602546691895,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
207,0.01386565,1.2407631874084473,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
208,0.01386565,1.2310187816619873,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
209,0.01386565,1.322648525238037,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
210,0.01386559,1.2809581756591797,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
211,0.01386565,1.2435007095336914,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
212,0.01386565,1.2792689800262451,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
213,0.013865769,1.378882884979248,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
214,0.01386565,1.2844324111938477,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
215,0.01386559,1.3585913181304932,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
216,0.01386559,1.2371876239776611,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
217,0.01386565,3.312535285949707,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
218,0.01386565,1.2842795848846436,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
219,0.013865769,1.3140513896942139,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
220,0.01386565,1.3111052513122559,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
221,0.01386565,1.3574769496917725,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
222,0.01386559,1.2645885944366455,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
223,0.013865471,1.3287630081176758,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
224,0.01386559,1.3145644664764404,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
225,0.01386565,1.2843620777130127,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
226,0.01386559,1.3022067546844482,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
227,0.01386559,1.2740871906280518,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
228,0.01386565,1.2908508777618408,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
229,0.013865769,1.288179636001587,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
230,0.01386559,1.3645589351654053,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
231,0.01386559,1.2619900703430176,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
232,0.013865411,1.232177972793579,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
233,0.01386565,1.2822320461273193,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
234,0.01386565,1.2826964855194092,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
235,0.01386565,1.3156402111053467,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
236,0.01386559,1.2996690273284912,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
237,0.013865769,1.324850082397461,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
238,0.013865471,1.3281238079071045,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
239,0.01386559,1.2290637493133545,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
240,0.01386565,1.2580628395080566,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
241,0.01386559,1.266204595565796,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
242,0.01386565,1.337033748626709,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
243,0.01386559,1.2861504554748535,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
244,0.013865471,1.3471343517303467,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
245,0.013865471,1.2212917804718018,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
246,0.013865769,1.3219318389892578,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
247,0.013865769,1.2198693752288818,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
248,0.013865471,1.332385540008545,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
249,0.01386565,1.309298038482666,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
250,0.01386559,1.343602180480957,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
251,0.01386565,1.2944293022155762,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
252,0.013865471,1.3136460781097412,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
253,0.01386559,1.2841475009918213,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
254,0.01386565,1.327256441116333,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
255,0.013865769,1.3316938877105713,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
256,0.01386559,1.3157529830932617,0.97657734,1.0066973,1.0756942,1.0624523,1.0007113,1.0560375,1.1914638,1.0208997,1.075533,0.9950636,1.0091809,1.0786827,1.0043436,0.9879353
