iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
886,-0.075721025,1.9256155490875244,1.5770319,1.278887,1.24324,1.0702648,1.2313148,1.3147514,1.2750297,1.3766333,1.579207,1.2399312,1.237179,0.9947666,1.2016642,1.2972747,1.2362397,1.3675131
887,-0.068718195,1.8797376155853271,1.5778638,1.2819854,1.2461636,1.0708855,1.231145,1.3135753,1.2738627,1.3764536,1.5791419,1.2403859,1.238022,0.995319,1.2018809,1.2985433,1.2380282,1.370637
888,-0.090927005,2.061159372329712,1.576338,1.2803366,1.2452767,1.0704515,1.2296264,1.312793,1.2735244,1.375466,1.5763922,1.2387216,1.236422,0.9946249,1.1996433,1.2975311,1.2358409,1.3681244
889,-0.036346316,2.06286883354187,1.5768105,1.2808836,1.246628,1.0708066,1.2294567,1.3136665,1.274969,1.3769498,1.5779734,1.2398233,1.23791,0.9952369,1.2007002,1.2970302,1.2381727,1.3713341
890,-0.08175695,1.8445968627929688,1.5780269,1.282456,1.2466304,1.0710677,1.2313942,1.3148185,1.2750751,1.3769304,1.5768592,1.2398888,1.2346892,0.9935382,1.2015661,1.2987266,1.2378011,1.3713703
891,-0.1261636,1.816545009613037,1.5771031,1.2809364,1.2461194,1.0704857,1.2314013,1.3148186,1.2749177,1.376935,1.5786903,1.2392142,1.2372577,0.99474204,1.201975,1.2998613,1.2384496,1.3710228
892,-0.04694116,1.8343253135681152,1.5752137,1.2798175,1.2448903,1.0684668,1.2312416,1.3146422,1.2750425,1.3768635,1.5783701,1.2397612,1.2372462,0.99293697,1.1998675,1.2954708,1.2366812,1.3694068
893,-0.057665944,1.992825984954834,1.5787786,1.2824574,1.2472186,1.0708902,1.2314239,1.3145312,1.2748895,1.376777,1.5773468,1.2392257,1.2378619,0.9950029,1.2015874,1.3000265,1.2379072,1.3716899
894,-0.06049311,2.039996385574341,1.5772334,1.2802376,1.2444524,1.0694801,1.2312106,1.3146694,1.2750655,1.3768519,1.5743059,1.2373282,1.2336469,0.9907746,1.2016823,1.2991242,1.2373495,1.3695936
895,-0.055612087,1.8351807594299316,1.5784794,1.2821021,1.2470356,1.0710447,1.2306252,1.3145071,1.2746605,1.3753777,1.5781038,1.239166,1.2367568,0.9942214,1.2013754,1.2990695,1.2380911,1.3694018
896,-0.07472956,1.8692004680633545,1.5788317,1.282288,1.2474134,1.070905,1.2307341,1.3143009,1.2750734,1.3769169,1.5752336,1.23845,1.2369156,0.9950308,1.2019618,1.2995646,1.2384323,1.3716475
897,-0.060765147,1.9394278526306152,1.5751103,1.2787449,1.2434864,1.0695364,1.2307793,1.3139771,1.2749628,1.3760475,1.576595,1.2375119,1.2350867,0.99363935,1.2001585,1.2954078,1.2342931,1.3663591
898,-0.07354498,1.9560892581939697,1.5766561,1.279569,1.2458699,1.070989,1.2286327,1.3117495,1.2742696,1.3760616,1.5758464,1.2384857,1.2374674,0.99522245,1.1997142,1.2945963,1.2375177,1.3700047
899,-0.06609845,1.9534037113189697,1.5785477,1.2812135,1.2460868,1.0706649,1.2313826,1.3144574,1.2749509,1.3769417,1.5782717,1.2383127,1.2358335,0.993439,1.2008324,1.2970239,1.2357675,1.367326
900,-0.04832542,1.782142162322998,1.5786862,1.2825325,1.2473509,1.0709686,1.2306534,1.3147408,1.2750654,1.3769212,1.5776954,1.2401432,1.2381116,0.99519306,1.2013336,1.299335,1.2381891,1.371652
901,-0.08248639,1.6990773677825928,1.5788782,1.2823657,1.2474289,1.0710583,1.2290244,1.3139166,1.2726545,1.3760537,1.5792958,1.2405542,1.2379035,0.99526393,1.202045,1.2990134,1.2384729,1.3711224
902,-0.07645619,1.8748033046722412,1.578858,1.2826468,1.2474505,1.070425,1.2313237,1.3145014,1.2749952,1.3769011,1.5790747,1.2401965,1.2379599,0.9951582,1.2020024,1.2999446,1.238461,1.3714972
903,-0.026010752,5.019287109375,1.5788847,1.28256,1.2474391,1.0709895,1.2306781,1.3148192,1.2750719,1.3768946,1.579307,1.2406592,1.2380661,0.99531025,1.201886,1.2998282,1.2383443,1.3716469
904,-0.06532824,1.9099960327148438,1.5785222,1.2824436,1.2467593,1.0706664,1.2314324,1.3147923,1.2749852,1.3760633,1.5781367,1.2393451,1.2342645,0.9942581,1.2012596,1.2974076,1.2362617,1.3673667
905,-0.12669194,1.8149080276489258,1.5788828,1.2826238,1.2474539,1.071026,1.2311436,1.3148165,1.2749116,1.3765998,1.579115,1.2404435,1.2377541,0.99531084,1.2020162,1.2997319,1.2383455,1.3710711
906,-0.09649074,1.8639254570007324,1.5779749,1.279371,1.2463009,1.0707272,1.2307552,1.3137892,1.275084,1.3766663,1.5785736,1.238734,1.2377818,0.99465764,1.2006868,1.2946047,1.2375371,1.368255
907,-0.05864191,2.0309970378875732,1.5788056,1.2822193,1.2465795,1.0708714,1.2311791,1.3140907,1.27506,1.3759902,1.5787789,1.2404214,1.2378079,0.99495107,1.2020477,1.2998801,1.2383947,1.3712792
908,-0.08053124,2.1779584884643555,1.5720539,1.2775247,1.246493,1.0700196,1.2304243,1.3139625,1.2749827,1.3766526,1.5747907,1.2367847,1.2370586,0.9935958,1.2014573,1.2989451,1.2383726,1.3716377
909,-0.085446715,1.8717520236968994,1.5765626,1.2798337,1.245424,1.0694252,1.2308687,1.3135777,1.2746391,1.3748807,1.5786855,1.2391502,1.2375469,0.9943829,1.1992278,1.2963938,1.2360159,1.3701378
910,-0.059176445,1.7315456867218018,1.5763233,1.2818248,1.2461885,1.0707732,1.2308106,1.314073,1.2739886,1.3755549,1.5784473,1.23999,1.2369628,0.9949668,1.201472,1.2988313,1.2374444,1.3710475
911,-0.06278038,1.9310715198516846,1.5788845,1.2826704,1.2472153,1.0710683,1.2313939,1.3147726,1.2750604,1.3769376,1.5780884,1.2406003,1.2375274,0.9949179,1.2017175,1.2995313,1.236612,1.3702803
912,-0.03802979,1.997774600982666,1.5758088,1.2813147,1.2427187,1.0685993,1.2267267,1.3129741,1.2722359,1.3722221,1.5780753,1.2397424,1.2349361,0.99374413,1.1974933,1.2946358,1.2347342,1.3667078
913,-0.10555172,2.056525945663452,1.5761275,1.2790253,1.2463449,1.0701116,1.2314336,1.3147237,1.2741755,1.3761859,1.5764744,1.2393444,1.2377988,0.9950066,1.2019426,1.2995394,1.2380865,1.3716735
914,-0.058621526,1.8417096138000488,1.5772804,1.2816948,1.2465751,1.0707445,1.2314118,1.3145853,1.2749158,1.3767892,1.5773493,1.2397279,1.2374914,0.994703,1.202046,1.2997826,1.2384238,1.3716496
915,-0.04650414,1.8399393558502197,1.5743011,1.2798144,1.2437184,1.069785,1.2287856,1.3128959,1.2737247,1.3757213,1.5778406,1.2392074,1.2361382,0.99334,1.1990165,1.2969469,1.2362959,1.3691388
916,-0.052565217,2.124478816986084,1.5731512,1.2776982,1.2454047,1.069779,1.2310667,1.3141643,1.2749646,1.3769469,1.5742671,1.2373312,1.2357346,0.9934303,1.199094,1.2957449,1.2365304,1.3697448
917,-0.09954369,1.9127016067504883,1.5753543,1.2808172,1.2419635,1.0705105,1.2304004,1.3147167,1.2747917,1.3761705,1.5791306,1.2404985,1.236999,0.9951397,1.2004714,1.2992523,1.2367685,1.3703418
918,-0.08220863,2.094799041748047,1.5746313,1.2797145,1.2444634,1.0686016,1.229842,1.3129119,1.2742091,1.3748928,1.5743191,1.2384734,1.2357883,0.99348557,1.1996267,1.2970234,1.2359608,1.3675075
919,-0.106236815,1.8228387832641602,1.5772907,1.2812154,1.247041,1.0710677,1.2311214,1.3138961,1.2717234,1.3743612,1.5726583,1.2375816,1.2363569,0.9940499,1.202003,1.2998374,1.2377951,1.3713596
920,-0.07067382,1.8439953327178955,1.5751854,1.279595,1.2450576,1.0698085,1.2308375,1.3146889,1.2749914,1.376884,1.5771182,1.2382386,1.2364141,0.993004,1.2019795,1.2982394,1.2381802,1.3710921
921,-0.06585288,1.907102108001709,1.577018,1.2816341,1.2455851,1.070881,1.2313374,1.3142133,1.2748325,1.3767681,1.5749981,1.2373954,1.2322313,0.9939736,1.2014253,1.299227,1.2380038,1.3715892
922,-0.078962564,1.9926085472106934,1.5743195,1.2789536,1.2458798,1.0702394,1.231363,1.3142825,1.2750571,1.3767984,1.5762196,1.2378901,1.2365754,0.99362403,1.1974747,1.2937855,1.2366529,1.3692955
923,-0.06828785,2.0329718589782715,1.5780469,1.2818213,1.2472856,1.071018,1.2314306,1.3146901,1.2745758,1.3769376,1.5773989,1.2395344,1.2371848,0.9950896,1.2020235,1.2999694,1.2384672,1.371587
924,-0.06528056,1.8320837020874023,1.5749363,1.279874,1.2452903,1.0700794,1.231434,1.3148038,1.2750404,1.3767587,1.5749217,1.2361846,1.2350316,0.993296,1.2013755,1.2993886,1.2382977,1.3713213
925,-0.07326722,1.9294641017913818,1.5747882,1.2803985,1.2431642,1.0687121,1.2312247,1.3146483,1.2745193,1.3760049,1.5773433,1.2397053,1.2359141,0.9940385,1.1994565,1.2980003,1.2353071,1.3685906
926,-0.08318651,2.00874400138855,1.5749794,1.2807906,1.2457289,1.0708189,1.2306719,1.3145628,1.2749596,1.3767824,1.5762794,1.2381232,1.2366952,0.99480027,1.20145,1.2977575,1.2373863,1.3710227
927,-0.06697571,2.0894722938537598,1.5754099,1.2800853,1.2445614,1.0696373,1.2313566,1.3139644,1.2741185,1.3760636,1.5784848,1.2400322,1.236491,0.9947994,1.2017212,1.2988338,1.2380261,1.3714002
928,-0.08293247,1.9929382801055908,1.5783162,1.282237,1.2457824,1.0707484,1.2310538,1.314716,1.2750881,1.3768933,1.5788233,1.2401581,1.2364084,0.99454635,1.2020077,1.2997478,1.238435,1.3715023
929,-0.07744992,1.7342479228973389,1.5786321,1.2823519,1.2463982,1.0708361,1.2314078,1.3147614,1.2750863,1.3769143,1.5793701,1.2406862,1.2375903,0.99489045,1.2012873,1.2993184,1.237505,1.3694943
930,-0.10182786,1.9202075004577637,1.578834,1.2823606,1.247257,1.070246,1.2314262,1.3143302,1.2746125,1.3757633,1.5782267,1.2402024,1.2379804,0.9953003,1.2014563,1.3000113,1.2375971,1.3711286
931,-0.07277465,1.8680005073547363,1.5771646,1.281256,1.2460304,1.070331,1.2314214,1.314782,1.2749141,1.3769265,1.5782346,1.239684,1.2371595,0.9948243,1.2020278,1.2995458,1.2384775,1.3714453
932,-0.11867964,2.0202550888061523,1.5769671,1.2807987,1.2468818,1.0708094,1.229948,1.3129016,1.2736198,1.3754997,1.5780269,1.2402016,1.2376474,0.995127,1.1996822,1.2967561,1.2364652,1.3692068
933,-0.09314847,2.062307834625244,1.5787182,1.2826039,1.2467365,1.0710177,1.2299451,1.3141,1.2747407,1.3765913,1.5777905,1.2396784,1.2367659,0.9941443,1.201847,1.2997625,1.2371682,1.3703266
934,-0.044327497,1.8422703742980957,1.577851,1.2815477,1.247306,1.0710608,1.2314329,1.3144987,1.2750427,1.3763636,1.5792655,1.2401718,1.2379736,0.99477184,1.2020402,1.2989948,1.2384305,1.371309
935,-0.063727975,1.938108205795288,1.5783277,1.2816085,1.2462491,1.0709823,1.231196,1.3145655,1.2746229,1.3769158,1.5793916,1.2405852,1.2380718,0.99526805,1.2019613,1.2999973,1.2384611,1.3715136
936,-0.023788571,2.014906167984009,1.5771989,1.2814921,1.2460674,1.0709671,1.2302284,1.314578,1.2750382,1.3764942,1.576359,1.238776,1.2369843,0.9950083,1.2016536,1.2997038,1.2384058,1.3708489
937,-0.07457912,2.049557685852051,1.5782896,1.2819366,1.2473979,1.0710661,1.2313752,1.3147388,1.2739484,1.3762722,1.5779945,1.2400877,1.2379999,0.9953112,1.2003766,1.2976847,1.2380497,1.3711667
938,-0.065072775,1.9623689651489258,1.5745437,1.2776914,1.2450337,1.0705749,1.231401,1.3147912,1.2748797,1.3766909,1.5786437,1.2392061,1.2371305,0.9951615,1.201657,1.2997065,1.238467,1.3716888
939,-0.10481751,1.8208153247833252,1.5732194,1.2764194,1.2411377,1.0670536,1.227979,1.3132911,1.2733384,1.3741266,1.5770783,1.2385587,1.2364529,0.99307245,1.1997207,1.2955866,1.2348393,1.3688881
940,-0.08824396,1.8949790000915527,1.5783881,1.2819314,1.2469532,1.0710526,1.22997,1.3143532,1.2748766,1.3760408,1.5767595,1.239884,1.2368442,0.99488336,1.2020158,1.2996385,1.2384669,1.3716613
941,-0.08081484,2.0142648220062256,1.5767636,1.279816,1.243842,1.0702919,1.2312212,1.3142339,1.2745875,1.3761963,1.5775082,1.2395021,1.2356701,0.99443096,1.2016634,1.2994193,1.2378132,1.3706769
942,-0.08550918,2.013370990753174,1.5751014,1.2801559,1.2454914,1.0707928,1.23112,1.3146645,1.2748803,1.3769435,1.5793393,1.2402959,1.2380354,0.9951705,1.201022,1.2972045,1.2375467,1.3703293
943,-0.074554086,1.9767272472381592,1.5781114,1.2804793,1.244491,1.068739,1.2313815,1.3148152,1.2750622,1.3766195,1.579334,1.240425,1.2372159,0.9938559,1.2017429,1.2990301,1.2379513,1.3706398
944,-0.11621344,1.894005537033081,1.5785017,1.2819358,1.247357,1.0706618,1.2313592,1.3147776,1.2749715,1.3768365,1.5787758,1.2395784,1.2373557,0.99518543,1.2012359,1.2998949,1.2383983,1.3715904
945,-0.023704886,1.934875249862671,1.5767089,1.2810959,1.2456555,1.0703259,1.2299063,1.3137766,1.2745905,1.3757907,1.5770657,1.239246,1.2363697,0.99461097,1.201393,1.2980378,1.238232,1.3708639
946,-0.08262527,2.1802561283111572,1.5784218,1.282442,1.2474582,1.0710697,1.2314075,1.3146466,1.2740943,1.3765627,1.5778432,1.2401236,1.2380418,0.9952194,1.2020373,1.3000009,1.2384758,1.3716397
947,-0.06865919,2.02742862701416,1.5784171,1.2825235,1.247062,1.0709906,1.2312063,1.3142232,1.2739648,1.3755242,1.5781317,1.2401892,1.2374585,0.99509126,1.2020326,1.300015,1.2384493,1.3716245
948,-0.07539165,1.885585069656372,1.5788807,1.2825339,1.2473193,1.0708843,1.2314196,1.3145449,1.2748508,1.3769125,1.578748,1.2406224,1.2371526,0.99520344,1.2020484,1.2999398,1.2383486,1.3715942
949,-0.066153646,1.8800914287567139,1.5772984,1.2814474,1.2462435,1.0709288,1.2298415,1.3131893,1.2748294,1.3754593,1.5770075,1.239129,1.2359891,0.9937805,1.200314,1.2984575,1.238099,1.3711103
950,-0.055198073,1.9611685276031494,1.5767089,1.282537,1.2457726,1.0710175,1.2314242,1.31472,1.2750874,1.3769349,1.5793861,1.2406875,1.2379403,0.9951379,1.200735,1.2984282,1.2364202,1.3686984
951,-0.055376768,2.0579569339752197,1.5782653,1.2822027,1.2472082,1.0710444,1.2309916,1.3147098,1.2748944,1.3768986,1.5767924,1.2393566,1.2374383,0.99503255,1.2009794,1.298182,1.2384539,1.3716948
952,-0.047704935,2.0435495376586914,1.577846,1.2820436,1.2451379,1.0701455,1.2314283,1.3147931,1.275067,1.3767893,1.5761894,1.2400447,1.2360141,0.9938753,1.2020184,1.3000195,1.2384211,1.3716786
953,-0.09089053,1.8187530040740967,1.5786554,1.2826698,1.2469022,1.0710529,1.2312845,1.3147753,1.2750405,1.3769091,1.5788049,1.240483,1.2377287,0.99524516,1.2020464,1.2999918,1.2384835,1.3716944
954,-0.11409044,1.8454928398132324,1.5777234,1.2814668,1.2459301,1.0706406,1.2304817,1.3147905,1.2750697,1.3769497,1.5788221,1.2406596,1.2381116,0.9952397,1.2013289,1.2989855,1.2373545,1.3704472
955,-0.081719756,2.0695505142211914,1.5762981,1.2807381,1.2453171,1.0708811,1.229651,1.3134713,1.2743655,1.3762953,1.5747385,1.2387103,1.2362529,0.99356645,1.1973623,1.2956773,1.2350361,1.36816
956,-0.099809766,2.06331467628479,1.5734556,1.2802439,1.2429613,1.0693814,1.2298343,1.3142086,1.2749029,1.3766584,1.5750486,1.2375656,1.2349745,0.99345434,1.1993626,1.2977215,1.2361906,1.3697623
957,-0.05340898,1.9033558368682861,1.5785415,1.2824349,1.2474002,1.07086,1.2312807,1.3146932,1.274584,1.3761677,1.5786474,1.2402471,1.2381105,0.9951315,1.2019922,1.299753,1.2384646,1.371663
958,-0.06924629,1.8287930488586426,1.5780479,1.282138,1.2454699,1.070869,1.23115,1.314414,1.2741947,1.3754174,1.5765617,1.240125,1.2352167,0.99444926,1.2016084,1.2996681,1.2373219,1.3704565
959,-0.08588982,1.8562767505645752,1.5788866,1.2826555,1.2471703,1.0710512,1.230347,1.3142673,1.2746118,1.3766813,1.5794219,1.2406459,1.2376645,0.9950292,1.2017488,1.2999047,1.2383798,1.3715944
960,-0.06444049,2.088012933731079,1.577895,1.2816852,1.2472782,1.0710657,1.231392,1.314593,1.2750492,1.3769301,1.5783726,1.2400756,1.237988,0.9952744,1.2016269,1.3000013,1.2381335,1.3714987
961,-0.07037914,2.042868137359619,1.5763075,1.2790476,1.246177,1.0707452,1.2300895,1.3143908,1.2749804,1.3768739,1.5751114,1.2370362,1.2361642,0.99389005,1.2015253,1.2976481,1.2384543,1.3715806
962,-0.074285865,1.9489874839782715,1.5766945,1.2815487,1.2459383,1.0703248,1.2307898,1.3142066,1.2749792,1.3767121,1.5785426,1.2398165,1.2378,0.99501973,1.2018389,1.2998326,1.2384626,1.3713224
963,-0.06498885,1.8645410537719727,1.5786878,1.2824262,1.2471615,1.0703975,1.2314343,1.3148198,1.2749004,1.3767078,1.5794021,1.2406385,1.2378753,0.9951708,1.2016169,1.2993636,1.2382302,1.3711739
964,-0.07983327,2.0033817291259766,1.5788755,1.2825111,1.2474577,1.0707755,1.2302992,1.3110222,1.2727456,1.3735572,1.5794253,1.2402247,1.238004,0.99508655,1.2018424,1.299457,1.2384881,1.3716887
965,-0.07472646,2.1217150688171387,1.5772545,1.2798493,1.2457428,1.0703841,1.2311677,1.31482,1.2743531,1.3767446,1.579393,1.2396017,1.2378248,0.9948043,1.2020487,1.2998364,1.2383437,1.3716967
966,-0.045271516,2.0390520095825195,1.5780694,1.2817041,1.2468717,1.0710504,1.2300377,1.3137928,1.2748332,1.3761656,1.5785168,1.2399377,1.2373885,0.9941837,1.2019558,1.2999506,1.2384261,1.3716469
967,-0.07620227,1.9260494709014893,1.5781342,1.2816646,1.247437,1.0707121,1.2313774,1.3145837,1.2746544,1.3756195,1.5794163,1.2406673,1.2377676,0.9953078,1.2019389,1.3000171,1.2372367,1.3704427
968,-0.084564686,1.8223681449890137,1.5759746,1.2800483,1.2434042,1.0702472,1.2313135,1.3148011,1.2750881,1.3766904,1.5791566,1.2403222,1.2379025,0.9952821,1.2012285,1.2984895,1.2377305,1.3705558
969,-0.04812002,2.027949333190918,1.57617,1.2806332,1.2439274,1.0691164,1.2311323,1.3148062,1.2750658,1.3765996,1.5760183,1.2385857,1.2358067,0.9921319,1.2013092,1.2985569,1.236869,1.3696591
970,-0.078986645,2.154658079147339,1.5787166,1.2826235,1.2474406,1.0705295,1.2299744,1.3121265,1.2733196,1.3764246,1.579282,1.2401224,1.2380921,0.99526644,1.2016828,1.2999352,1.2384877,1.3716928
971,-0.11559534,4.396017551422119,1.5784478,1.2821411,1.2474478,1.0710119,1.2314305,1.3148123,1.2743976,1.3767544,1.5792947,1.2406701,1.237293,0.9948196,1.2018795,1.2999498,1.2382199,1.3716371
972,-0.092045665,1.9693639278411865,1.5782505,1.2814423,1.2460439,1.0707244,1.2308946,1.3144693,1.274782,1.3768234,1.5775386,1.239949,1.2374933,0.99477345,1.201851,1.3000174,1.2384679,1.3716942
973,-0.06155467,2.021347761154175,1.5786387,1.28245,1.2466141,1.0710618,1.231375,1.3147552,1.2750881,1.3766764,1.5783132,1.2397078,1.2367396,0.99464965,1.2020068,1.2999827,1.2384223,1.37159
974,-0.14322436,2.161665201187134,1.5761765,1.2792494,1.2459118,1.070527,1.2310308,1.3141222,1.2748898,1.3768382,1.5774405,1.2397003,1.2371796,0.9951182,1.2017223,1.299082,1.238164,1.3716509
975,-0.06255913,1.9861538410186768,1.577155,1.2806259,1.2437646,1.0699022,1.230215,1.3140662,1.2746937,1.3759103,1.5754964,1.2394869,1.2337338,0.9928555,1.2015159,1.2990022,1.2370666,1.3703631
976,-0.07320058,1.8678808212280273,1.5785543,1.2825439,1.2474577,1.0708469,1.2309527,1.3134191,1.2749548,1.376792,1.5793693,1.2406955,1.2380992,0.9952899,1.2000217,1.2975392,1.2381121,1.3703115
977,-0.08002162,2.019968032836914,1.5772378,1.281159,1.2468354,1.0710721,1.2310659,1.3136255,1.2738336,1.3763629,1.5788112,1.2402325,1.237693,0.99513865,1.2014344,1.2992618,1.2380295,1.3713715
978,-0.051504493,2.108126401901245,1.5770805,1.2812768,1.2469277,1.0709447,1.2312915,1.3145084,1.2750365,1.3769162,1.5786234,1.2398254,1.2379769,0.99529827,1.2020415,1.2999495,1.2381732,1.3716706
979,-0.1010108,1.9774813652038574,1.5773869,1.2809372,1.2455693,1.0696994,1.2310395,1.3137908,1.274854,1.3746253,1.5793672,1.2405534,1.2378073,0.99472684,1.201086,1.2972101,1.2358505,1.3684305
980,-0.10689843,1.845423698425293,1.5785922,1.2825338,1.2474171,1.0708107,1.2298872,1.314475,1.2740501,1.3765938,1.5778836,1.240224,1.2375672,0.9949451,1.2012935,1.2997806,1.2384053,1.3716775
981,-0.09420657,1.8418419361114502,1.5776825,1.2809072,1.245788,1.0710139,1.2312716,1.3134229,1.273907,1.3757603,1.579417,1.2405406,1.238112,0.9952431,1.2017951,1.2999108,1.2384003,1.371438
982,-0.05885017,1.9828834533691406,1.5754417,1.2792324,1.2454448,1.0703697,1.2307479,1.3144674,1.2750199,1.3768084,1.573929,1.236783,1.2345326,0.99257255,1.2000607,1.2973579,1.2375541,1.3706551
983,-0.0689919,2.034154176712036,1.5765842,1.2809216,1.2469678,1.0710396,1.2300087,1.314405,1.2750217,1.3769282,1.5773572,1.2386676,1.2376258,0.99525565,1.2017567,1.2970732,1.2382908,1.3710877
984,-0.037026882,1.9842779636383057,1.5768305,1.2816842,1.2469058,1.071051,1.2303481,1.3139042,1.2746882,1.3764815,1.5749509,1.2383193,1.2367873,0.9941964,1.2002388,1.2968245,1.2380526,1.3707355
985,-0.04286754,1.778165340423584,1.5786303,1.2826227,1.2469466,1.0709271,1.2305237,1.313751,1.2734294,1.3749181,1.5793768,1.2406132,1.2380918,0.99531823,1.2019871,1.2992978,1.2384589,1.3716075
986,-0.09401679,2.013408660888672,1.5780036,1.2819855,1.2457832,1.0708184,1.2308346,1.314815,1.275084,1.3768556,1.5781739,1.240372,1.2374935,0.9948702,1.2018532,1.2987801,1.237477,1.3712622
987,-0.047989488,1.9748804569244385,1.5738688,1.2793101,1.2406212,1.067814,1.230394,1.3143473,1.2722275,1.3755212,1.5760008,1.2386284,1.233631,0.99217385,1.1969876,1.294425,1.2309743,1.3627999
988,-0.10504711,2.1016483306884766,1.5788869,1.2825007,1.2473245,1.0708507,1.2309661,1.3136275,1.2747439,1.3762045,1.5793037,1.2406949,1.237981,0.9953038,1.2017621,1.2997223,1.2384478,1.3716713
989,-0.059252143,2.0467476844787598,1.5749973,1.2795283,1.2439895,1.0700401,1.2302337,1.3147528,1.2750722,1.376583,1.5725548,1.2367517,1.2347083,0.99330395,1.2004887,1.2981951,1.2381148,1.3701788
990,-0.03057766,1.9302656650543213,1.5783869,1.2815421,1.2463746,1.0710706,1.2313807,1.3146982,1.2740791,1.3767977,1.574142,1.2383002,1.2361196,0.9935749,1.2020353,1.3000253,1.2382513,1.3715279
991,-0.075368166,1.995676040649414,1.5770937,1.2801011,1.2458509,1.070015,1.230927,1.3141446,1.2746683,1.3762391,1.5764347,1.2381729,1.236393,0.99395084,1.2007682,1.2985569,1.2373697,1.36835
992,-0.09288263,2.028508186340332,1.5756253,1.2785382,1.2434669,1.0698804,1.2308627,1.3137637,1.2749152,1.3763988,1.5786791,1.2396662,1.2373222,0.99446297,1.2015233,1.2983456,1.2381055,1.3702799
993,-0.09262729,2.0505754947662354,1.5774554,1.2795151,1.2433944,1.0696285,1.2310747,1.314531,1.2746878,1.3759629,1.5785198,1.239483,1.2368457,0.99347997,1.2020248,1.29934,1.2375816,1.3691329
