iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
122,-0.028823853,1.9659056663513184,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
123,-0.061852217,1.9314703941345215,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
124,-0.143821,1.9963839054107666,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
125,-0.063838005,2.1208813190460205,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
126,-0.035891056,1.8161029815673828,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
127,-0.0591017,2.033295154571533,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
128,-0.049121737,2.0335655212402344,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
129,-0.097221136,1.9302270412445068,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
130,-0.026593804,2.0452065467834473,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
131,-0.049348354,1.878415584564209,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
132,-0.0415895,1.8942134380340576,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
133,-0.025099754,2.0844552516937256,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
134,-0.031757474,2.0240836143493652,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
135,-0.08975351,2.026413679122925,1.4705721,1.1714317,1.2456717,1.0532309,1.1657587,1.2597859,1.2766144,1.3877563,1.6469116,1.2971779,1.3836541,1.1733428,0.97055227,1.128421,1.1415982,1.2908171
136,-0.06409395,1.9249160289764404,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
137,-0.030921817,1.8924434185028076,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
138,-0.10071683,1.9875617027282715,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
139,-0.08772051,2.007312536239624,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
140,-0.0282197,1.9625263214111328,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
141,-0.07159567,2.040600061416626,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
142,-0.04171288,2.028212785720825,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
143,-0.042155027,1.9137678146362305,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
144,-0.06332946,2.060565233230591,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
145,-0.0660187,1.823984146118164,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
146,-0.07953894,1.9435429573059082,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
147,-0.054738402,1.979222059249878,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
148,-0.060387492,1.9312143325805664,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
149,-0.077791095,4.658063888549805,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
150,-0.059248924,1.999035358428955,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
151,-0.05239463,2.0082945823669434,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
152,-0.08053017,2.0856683254241943,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
153,-0.07087195,1.9476187229156494,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
154,-0.05151236,1.8518943786621094,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
155,-0.04479313,1.9038684368133545,1.5349646,1.2180651,1.2924371,1.078397,1.1425618,1.2241731,1.2456578,1.3502357,1.7157433,1.34693,1.4360859,1.2060777,0.9403624,1.0887243,1.1077893,1.2534399
156,-0.036278367,1.9591214656829834,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
157,-0.045437694,2.12701153755188,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
158,-0.051193714,1.8499863147735596,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
159,-0.029059768,1.8287742137908936,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
160,-0.07201862,1.9240844249725342,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
161,-0.052607894,2.1014657020568848,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
162,-0.05327463,2.004526138305664,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
163,-0.049326062,1.8960354328155518,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
164,-0.10085034,1.8406128883361816,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
165,-0.05941987,1.9213848114013672,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
166,-0.049066186,2.1755104064941406,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
167,-0.051072836,1.9629859924316406,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
168,-0.04949069,1.8511662483215332,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
169,-0.051448226,1.8742702007293701,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
170,-0.057213545,2.0900654792785645,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
171,-0.06639135,2.1146936416625977,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
172,-0.030855179,1.901404857635498,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
173,-0.03881383,1.7331137657165527,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
174,-0.09397006,1.8666801452636719,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
175,-0.056955695,2.084280252456665,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
176,-0.07016814,2.1237668991088867,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
177,-0.06916392,1.999875783920288,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
178,-0.086865544,1.6690773963928223,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
179,-0.065681934,1.8889641761779785,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
180,-0.029966712,2.2342031002044678,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
181,-0.041247487,2.01149845123291,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
182,-0.079830885,1.840531826019287,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
183,-0.048099637,1.7327511310577393,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
184,-0.0582453,2.024632692337036,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
185,0.006367147,2.260565996170044,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
186,-0.024803996,2.0003435611724854,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
187,-0.041859746,1.7643992900848389,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
188,-0.045839787,1.8443684577941895,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
189,-0.09905672,1.9045960903167725,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
190,-0.041419744,1.9410679340362549,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
191,0.010228574,1.9561259746551514,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
192,-0.09459078,1.8364737033843994,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
193,-0.030156016,2.0846128463745117,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
194,-0.044410467,1.917450189590454,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
195,-0.02180469,1.8787400722503662,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
196,-0.041527987,2.049421787261963,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
197,-0.02519834,1.8967111110687256,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
198,-0.06547725,2.2031092643737793,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
199,-0.044090033,1.9299249649047852,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
200,-0.07644737,1.9028639793395996,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
201,-0.115675926,2.0171732902526855,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
202,-0.07593131,1.8905363082885742,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
203,-0.020425916,1.9967913627624512,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
204,-0.08978009,1.9087703227996826,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
205,-0.04899013,1.941114902496338,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
206,-0.03329456,2.0323548316955566,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
207,-0.08404565,1.9926507472991943,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
208,-0.022366285,1.745626449584961,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
209,-0.040798545,1.9371914863586426,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
210,-0.021732092,2.0054550170898438,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
211,-0.047061443,2.0214719772338867,1.5280538,1.2127526,1.286862,1.0752618,1.1461128,1.2296646,1.2503781,1.3563865,1.7080723,1.341295,1.4285277,1.2019625,0.94349444,1.0929017,1.1113002,1.2570208
212,-0.013403654,2.0084147453308105,1.48683,1.1832052,1.2557834,1.0586497,1.1591815,1.2505354,1.2681603,1.3776766,1.6642084,1.3099786,1.3955771,1.1813014,0.96245074,1.1179612,1.1326721,1.2802793
213,-0.023435235,1.8361105918884277,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
214,-0.089904785,2.002509832382202,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
215,-0.062624335,2.0648415088653564,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
216,-0.030247808,4.656128406524658,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
217,-0.04087937,1.918670415878296,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
218,-0.073628664,1.9860832691192627,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
219,-0.0441761,2.0983264446258545,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
220,-0.046049833,1.9903814792633057,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
221,-0.059394956,1.886171579360962,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
222,-0.054967165,1.8224542140960693,1.5102394,1.1998734,1.2744052,1.0693188,1.1515769,1.2385967,1.2579186,1.3657441,1.6889716,1.3272923,1.4161752,1.1946037,0.95116705,1.1039125,1.1212283,1.2684754
223,-0.059309125,2.0373647212982178,1.48683,1.1832052,1.2557834,1.0586497,1.1591815,1.2505354,1.2681603,1.3776766,1.6642084,1.3099786,1.3955771,1.1813014,0.96245074,1.1179612,1.1326721,1.2802793
224,-0.048368454,2.0859665870666504,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
225,-0.1093508,2.059906482696533,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
226,-0.018413544,1.847813367843628,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
227,-0.0055196285,1.9175007343292236,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
228,-0.08024132,2.0598936080932617,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
229,-0.08875799,2.0601439476013184,1.5076473,1.1959314,1.2738022,1.0667278,1.1510051,1.2375785,1.2575654,1.3648539,1.6883014,1.3246294,1.4157039,1.1925303,0.9503635,1.10043,1.1199661,1.2666605
230,-0.06658423,2.0555849075317383,1.4984124,1.1917787,1.2661237,1.0647944,1.1560138,1.2449642,1.2635905,1.3718712,1.6764349,1.3184278,1.4057261,1.1886296,0.9572771,1.1116943,1.1272403,1.2751975
