iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1114,0.12198281,1.9649224281311035,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1115,0.12193018,1.7906184196472168,1.5764517,176.85118,1.6442932,0.68700916,0.63734293,9.314312,1.1915597,1.5565825
1116,0.12474698,1.8758416175842285,1.5777092,176.50497,1.6465132,0.67838496,0.6449149,9.293768,1.1827619,1.5637846
1117,0.1297726,1.922558307647705,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1118,0.13009554,1.8482685089111328,1.5764517,176.85118,1.6442932,0.68700916,0.63734293,9.314312,1.1915597,1.5565825
1119,0.12047702,1.846933364868164,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1120,0.12482178,1.7825219631195068,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1121,0.12642467,1.8187236785888672,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1122,0.13505256,1.8810288906097412,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1123,0.12873137,1.9596257209777832,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1124,0.12719488,1.9344141483306885,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1125,0.12445223,1.8750596046447754,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1126,0.1274727,1.7969307899475098,1.5764517,176.85118,1.6442932,0.68700916,0.63734293,9.314312,1.1915597,1.5565825
1127,0.12942386,1.8163204193115234,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1128,0.12684715,1.756340742111206,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1129,0.12949204,1.8381192684173584,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1130,0.12515688,1.7987172603607178,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1131,0.12825698,1.8061244487762451,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1132,0.12401086,1.8408632278442383,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1133,0.13119662,1.9381694793701172,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1134,0.13379377,2.0026206970214844,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1135,0.13137764,1.9963438510894775,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1136,0.12844539,1.9005358219146729,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1137,0.126279,1.961381196975708,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1138,0.12826413,1.9417903423309326,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1139,0.13137543,1.9661262035369873,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1140,0.12814009,1.9671969413757324,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1141,0.12539023,3.7736141681671143,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1142,0.1262415,1.9114055633544922,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1143,0.12872416,1.9905505180358887,1.5777092,176.50497,1.6465132,0.67838496,0.6449149,9.293768,1.1827619,1.5637846
1144,0.120157,1.9326198101043701,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1145,0.13072109,1.839738368988037,1.5606692,178.63713,1.6276478,0.6708725,0.6564248,9.428675,1.2098228,1.6029823
1146,0.1246832,1.9274284839630127,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1147,0.13007969,1.9170632362365723,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1148,0.1314652,1.8899128437042236,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1149,0.12809294,1.9483413696289062,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1150,0.12634319,1.8885698318481445,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1151,0.13211793,1.9366319179534912,1.5777092,176.50497,1.6465132,0.67838496,0.6449149,9.293768,1.1827619,1.5637846
1152,0.12856394,2.0031826496124268,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1153,0.1259135,1.9365241527557373,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1154,0.119889736,1.9161415100097656,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1155,0.11292112,1.920370101928711,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1156,0.13028789,1.8538577556610107,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1157,0.12684691,1.8812229633331299,1.5777092,176.50497,1.6465132,0.67838496,0.6449149,9.293768,1.1827619,1.5637846
1158,0.13049316,1.932208776473999,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1159,0.13705128,1.8080544471740723,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1160,0.12704223,1.9328560829162598,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1161,0.13071871,1.8778009414672852,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1162,0.12615079,1.982804536819458,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1163,0.12588382,2.0439372062683105,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1164,0.12686193,1.9514572620391846,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1165,0.12450087,1.930227518081665,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1166,0.12899661,1.8694818019866943,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1167,0.1371473,1.8994972705841064,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1168,0.12797797,1.902712345123291,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1169,0.1319204,1.941789150238037,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1170,0.122617245,1.8657433986663818,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1171,0.1306414,1.8902504444122314,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1172,0.13188338,1.8986926078796387,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1173,0.13012809,1.9572429656982422,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1174,0.1268509,1.9231107234954834,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1175,0.12388253,1.9141337871551514,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1176,0.12474531,1.9018499851226807,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1177,0.12860262,1.9633052349090576,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1178,0.12363285,2.0474891662597656,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1179,0.12584823,1.8692212104797363,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1180,0.13296098,1.9078683853149414,1.5792397,176.6741,1.6477299,0.6804659,0.64347506,9.294373,1.1855559,1.561483
1181,0.13108408,1.9608523845672607,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1182,0.12980622,1.9370205402374268,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1183,0.12548006,1.9435501098632812,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1184,0.11749703,1.85746431350708,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1185,0.12305665,1.8011610507965088,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1186,0.13466269,1.896003246307373,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1187,0.13014871,1.8727891445159912,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1188,0.12590343,1.9056460857391357,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1189,0.12072873,1.7964115142822266,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1190,0.1268521,1.8292815685272217,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1191,0.12841535,1.9642376899719238,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1192,0.1240291,1.9819307327270508,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1193,0.13132375,2.066080093383789,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1194,0.128281,1.8887345790863037,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1195,0.13067478,1.9179925918579102,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1196,0.12738097,1.9177229404449463,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1197,0.13065535,3.8160500526428223,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1198,0.12726516,1.927370548248291,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1199,0.12621242,1.8012182712554932,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1200,0.12843025,1.9749789237976074,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1201,0.1294716,2.013298511505127,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1202,0.116625786,1.9901714324951172,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1203,0.12894309,1.9786860942840576,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1204,0.12538362,1.9089157581329346,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1205,0.12114602,2.014371633529663,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1206,0.12692094,1.960397720336914,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1207,0.13467228,1.9639005661010742,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1208,0.12532538,1.8429787158966064,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1209,0.1282062,1.7798683643341064,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1210,0.12698716,1.934814214706421,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1211,0.11968994,1.8796072006225586,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1212,0.13131559,2.001169443130493,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1213,0.13328552,1.7742600440979004,1.5575265,179.8269,1.6241537,0.6710989,0.6603024,9.488026,1.2218984,1.6161636
1214,0.123957574,1.858916997909546,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1215,0.13569653,1.8554370403289795,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1216,0.1260181,1.94889497756958,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1217,0.12725878,1.9593276977539062,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1218,0.12609285,1.771036148071289,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1219,0.12907338,1.824387550354004,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1220,0.12952268,1.9413011074066162,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1221,0.12458497,1.8978848457336426,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1222,0.12687862,1.9493021965026855,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1223,0.12979186,1.868415355682373,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1224,0.12665564,1.9106991291046143,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1225,0.12914425,2.0158660411834717,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1226,0.13214844,1.9312570095062256,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1227,0.13022631,1.9276642799377441,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1228,0.12839156,2.001317024230957,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1229,0.12624043,1.860079050064087,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1230,0.122284114,1.8967037200927734,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1231,0.12959903,1.8514409065246582,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1232,0.1303519,1.8752942085266113,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1233,0.122630656,1.7754402160644531,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1234,0.12844318,1.8960340023040771,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1235,0.12922877,1.9962573051452637,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1236,0.13034326,1.9556090831756592,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1237,0.12646031,1.947371244430542,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1238,0.12709194,1.8524713516235352,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1239,0.1289469,1.8964943885803223,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1240,0.13252437,1.9960713386535645,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1241,0.12654996,1.9135608673095703,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1242,0.12696737,1.8506488800048828,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1243,0.120951235,1.9700987339019775,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1244,0.1284827,1.8975989818572998,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1245,0.13555562,1.9187498092651367,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1246,0.13049614,1.8737092018127441,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1247,0.12511253,1.820148229598999,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1248,0.12488514,1.7760920524597168,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1249,0.12858677,1.8230793476104736,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1250,0.12930578,1.7706806659698486,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1251,0.12255889,1.869718074798584,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1252,0.12699038,1.9273664951324463,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1253,0.12436718,1.879181146621704,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1254,0.12258071,3.8138341903686523,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1255,0.12789625,1.9726908206939697,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1256,0.12789166,1.957554578781128,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1257,0.11848569,1.914959192276001,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1258,0.13211477,1.8654773235321045,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1259,0.12878549,1.969191074371338,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1260,0.12806463,1.9261500835418701,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1261,0.12922853,1.9549946784973145,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1262,0.12748265,1.8822805881500244,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1263,0.12768376,1.920593500137329,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1264,0.13329506,1.9875197410583496,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1265,0.13006246,1.8900384902954102,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1266,0.12800169,1.9038677215576172,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1267,0.13369274,1.8361437320709229,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1268,0.13248026,1.876842975616455,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1269,0.13515759,1.934314250946045,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1270,0.12185502,1.9789726734161377,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1271,0.1262598,1.9286763668060303,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1272,0.123175204,1.8434226512908936,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1273,0.13308,1.8997972011566162,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1274,0.12462658,1.9477105140686035,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1275,0.12821472,1.9180831909179688,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1276,0.13264847,1.9810078144073486,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1277,0.126162,1.8654799461364746,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1278,0.13060504,1.8326680660247803,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1279,0.13263279,2.041306257247925,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1280,0.1254673,1.9395318031311035,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1281,0.12975162,1.951819896697998,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1282,0.11875236,1.8737807273864746,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1283,0.13170063,1.872722864151001,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1284,0.12837493,1.9616413116455078,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1285,0.12645388,1.9583368301391602,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1286,0.12743461,1.9204800128936768,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1287,0.123208225,1.8420600891113281,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1288,0.13453072,2.063415765762329,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1289,0.1296829,1.9400241374969482,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1290,0.12354857,1.9713938236236572,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1291,0.12923497,1.9457521438598633,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1292,0.13353229,1.891817569732666,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1293,0.12938976,1.9156622886657715,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1294,0.12478799,1.9450676441192627,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1295,0.13064086,1.8314952850341797,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1296,0.12710422,1.8759632110595703,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1297,0.13236862,1.898186445236206,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1298,0.12263012,1.9077057838439941,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1299,0.12926424,2.02812123298645,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1300,0.12906188,1.8538429737091064,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1301,0.12372553,1.821615219116211,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1302,0.12693459,1.8289852142333984,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1303,0.1297071,2.028750419616699,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1304,0.13004029,1.9129374027252197,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1305,0.13160348,1.8676643371582031,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1306,0.12695414,2.0283331871032715,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1307,0.12462878,1.7676281929016113,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1308,0.12291938,2.0163967609405518,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1309,0.12813824,1.958860158920288,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1310,0.123695076,1.9439077377319336,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1311,0.13133514,3.730287551879883,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1312,0.12061268,1.930359125137329,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1313,0.13441396,1.8288538455963135,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1314,0.13269669,1.8576066493988037,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1315,0.121090055,2.0775701999664307,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1316,0.13296932,1.947716474533081,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1317,0.12472397,1.9546709060668945,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1318,0.12955517,1.9310805797576904,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1319,0.12546909,1.9526865482330322,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1320,0.12574542,1.9068570137023926,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1321,0.13123435,1.893115520477295,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1322,0.13529342,2.022697687149048,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1323,0.12850201,1.889430284500122,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1324,0.12315601,1.9341175556182861,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1325,0.12860638,1.9185724258422852,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1326,0.122296154,1.9352030754089355,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1327,0.13747394,1.9213478565216064,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1328,0.1189962,1.8666436672210693,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1329,0.12864578,1.8521339893341064,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1330,0.12643057,1.8229126930236816,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1331,0.121316254,1.9861912727355957,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1332,0.12812197,2.0398776531219482,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1333,0.12455475,1.8815770149230957,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1334,0.12640768,1.8842387199401855,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1335,0.12644702,1.7860710620880127,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1336,0.12463337,1.9230592250823975,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1337,0.12742007,1.9801607131958008,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
