iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1277,0.043569803,1.6569099426269531,1.3865432,1.0623267,1.1059169,0.91315603,1.1020234,1.1945177,1.2063183,1.3275793,1.6216455,1.2468106,1.3493892,1.1177722,1.0129352,1.1555573,1.1483454,1.300464
1278,0.061151326,1.676501989364624,1.3870015,1.0637299,1.1059484,0.91310906,1.1000035,1.1940414,1.2054869,1.3273553,1.6220573,1.2513337,1.351163,1.1211251,1.0134884,1.1582686,1.148409,1.3013027
1279,0.037666082,1.7297301292419434,1.3873037,1.0643327,1.1059014,0.9137735,1.1027348,1.194549,1.2063016,1.3276365,1.6233916,1.2520697,1.3515966,1.1213143,1.0137672,1.1582816,1.1483701,1.3012924
1280,0.07034278,1.783656120300293,1.387408,1.0639893,1.1063682,0.91341776,1.102495,1.1943849,1.2063144,1.3276198,1.6217928,1.2502098,1.3492602,1.1199411,1.013844,1.158324,1.148507,1.3013943
1281,0.054971397,1.704869270324707,1.3825587,1.0587578,1.1040933,0.90990555,1.0990794,1.1918622,1.2050205,1.3261089,1.6195661,1.2481064,1.3503233,1.1190146,1.0123682,1.1556016,1.1481196,1.3006814
1282,0.01347357,1.7352900505065918,1.3875289,1.0640529,1.10637,0.9136788,1.1027639,1.1945436,1.2060694,1.3276829,1.62273,1.2523586,1.351566,1.1213214,1.0136882,1.1583136,1.1482148,1.3013883
1283,0.034234107,1.7196903228759766,1.3867701,1.0627102,1.1059183,0.9124561,1.1017342,1.1943327,1.2062324,1.3269317,1.6234375,1.2522056,1.351597,1.1206841,1.0137458,1.1582315,1.1485113,1.3012972
1284,0.042836666,1.8187243938446045,1.386642,1.0624332,1.1060871,0.91289514,1.1015458,1.1939178,1.2062519,1.3276793,1.6234626,1.2511197,1.3515414,1.120605,1.0125216,1.1559603,1.1483592,1.299887
1285,0.054571092,1.812835454940796,1.3865377,1.0622555,1.1052392,0.91279346,1.102767,1.1945654,1.2045295,1.3270475,1.6228441,1.2501746,1.3514862,1.120983,1.0136992,1.1581792,1.1483605,1.3013942
1286,0.035306334,1.7850086688995361,1.3870819,1.0633942,1.1062272,0.91313756,1.1008738,1.1931969,1.2060472,1.3276722,1.6208378,1.2498472,1.3498889,1.119518,1.0132935,1.1580906,1.1480772,1.3002877
1287,0.057579994,1.7645313739776611,1.3872381,1.0643089,1.1056778,0.91369665,1.1024024,1.1944525,1.205453,1.3275521,1.6226422,1.2516996,1.3513399,1.1211537,1.013843,1.1572088,1.147428,1.300533
1288,0.051588476,1.7425391674041748,1.3887438,1.0627692,1.1132706,0.9182904,1.0970445,1.1889191,1.2073833,1.3269719,1.6236887,1.2498801,1.3570528,1.1247097,1.0090619,1.1531942,1.1508265,1.3022308
1289,0.009462833,1.6100378036499023,1.3874528,1.0606433,1.1109276,0.9155425,1.0987806,1.1903085,1.2081562,1.3279641,1.6235696,1.2489743,1.3560696,1.1221864,1.0092411,1.1528274,1.1504014,1.3011042
1290,0.036649466,1.7543866634368896,1.3861439,1.0617245,1.1037549,0.9103087,1.1027175,1.1945226,1.2063102,1.3273041,1.6232033,1.2512159,1.350626,1.118489,1.0136794,1.1579201,1.1476146,1.2988127
1291,0.046621144,3.9059677124023438,1.3882053,1.0626454,1.1124257,0.918098,1.0983379,1.1902611,1.2079269,1.3280338,1.6235547,1.2483773,1.355912,1.1235867,1.008687,1.1521903,1.1503335,1.3028427
1292,0.042651832,1.733079433441162,1.3882511,1.0632404,1.1125989,0.9189657,1.0980947,1.1900982,1.2081356,1.3281811,1.6234695,1.2501175,1.3559631,1.1250118,1.0093808,1.1531403,1.1511177,1.302912
1293,0.039370894,1.7674012184143066,1.3875476,1.0643268,1.1063703,0.9137961,1.1027466,1.1944962,1.2058442,1.3264635,1.6218973,1.2510211,1.3507006,1.1197891,1.0138153,1.1582516,1.1484481,1.301069
1294,0.056690335,1.6879079341888428,1.3887354,1.0632306,1.112535,0.9189159,1.0985894,1.1902802,1.2077479,1.3282788,1.6234717,1.2501155,1.3559008,1.1246816,1.0083456,1.1527941,1.1490622,1.3030965
1295,0.039916992,1.6601765155792236,1.3875039,1.0642929,1.1063359,0.91381323,1.1026875,1.1933439,1.2050534,1.3266308,1.6234124,1.2521839,1.3516022,1.1213007,1.0137527,1.1581448,1.1484796,1.3009461
1296,0.05160314,1.7676715850830078,1.3874706,1.0642635,1.106229,0.9138283,1.1024956,1.193567,1.2041705,1.3264432,1.6233796,1.2521929,1.3516043,1.1212654,1.0131229,1.1579419,1.1470335,1.301016
1297,0.06660557,1.669684648513794,1.3866887,1.0626223,1.1062757,0.9135104,1.1004552,1.1930695,1.2054352,1.3261105,1.6232755,1.2509158,1.3515211,1.1211048,1.0130738,1.1579137,1.1481655,1.3009883
1298,0.051349938,1.7218739986419678,1.3872335,1.0638152,1.1060847,0.9134526,1.1024922,1.1930882,1.2056674,1.3264427,1.6232438,1.2509894,1.3505812,1.1201112,1.0138394,1.1583085,1.1482737,1.3008852
1299,0.07259691,1.8087186813354492,1.3873762,1.0626459,1.105947,0.9122881,1.1026884,1.1941707,1.206302,1.3270979,1.6219652,1.2483809,1.350186,1.1193883,1.0133426,1.1573527,1.1483895,1.2996398
1300,0.080827475,1.7633378505706787,1.3875855,1.0643003,1.1061622,0.9138255,1.1014978,1.1932721,1.2062874,1.327043,1.6234818,1.2520536,1.3515911,1.1212522,1.0136837,1.1581621,1.14847,1.3013803
1301,0.017476618,1.6135377883911133,1.387571,1.0642407,1.1054834,0.9135204,1.1027933,1.1945603,1.2059181,1.3274287,1.622957,1.2516121,1.3515557,1.1211907,1.013437,1.1581116,1.1485013,1.3013004
1302,0.022071004,1.716658592224121,1.3870351,1.0630803,1.1056048,0.9128432,1.1018969,1.1940198,1.2061172,1.3274086,1.6228229,1.2502989,1.3510162,1.1195669,1.0130163,1.1573378,1.1484976,1.3011931
1303,0.041384995,1.7365005016326904,1.3866692,1.0636363,1.1059542,0.9135635,1.1021903,1.1935759,1.2051064,1.3270935,1.6215289,1.2517482,1.349747,1.1207167,1.0130655,1.1572685,1.1478245,1.3009025
1304,0.041527092,1.6290147304534912,1.3875072,1.0641632,1.1062346,0.91379994,1.1025355,1.1944091,1.2056991,1.3274887,1.623476,1.2521303,1.3516054,1.1213254,1.013831,1.158235,1.1484761,1.3012608
1305,0.026727378,1.6502511501312256,1.3872815,1.0629894,1.1063542,0.9136027,1.1016493,1.1941301,1.2063025,1.3276906,1.6227162,1.2510182,1.3516045,1.1213075,1.012965,1.1573541,1.1484638,1.301223
1306,0.052483976,1.6978013515472412,1.387467,1.0643322,1.1062022,0.91380155,1.1027383,1.1940674,1.2059736,1.327132,1.6229603,1.2515503,1.3507209,1.1205403,1.0136309,1.1576422,1.1479782,1.3002858
1307,0.034516454,1.7146873474121094,1.3874495,1.0643008,1.1063342,0.9138075,1.1027454,1.1945345,1.2062309,1.3275692,1.6232734,1.2523261,1.3515075,1.1211857,1.0137111,1.158218,1.1485082,1.3011202
1308,0.06300962,1.6301746368408203,1.3875926,1.0640208,1.1061326,0.91326016,1.1023339,1.194541,1.2062662,1.326999,1.6228853,1.249533,1.349818,1.1178062,1.0136192,1.1577227,1.1474144,1.2997962
1309,0.02832359,1.7935459613800049,1.3875191,1.0637296,1.1061347,0.9138092,1.1023175,1.1944436,1.2057334,1.3274078,1.6224892,1.2507955,1.3509836,1.1203717,1.0134851,1.1578577,1.1484969,1.301376
1310,0.0010482073,1.6957578659057617,1.3875918,1.064177,1.1063604,0.91366905,1.1023574,1.1945502,1.2063025,1.3276513,1.6234808,1.2522464,1.3516046,1.1211207,1.0136853,1.158069,1.1480439,1.3002913
1311,0.038154006,1.5880286693572998,1.3863709,1.0625516,1.1063703,0.91333055,1.1013843,1.193273,1.2060972,1.3274992,1.6211188,1.2505064,1.3503698,1.1208466,1.0136813,1.157777,1.1484742,1.3013916
1312,0.041100264,1.5979747772216797,1.3875948,1.0641783,1.1063484,0.91375077,1.1027,1.1945179,1.2060792,1.3276211,1.6232384,1.2515194,1.3515984,1.1212765,1.0138365,1.1583043,1.1484836,1.3012398
1313,0.078492105,1.7051403522491455,1.3864625,1.0620604,1.104659,0.91030693,1.1008475,1.1923026,1.2048137,1.3260162,1.6232418,1.2494401,1.3513002,1.1195483,1.0134966,1.1569098,1.1483773,1.3006617
1314,0.042805314,1.7154581546783447,1.387038,1.0628276,1.1057864,0.91302395,1.099451,1.1936512,1.2057409,1.3265271,1.6203343,1.2501857,1.3484282,1.119751,1.0121984,1.1578239,1.148107,1.3002429
1315,0.024584234,1.6337621212005615,1.3857269,1.0622901,1.1053526,0.9127556,1.0998356,1.1919035,1.2042106,1.324903,1.6205444,1.2500342,1.3481776,1.1186649,1.0132723,1.1568992,1.1466126,1.298992
1316,0.038161337,1.7771925926208496,1.3870621,1.0631689,1.1061933,0.9133018,1.1024309,1.1942352,1.2063006,1.3272371,1.6221399,1.249867,1.3504938,1.1188339,1.0129963,1.1564808,1.1474582,1.2981503
1317,0.05259931,1.7063143253326416,1.3842865,1.0599806,1.1082066,0.91532326,1.0999397,1.1924442,1.2070882,1.3285438,1.6211661,1.248609,1.3535069,1.1227311,1.0115542,1.156478,1.15126,1.3039392
1318,0.051192105,1.748063325881958,1.3859521,1.062526,1.1058693,0.9132761,1.1027498,1.194534,1.2056831,1.3275828,1.6225477,1.2511402,1.3513534,1.1208422,1.0133541,1.1580276,1.148494,1.3013524
1319,0.024282396,1.7224712371826172,1.3875561,1.0642853,1.1063567,0.9136105,1.1002352,1.192971,1.2057935,1.3274603,1.6234428,1.2520957,1.3516032,1.1211681,1.0129801,1.1580082,1.1483123,1.3009222
1320,0.017311871,1.8401644229888916,1.5270947,1.1633885,1.2294888,0.9861431,1.0449879,1.1133822,1.1487294,1.2577904,1.7605708,1.3458395,1.4771094,1.2002437,0.9541519,1.0724947,1.0927808,1.232239
1321,0.0446949,1.6815969944000244,1.3868074,1.0643097,1.1054673,0.9136134,1.1023325,1.1939198,1.2062784,1.327303,1.6221343,1.2523266,1.3507773,1.1212747,1.0138414,1.1582997,1.1483332,1.3012731
1322,0.052106142,1.6551311016082764,1.3874857,1.0639081,1.1062999,0.9137949,1.1025902,1.1944752,1.2063173,1.3276502,1.623451,1.252268,1.3514286,1.1212538,1.0137422,1.1582148,1.1484921,1.3013836
1323,0.031826556,1.8612861633300781,1.3853616,1.0607108,1.105871,0.9130177,1.101287,1.1943344,1.2062804,1.3275994,1.621608,1.2499223,1.35127,1.1202466,1.0126187,1.1571878,1.1481011,1.3009496
1324,0.050139546,1.6908843517303467,1.4056627,1.0772214,1.120078,0.9206097,1.0912701,1.1827583,1.1952606,1.3171891,1.6391754,1.2637272,1.3658744,1.1290603,1.004477,1.1472123,1.1387347,1.2900397
1325,0.039049327,1.71687650680542,1.4050779,1.0779911,1.1196733,0.92089814,1.0953815,1.1842449,1.1965427,1.317223,1.6391243,1.2645996,1.3633475,1.1286498,1.0058602,1.1472635,1.1388003,1.2902848
1326,0.055526197,1.7664480209350586,1.4037033,1.0745647,1.1199692,0.9200783,1.0923238,1.1820433,1.196396,1.3170066,1.6407826,1.2632891,1.3658823,1.129431,1.0041157,1.1456176,1.1380559,1.2883761
1327,0.028760076,1.84791898727417,1.4058268,1.0780097,1.1202817,0.9210188,1.0950958,1.1842173,1.1968932,1.3174324,1.641164,1.2653687,1.3661081,1.1296899,1.0056334,1.1469649,1.1388768,1.2904345
1328,0.043842554,1.6763029098510742,1.4057937,1.0779171,1.1201959,0.92069936,1.0953977,1.1842983,1.1970301,1.3174344,1.6418805,1.265178,1.3661929,1.1297066,1.0058384,1.1472024,1.1386902,1.2902796
1329,0.03820771,1.7485575675964355,1.4053054,1.0777565,1.1199329,0.9208778,1.0952247,1.1842927,1.1969378,1.3174324,1.6416104,1.2652792,1.3662006,1.1297077,1.0058312,1.147245,1.1388669,1.2904391
1330,0.028303802,1.8014795780181885,1.4050702,1.0775541,1.1195801,0.9208322,1.0953959,1.1842546,1.1968867,1.317376,1.6411494,1.2651485,1.3659972,1.1296301,1.0058525,1.147372,1.1388626,1.2902515
1331,0.038086772,1.803828477859497,1.4059501,1.0763953,1.1205217,0.9204884,1.0952846,1.1839077,1.1957568,1.3158791,1.6418439,1.2651771,1.3660219,1.1296045,1.0058112,1.1472472,1.1386433,1.2896944
1332,0.033824503,1.7511513233184814,1.4056365,1.0780079,1.1201408,0.9209848,1.0953975,1.1839622,1.1962223,1.3168509,1.6414977,1.2653608,1.3656129,1.1296778,1.005166,1.1467652,1.137111,1.2886106
1333,0.009817123,1.7396762371063232,1.4000726,1.0717767,1.1171008,0.9183799,1.0936809,1.1839923,1.1982158,1.3189757,1.6373765,1.2608191,1.3632218,1.1277479,1.0052586,1.1473328,1.1397103,1.2902784
1334,0.05002886,1.714181661605835,1.4025425,1.0747153,1.1176478,0.9189592,1.0952967,1.184774,1.1976751,1.3178322,1.6384218,1.2627642,1.3629891,1.1275915,1.0066,1.1484722,1.1392002,1.2901466
1335,0.07063621,1.6417450904846191,1.4059198,1.0780112,1.1193675,0.92088985,1.0951109,1.1839373,1.1970364,1.3172548,1.6415441,1.2641801,1.366146,1.1290635,1.0056864,1.1468401,1.138786,1.2900399
1336,0.045330703,1.6833367347717285,1.4058692,1.0765097,1.1204104,0.92075634,1.0948169,1.1842119,1.1970378,1.3173833,1.6416485,1.2652317,1.3648895,1.1295848,1.0057845,1.1473659,1.1382047,1.289337
1337,0.017452836,1.7034223079681396,1.4062068,1.0776976,1.1205189,0.9210251,1.0952294,1.1840005,1.1951902,1.3160625,1.6416751,1.2651463,1.3661469,1.1295023,1.0058279,1.1464224,1.1377182,1.2890836
1338,0.038032174,1.6607246398925781,1.4026057,1.074419,1.117167,0.91889364,1.0967546,1.1862434,1.1986645,1.3194014,1.6377344,1.2616503,1.3634624,1.1275604,1.006889,1.1490692,1.1405027,1.292337
1339,0.056341767,1.7144958972930908,1.4059068,1.0769644,1.1205299,0.9205925,1.0938904,1.1830871,1.1956773,1.3169105,1.6402707,1.2621865,1.3660759,1.1292444,1.0058026,1.147322,1.1385603,1.2896749
1340,0.015658021,1.936110019683838,1.4023792,1.0742269,1.1176605,0.9190028,1.0955865,1.1851145,1.1988565,1.3193871,1.6384599,1.2627665,1.3630279,1.1278226,1.0054439,1.1483173,1.13997,1.2911152
1341,0.038618207,1.7192051410675049,1.4060296,1.0773609,1.1204436,0.9206981,1.0953606,1.1837753,1.1954691,1.3170261,1.6417767,1.2646167,1.3661588,1.1295027,1.005517,1.1464245,1.1387533,1.2899191
1342,0.09343177,1.6234197616577148,1.4033456,1.0744039,1.1199309,0.9193213,1.093183,1.1814234,1.1961393,1.3162702,1.6405609,1.2634319,1.3659658,1.1293768,1.0047295,1.1456697,1.1383113,1.2892135
1343,0.0246073,1.7316370010375977,1.402593,1.0749447,1.1175861,0.919221,1.094638,1.1851393,1.1984531,1.3190404,1.6384398,1.262246,1.3631173,1.1279024,1.0061963,1.1489338,1.1405112,1.2919933
1344,0.07336855,1.7311632633209229,1.4062593,1.0771419,1.1203532,0.92060924,1.0953702,1.184303,1.196334,1.3172635,1.6415555,1.2643162,1.3661622,1.1290745,1.0053076,1.1473688,1.1380945,1.28991
1345,0.047316313,1.7343251705169678,1.4054856,1.0774807,1.1199653,0.920442,1.0953969,1.1840254,1.1964475,1.3173538,1.6418899,1.264698,1.3661472,1.1296289,1.0057386,1.1473167,1.1387595,1.2904195
1346,0.02464801,1.7928242683410645,1.402593,1.0749447,1.1175861,0.919221,1.094638,1.1851393,1.1984531,1.3190404,1.6384398,1.262246,1.3631173,1.1279024,1.0061963,1.1489338,1.1405112,1.2919933
1347,0.052423537,1.7769691944122314,1.4020939,1.0752138,1.1167656,0.9193197,1.0967456,1.1862321,1.1983492,1.3189557,1.6381845,1.2626408,1.3631612,1.1276277,1.0069312,1.1488242,1.1385987,1.2919136
1348,0.06753695,1.749547004699707,1.4060735,1.0769365,1.1200927,0.9194096,1.0950252,1.1840675,1.1969479,1.3173566,1.641812,1.2652955,1.3661921,1.1289722,1.0054327,1.1467202,1.1386168,1.2892836
1349,0.049958587,1.6805858612060547,1.4046928,1.0768088,1.1192327,0.9205844,1.0952768,1.1839211,1.1956066,1.3169098,1.6405352,1.2653289,1.3656793,1.129248,1.0058591,1.1471838,1.1387162,1.2902768
1350,0.040942132,1.7718784809112549,1.4023333,1.0740633,1.1171557,0.9176679,1.0964463,1.1860802,1.1988238,1.3193848,1.6383314,1.2627754,1.3634775,1.1272564,1.0065799,1.1484588,1.1402836,1.2912148
1351,0.04770726,1.7178399562835693,1.4062172,1.0777725,1.1205901,0.92082673,1.0950748,1.1842419,1.1967821,1.317205,1.6415571,1.264728,1.3662596,1.1297221,1.0058393,1.1473463,1.1385986,1.2898624
1352,0.089218736,1.7729456424713135,1.4379668,1.0963608,1.1490201,0.9289019,1.1034197,1.1924045,1.2136718,1.3247674,1.6825337,1.2913508,1.4121659,1.1546097,0.97793716,1.1120503,1.1301813,1.27789
1353,0.070180595,1.7770917415618896,1.3999603,1.0725526,1.1168865,0.9178589,1.094946,1.183521,1.197667,1.3173335,1.6365044,1.2587115,1.3617024,1.1263673,1.0061297,1.147979,1.1399213,1.2911224
1354,0.03332877,1.734417200088501,1.4062622,1.0774667,1.1205899,0.9210709,1.0953277,1.1842287,1.1969035,1.3173165,1.6388611,1.2622334,1.365195,1.1280469,1.0058638,1.1473044,1.138866,1.2903807
1355,0.037295282,1.6539602279663086,1.4058312,1.0780473,1.1204263,0.92095655,1.0947807,1.1824341,1.1940862,1.3160664,1.6418736,1.2654116,1.365722,1.1297076,1.0058095,1.1473414,1.138632,1.2904071
1356,0.05157143,1.7878339290618896,1.4059482,1.0779761,1.1199801,0.921016,1.0946844,1.1827896,1.1942229,1.3167204,1.6412413,1.2653973,1.3660316,1.1297302,1.0052824,1.1469389,1.1383207,1.2903517
1357,0.06362963,1.759244441986084,1.4129783,1.0818474,1.1250194,0.9232771,1.0908521,1.1800066,1.1932169,1.313155,1.6476455,1.2695959,1.3713624,1.1327218,1.0026221,1.1428496,1.134874,1.2858127
1358,0.06219572,3.9022064208984375,1.4017847,1.0744432,1.1175901,0.91889304,1.0966264,1.1862553,1.1984239,1.3192565,1.6383374,1.2623168,1.363479,1.1278673,1.0069448,1.1488758,1.140291,1.2922642
1359,0.07375646,1.8096847534179688,1.4127381,1.0836159,1.1264473,0.92423576,1.0920633,1.1793582,1.1926955,1.312164,1.648683,1.2708842,1.3721564,1.1331455,1.0026132,1.1427045,1.1342517,1.285179
1360,0.043382764,1.6423277854919434,1.4141883,1.0836648,1.1267086,0.9242992,1.0911591,1.1798466,1.1931409,1.3131522,1.6494436,1.2703583,1.3724191,1.1333032,1.0024722,1.1422681,1.1347358,1.2850407
1361,0.04563856,1.7387666702270508,1.4136369,1.0824028,1.1266204,0.9237807,1.0908033,1.1799285,1.1927953,1.3131511,1.6490395,1.2697986,1.372417,1.1332736,1.0022163,1.1424322,1.134609,1.2855116
1362,0.037101984,1.8521392345428467,1.4023095,1.0740296,1.1173323,0.91871184,1.0962334,1.18613,1.1988517,1.3193996,1.6381582,1.2619885,1.3632997,1.127836,1.0063136,1.1486348,1.1402017,1.2922132
1363,0.048383534,1.7147631645202637,1.4112726,1.0812911,1.125372,0.9210875,1.0877589,1.1772956,1.1914997,1.3109411,1.6486442,1.2679739,1.3717165,1.1319377,1.0020627,1.1418526,1.1348604,1.2852131
1364,0.076800585,1.76908278465271,1.4131248,1.0827441,1.1258533,0.9235685,1.0909239,1.1793101,1.1931881,1.3129379,1.6485431,1.2677124,1.3712074,1.1321821,1.0026662,1.1428387,1.1348907,1.2858275
1365,0.044817507,1.8005781173706055,1.4132327,1.0833069,1.1261786,0.92304486,1.0921632,1.1794282,1.1932144,1.3130811,1.6494935,1.2701347,1.3720009,1.1331676,1.0022485,1.1420935,1.1348146,1.2854874
1366,0.049586833,1.664335012435913,1.4020003,1.0743864,1.1175293,0.9192348,1.0967242,1.1862487,1.19852,1.3193821,1.6383427,1.2614691,1.3635076,1.1279628,1.0070125,1.1487486,1.1404883,1.2923431
1367,0.0438599,1.8432676792144775,1.4142902,1.082812,1.1267021,0.92373085,1.0906553,1.178154,1.1930965,1.3117782,1.649671,1.2704663,1.3723419,1.1332982,1.0026604,1.1420308,1.1346816,1.285847
1368,0.06112057,1.8570313453674316,1.41367,1.0835824,1.1266297,0.92409694,1.0921847,1.1799263,1.1926423,1.3123944,1.6496898,1.2698169,1.3724188,1.1332897,1.0021554,1.1427639,1.1346318,1.2856269
1369,0.03405112,1.7049517631530762,1.4143397,1.0839311,1.1266695,0.92416304,1.0923527,1.1800529,1.1931936,1.3130552,1.6496974,1.2707744,1.3723049,1.1327586,1.0026572,1.1426269,1.1349242,1.2851775
1370,0.061700642,1.8018574714660645,1.4179792,1.0861676,1.1299021,0.925939,1.090489,1.1771958,1.190306,1.3105326,1.6534635,1.2726927,1.3759787,1.1352055,1.0005282,1.1401609,1.1333156,1.2838326
1371,0.035642564,1.7362520694732666,1.4179181,1.0860513,1.1290731,0.92535734,1.0902822,1.1775931,1.1915088,1.3110465,1.6534309,1.273171,1.3759841,1.1348733,0.9981614,1.1370679,1.1307855,1.280239
1372,0.05279529,1.6345183849334717,1.4061136,1.0776931,1.1205217,0.9207821,1.0951353,1.1843023,1.1968372,1.3172636,1.6414845,1.2646817,1.3662059,1.1296889,1.0058422,1.1473682,1.1386102,1.2898899
1373,0.013534725,1.8301618099212646,1.4176465,1.0853797,1.1291926,0.9247973,1.0885051,1.1771307,1.1910645,1.3103857,1.6445078,1.2646382,1.3683358,1.1270225,0.9984453,1.1381072,1.1320246,1.2818896
1374,0.04473251,1.8474576473236084,1.4167825,1.0860174,1.128659,0.92525244,1.089452,1.176319,1.1903521,1.3100324,1.6525131,1.2733055,1.3749481,1.1342635,1.000199,1.1398747,1.1328249,1.2835526
1375,0.048130035,1.7867417335510254,1.4176296,1.0860522,1.1299086,0.92598426,1.0894604,1.1761335,1.1913803,1.3111635,1.6525614,1.2714003,1.375824,1.1353575,1.000488,1.1400423,1.1332717,1.2838557
1376,0.030907154,1.880882978439331,1.4050115,1.0759628,1.118893,0.9200435,1.0937347,1.1841817,1.1969832,1.3173646,1.6399134,1.2641295,1.3652074,1.129161,1.0058185,1.1473498,1.1388233,1.2903606
1377,0.076450944,1.8276011943817139,1.417182,1.0843505,1.1277764,0.9228428,1.0851704,1.1726431,1.1875929,1.3057071,1.6525748,1.2717205,1.3735744,1.133335,0.9999649,1.1388029,1.1319437,1.280242
1378,0.04521066,1.6809301376342773,1.4174808,1.0862213,1.1285489,0.92597127,1.0904914,1.1775684,1.1912708,1.3111235,1.65323,1.2719196,1.3759842,1.1353221,1.0006428,1.1401789,1.132681,1.283402
1379,0.038245857,1.7458899021148682,1.4178668,1.0860465,1.1295874,0.9249165,1.0904782,1.1771686,1.1914697,1.3111614,1.6534432,1.2725226,1.375771,1.1345415,1.0006127,1.1400214,1.1327738,1.2831109
1380,0.03510928,1.6636924743652344,1.4170254,1.0848467,1.129273,0.9248035,1.0897954,1.1771572,1.1915411,1.3108498,1.652468,1.2720567,1.375452,1.134711,0.99899,1.1375675,1.1330216,1.2831297
1381,0.05253166,1.7534027099609375,1.4047066,1.0766805,1.118201,0.91975456,1.0936505,1.1836295,1.1950306,1.3156476,1.6402234,1.2632287,1.3628649,1.1281573,1.005077,1.1469398,1.1365827,1.2879815
1382,0.046302497,1.686568021774292,1.4175754,1.0858834,1.1296862,0.92581904,1.0895478,1.1775445,1.1915399,1.310943,1.6527267,1.2715256,1.3755906,1.134038,1.0000424,1.1386226,1.1332585,1.2836713
1383,0.063596964,1.8178369998931885,1.4177244,1.0860513,1.129963,0.92591774,1.090238,1.1776052,1.1913543,1.310839,1.6533827,1.2731539,1.3753057,1.1353246,1.0004263,1.1395717,1.1332872,1.2838626
1384,0.015536666,1.7308621406555176,1.4149146,1.0855672,1.127011,0.92517215,1.0891575,1.1764673,1.1895101,1.3083986,1.6526029,1.273068,1.3737918,1.1347291,1.0002139,1.13965,1.132861,1.2828418
