iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
136,0.014055252,1.3481016159057617,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
137,0.014055431,1.285116195678711,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
138,0.014055312,1.283156394958496,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
139,0.014055312,1.259007215499878,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
140,0.014055312,1.2470855712890625,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
141,0.014055252,1.3056230545043945,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
142,0.014055252,1.3284916877746582,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
143,0.014055252,1.214766025543213,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
144,0.014055312,1.355271816253662,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
145,0.014055431,1.2627484798431396,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
146,0.014055252,1.340580940246582,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
147,0.014055312,1.2397282123565674,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
148,0.014055252,3.378086566925049,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
149,0.014055252,1.2914745807647705,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
150,0.014055312,1.3533546924591064,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
151,0.014055252,1.2431471347808838,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
152,0.014055431,1.2641918659210205,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
153,0.014055431,1.2624895572662354,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
154,0.0140551925,1.276620626449585,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
155,0.014055312,1.2706875801086426,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
156,0.014055431,1.3093748092651367,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
157,0.014055312,1.324354887008667,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
158,0.014055252,1.2745966911315918,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
159,0.014055252,1.341282606124878,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
160,0.014055252,1.3522541522979736,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
161,0.014055312,1.243037462234497,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
162,0.014055252,1.2583696842193604,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
163,0.014055431,1.2738313674926758,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
164,0.014055252,1.3004753589630127,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
165,0.014055312,1.2856688499450684,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
166,0.014055252,1.2832682132720947,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
167,0.014055312,1.288865327835083,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
168,0.014055431,1.3062129020690918,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
169,0.014055312,1.3099398612976074,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
170,0.014055431,1.2686736583709717,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
171,0.014055431,1.289499282836914,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
172,0.014055252,1.2781274318695068,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
173,0.014055312,1.220273733139038,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
174,0.014055252,1.3312098979949951,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
175,0.014055312,1.289461374282837,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
176,0.014055312,1.3202948570251465,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
177,0.014055431,1.253204345703125,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
178,0.014055312,1.2674791812896729,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
179,0.014354408,1.2831075191497803,0.99341744,0.99751234,1.0710803,1.0754818,1.0107305,1.0743788,1.2370392,0.98600984,1.0606751,0.99475366,1.0071962,1.0825474,0.99773043,0.9914005
180,0.014354467,1.2659974098205566,0.99341744,0.99751234,1.0710803,1.0754818,1.0107305,1.0743788,1.2370392,0.98600984,1.0606751,0.99475366,1.0071962,1.0825474,0.99773043,0.9914005
181,0.014354587,1.3138587474822998,0.99341744,0.99751234,1.0710803,1.0754818,1.0107305,1.0743788,1.2370392,0.98600984,1.0606751,0.99475366,1.0071962,1.0825474,0.99773043,0.9914005
182,0.014354408,1.2431762218475342,0.99341744,0.99751234,1.0710803,1.0754818,1.0107305,1.0743788,1.2370392,0.98600984,1.0606751,0.99475366,1.0071962,1.0825474,0.99773043,0.9914005
183,0.014354467,1.2401258945465088,0.99341744,0.99751234,1.0710803,1.0754818,1.0107305,1.0743788,1.2370392,0.98600984,1.0606751,0.99475366,1.0071962,1.0825474,0.99773043,0.9914005
184,0.014354467,1.2562334537506104,0.99341744,0.99751234,1.0710803,1.0754818,1.0107305,1.0743788,1.2370392,0.98600984,1.0606751,0.99475366,1.0071962,1.0825474,0.99773043,0.9914005
185,0.014354467,1.2579567432403564,0.99341744,0.99751234,1.0710803,1.0754818,1.0107305,1.0743788,1.2370392,0.98600984,1.0606751,0.99475366,1.0071962,1.0825474,0.99773043,0.9914005
186,0.014869988,1.287149429321289,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
187,0.014870107,1.3185250759124756,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
188,0.014870107,1.294374704360962,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
189,0.014869988,1.2397329807281494,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
190,0.014870107,1.2716670036315918,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
191,0.014869988,1.2893614768981934,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
192,0.014870107,1.2915596961975098,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
193,0.014869869,1.2769322395324707,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
194,0.014870107,1.2471446990966797,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
195,0.014869988,1.2821824550628662,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
196,0.014869988,1.290614366531372,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
197,0.014869869,1.2916345596313477,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
198,0.014869869,1.3140814304351807,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
199,0.014869988,1.3853726387023926,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
200,0.014870107,1.2929351329803467,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
201,0.014869869,1.2727394104003906,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
202,0.014870107,1.284407377243042,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
203,0.014869988,1.2462728023529053,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
204,0.014869869,1.2489182949066162,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
205,0.014869869,1.2912373542785645,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
206,0.014869869,1.298095941543579,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
207,0.014869988,1.3162000179290771,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
208,0.014869988,1.3254611492156982,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
209,0.014870107,1.2567312717437744,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
210,0.014869809,1.238678216934204,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
211,0.014870107,1.2224369049072266,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
212,0.014870107,1.3044068813323975,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
213,0.014869869,1.2894632816314697,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
214,0.014869988,1.2486636638641357,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
215,0.014869988,1.326850414276123,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
216,0.014869869,1.2700953483581543,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
217,0.014870107,3.500922679901123,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
218,0.014869988,1.3184092044830322,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
219,0.014870107,1.291867971420288,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
220,0.014870107,1.277270793914795,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
221,0.014869988,1.2888648509979248,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
222,0.014869988,1.269110918045044,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
223,0.014869988,1.287781000137329,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
224,0.014870107,1.2921485900878906,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
225,0.014869988,1.2800722122192383,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
226,0.014870107,1.3088712692260742,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
227,0.014869809,1.2520384788513184,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
228,0.014869988,1.3201026916503906,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
229,0.014869869,1.2597789764404297,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
230,0.014869809,1.2029309272766113,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
231,0.014869869,1.2899181842803955,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
232,0.014869869,1.3111379146575928,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
233,0.014869869,1.2759594917297363,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
234,0.014870107,1.2480719089508057,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
235,0.014869988,1.2423899173736572,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
236,0.014870167,1.360898494720459,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
237,0.014869809,1.3110766410827637,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
238,0.014869869,1.2434394359588623,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
239,0.014870167,1.271681308746338,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
240,0.014869988,1.297968864440918,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
241,0.014869988,1.3796563148498535,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
242,0.014869988,1.3573987483978271,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
243,0.014869869,1.2520420551300049,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
244,0.014870107,1.3318696022033691,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
245,0.014869809,1.247741460800171,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
246,0.014870107,1.2284603118896484,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
247,0.014869988,1.3643577098846436,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
248,0.014869988,1.2688422203063965,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
249,0.014869988,1.3629231452941895,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
250,0.014869988,1.3704688549041748,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
251,0.014869988,1.265181064605713,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
252,0.014869988,1.2689805030822754,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
253,0.014869809,1.2016501426696777,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
254,0.014870107,1.2564435005187988,0.99581605,1.0011643,1.074427,1.0736091,1.0151739,1.0660803,1.2481211,0.9879818,1.0615598,0.9973767,1.0099198,1.0928388,1.000203,0.9872855
