iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1214,0.022200167,1.7021527290344238,1.4312178,1.1049585,1.1392137,0.93960774,1.0803865,1.1694627,1.1863145,1.3123842,1.6869403,1.327446,1.3806045,1.1682553,1.0476481,1.1745137,1.1649601,1.3059849
1215,0.0099054575,1.6977500915527344,1.4283355,1.1037209,1.1396512,0.9407045,1.0802168,1.1684159,1.185987,1.312547,1.6857182,1.326728,1.381819,1.1694853,1.044506,1.1713254,1.1615617,1.3035477
1216,0.02110809,1.673370361328125,1.4301095,1.1043587,1.138815,0.940762,1.0805274,1.1694177,1.1875241,1.3135804,1.6857257,1.3272814,1.3815948,1.1685307,1.047039,1.172686,1.1655334,1.3069047
1217,0.0011202693,1.7713227272033691,1.4303899,1.1047002,1.138559,0.9387817,1.0795606,1.1691817,1.1867777,1.3128272,1.6858623,1.3261801,1.377481,1.1645309,1.046959,1.1742101,1.1649358,1.3052486
1218,0.026177824,1.7304255962371826,1.426791,1.0992094,1.1381612,0.9390796,1.0803627,1.1692461,1.18596,1.3123583,1.6851728,1.3241761,1.3818102,1.1671553,1.0478917,1.1751219,1.1654505,1.3074615
1219,-0.027270555,1.7619032859802246,1.4294113,1.1040549,1.1394706,0.94089794,1.0800984,1.1686497,1.1876781,1.3130429,1.6815009,1.322315,1.3783697,1.1655751,1.0439687,1.1709971,1.1641243,1.304704
1220,0.0025763512,1.872056484222412,1.4281815,1.1039839,1.1363194,0.9393675,1.0794992,1.1678914,1.1832235,1.3117319,1.6856635,1.3269347,1.3796003,1.167821,1.0478837,1.1752207,1.1647961,1.3051146
1221,-0.02188313,1.6756134033203125,1.429912,1.1042981,1.1376587,0.93877727,1.0804508,1.1695496,1.1875371,1.3135775,1.6862161,1.3271781,1.3824209,1.1689361,1.0468705,1.1734922,1.1636618,1.3058621
1222,0.010121763,1.6076788902282715,1.4312696,1.1057792,1.1397219,0.9408209,1.0804499,1.1695566,1.1874732,1.3136824,1.6864399,1.3274342,1.3820268,1.168537,1.0478576,1.1750516,1.1656724,1.3069018
1223,0.008299708,3.822664976119995,1.4313943,1.1057566,1.139833,0.9412506,1.080499,1.169552,1.1865226,1.3127089,1.6869078,1.3275148,1.3813527,1.1685487,1.0478343,1.1752194,1.1655788,1.3066576
1224,0.014833927,1.6899216175079346,1.4313691,1.1057901,1.140697,0.94209105,1.0790269,1.1684548,1.1866263,1.3124466,1.6869084,1.3275943,1.3826796,1.1692829,1.0474397,1.175012,1.1658891,1.3072356
1225,0.0015977621,1.7393825054168701,1.4313713,1.1052,1.1402059,0.9416973,1.0805027,1.1695597,1.187524,1.313566,1.686836,1.3275077,1.3830903,1.1698902,1.0472654,1.1743942,1.1660122,1.3073915
1226,0.015291393,1.8143932819366455,1.4294119,1.1032773,1.1380105,0.9395524,1.0804863,1.1695572,1.1876694,1.3135233,1.6817465,1.325565,1.3796775,1.1670327,1.046082,1.1725117,1.1646433,1.3057528
1227,-0.011905432,1.6974844932556152,1.4311528,1.1055753,1.1403569,0.9413561,1.0803664,1.1695591,1.1876736,1.3136789,1.6858864,1.3270062,1.3821754,1.1692318,1.0475307,1.1751983,1.1657407,1.3067108
1228,0.016471624,1.7026011943817139,1.4296715,1.1042022,1.1384919,0.9403866,1.0803878,1.1692724,1.1871253,1.3132432,1.6845088,1.32606,1.3792022,1.1665039,1.0444455,1.1715344,1.1608438,1.2998416
1229,0.00899452,1.854557991027832,1.4312803,1.1053706,1.140382,0.94136655,1.0804716,1.1695591,1.187693,1.3136088,1.6856631,1.327415,1.3821182,1.1682378,1.046736,1.1737077,1.1651433,1.3062496
1230,0.022737265,1.6458094120025635,1.4311091,1.1054467,1.139788,0.9409141,1.08028,1.168971,1.1876463,1.3135204,1.6855892,1.3268099,1.3804313,1.1683329,1.0478619,1.1752814,1.1660794,1.3073435
1231,-0.004893422,1.7086327075958252,1.4291931,1.1032156,1.1398726,0.94084406,1.0800714,1.1690123,1.1867074,1.3133742,1.685779,1.3265955,1.380899,1.1696332,1.0475316,1.1749237,1.1659489,1.3068016
1232,0.010472357,1.783876895904541,1.4293646,1.1040882,1.1376973,0.93944776,1.0805273,1.169472,1.1877012,1.3136857,1.684647,1.3248341,1.379684,1.166688,1.0470865,1.1749864,1.1655955,1.3063287
1233,-0.008805633,1.8261053562164307,1.4311421,1.1050373,1.139461,0.94057363,1.0803659,1.1693631,1.1876799,1.3135325,1.6858791,1.327121,1.3817008,1.1677186,1.0475708,1.173353,1.1659673,1.3063581
1234,-0.02649045,1.8012514114379883,1.4312252,1.1057781,1.1397378,0.9413296,1.0798845,1.1682644,1.1874961,1.3129607,1.6854405,1.3268324,1.3765701,1.1678098,1.046805,1.1733123,1.1639558,1.3046342
1235,-0.007344961,1.8206777572631836,1.4279937,1.1029754,1.136514,0.9389244,1.0804495,1.169542,1.1876945,1.3135006,1.6828021,1.32597,1.3787965,1.1664633,1.04721,1.1735824,1.1655632,1.3068484
1236,-0.06162083,1.7514121532440186,1.4309534,1.1051512,1.1399108,0.940944,1.0804989,1.169002,1.1860678,1.312052,1.6869284,1.3275852,1.3825316,1.1689702,1.0476533,1.1748939,1.1646569,1.3049604
1237,-0.028547883,1.7440991401672363,1.427036,1.1027288,1.1364768,0.9402208,1.0805253,1.1694717,1.1877046,1.313306,1.6841329,1.3268088,1.3820335,1.1694535,1.0438433,1.1715088,1.1650401,1.305943
1238,-0.005850792,1.9472441673278809,1.4296266,1.1044812,1.1395391,0.9407294,1.0805261,1.169536,1.1874537,1.3134333,1.6830534,1.3255377,1.3787214,1.1684287,1.0469482,1.1745186,1.1655874,1.3070202
1239,0.023103893,1.691512107849121,1.4306014,1.1043502,1.1398542,0.939985,1.0799303,1.1695602,1.1869845,1.3129557,1.6841023,1.3256327,1.3754131,1.166257,1.0477406,1.1750242,1.1655086,1.3061765
1240,-0.004847288,1.6426801681518555,1.4291697,1.1031401,1.1384772,0.9396931,1.0804621,1.1692675,1.1874626,1.3128914,1.6852642,1.3261982,1.3817337,1.1684504,1.0465727,1.1732026,1.1647705,1.3060439
1241,0.028843522,1.9688754081726074,1.4312892,1.1055069,1.1405866,0.9414652,1.0805218,1.1695131,1.1875883,1.3135713,1.6869472,1.3275865,1.3818866,1.1686534,1.0475925,1.1748732,1.1659813,1.3070995
1242,0.018658519,1.642730951309204,1.4304274,1.1051416,1.137893,0.9398881,1.0805032,1.1695294,1.1876906,1.3136524,1.6835033,1.3263792,1.3788261,1.1655644,1.046406,1.173321,1.1638551,1.3053646
1243,0.020976007,1.6566574573516846,1.4290183,1.1042635,1.1402255,0.9416175,1.0798475,1.1686933,1.187275,1.3136843,1.6859412,1.327174,1.3823497,1.1695062,1.0474187,1.1738889,1.1655129,1.3068645
1244,-0.0035375357,1.7387034893035889,1.4270964,1.1025599,1.1367986,0.9397966,1.0802597,1.1694448,1.1873249,1.3135142,1.6850623,1.3264138,1.3814254,1.1682106,1.047241,1.1746479,1.1658688,1.3069096
1245,-0.0061354637,1.7791242599487305,1.4301125,1.1042556,1.1380849,0.9401311,1.080391,1.1691064,1.1876853,1.3135258,1.6856374,1.327478,1.3821689,1.1680765,1.0470345,1.174411,1.1652423,1.3054692
1246,0.0006150007,1.6841483116149902,1.4289935,1.1035177,1.1386958,0.94040096,1.0805072,1.1693432,1.1873639,1.3136865,1.6862048,1.3268074,1.3825424,1.1682265,1.0477304,1.1741177,1.1658752,1.3074145
1247,0.043411314,1.6997578144073486,1.4290018,1.1013263,1.137094,0.93858385,1.080304,1.1694485,1.1876237,1.3132749,1.6844398,1.3256849,1.3799098,1.1653274,1.0474877,1.1737112,1.1653614,1.3067265
1248,-0.00739038,1.815516710281372,1.4307877,1.1050705,1.1363314,0.94008696,1.0804965,1.169552,1.1873454,1.3136096,1.6859922,1.3274153,1.3804953,1.1683863,1.0476018,1.1752802,1.165429,1.3070729
1249,-0.0060982704,1.6623797416687012,1.429925,1.1045041,1.1391689,0.9395894,1.0804273,1.1695595,1.1875812,1.313455,1.6866571,1.3274794,1.3827579,1.168748,1.0468363,1.173971,1.1656677,1.306541
1250,0.011778355,1.6867201328277588,1.4264665,1.1025919,1.1360141,0.93802106,1.0796313,1.1687703,1.1867577,1.3130988,1.6825554,1.3244622,1.3785394,1.1661062,1.0420598,1.1692604,1.1623315,1.3013983
1251,0.03570193,1.7885756492614746,1.4312336,1.1054058,1.140565,0.9415071,1.0797058,1.1695201,1.1876738,1.3136773,1.6868598,1.3275859,1.3831881,1.16923,1.0476387,1.1752857,1.1660768,1.3074576
1252,0.02475077,1.6921088695526123,1.4314355,1.1057755,1.1391547,0.94125247,1.0803494,1.1691175,1.1858801,1.3117946,1.6869231,1.327463,1.3814505,1.168808,1.0477543,1.1751738,1.1642619,1.3050473
1253,0.007355511,1.635908842086792,1.4253556,1.1004634,1.1359129,0.9371916,1.078383,1.1692016,1.1864439,1.3126968,1.6846843,1.3245914,1.3799068,1.166084,1.0468845,1.1731131,1.1652008,1.3062898
1254,-0.014450669,1.7409210205078125,1.4309614,1.105196,1.1404147,0.9417975,1.0802811,1.1694062,1.1877042,1.3136582,1.6845601,1.3261129,1.3817648,1.1684959,1.0471926,1.1741306,1.1658368,1.306282
1255,0.01058656,1.8025670051574707,1.4301072,1.1044352,1.1390034,0.94088596,1.0805274,1.1688614,1.1872644,1.3134404,1.6868174,1.327535,1.3822155,1.1697506,1.0476075,1.1752388,1.1659456,1.3071603
1256,-0.023273706,1.7088732719421387,1.4310858,1.1054819,1.1389796,0.9405632,1.0804591,1.1694484,1.1876253,1.3136796,1.6868931,1.327206,1.3820671,1.1692064,1.0478671,1.1752571,1.1659691,1.3069448
1257,-0.028663754,1.7223904132843018,1.4309566,1.1049547,1.1393665,0.94091386,1.0803618,1.1688876,1.1876206,1.3130924,1.68667,1.327394,1.3821683,1.1681819,1.0475892,1.1738278,1.1658081,1.306558
1258,-0.00077557564,1.8300347328186035,1.4290813,1.1027749,1.1377314,0.93940085,1.0800222,1.1678036,1.1862121,1.3114235,1.6833314,1.3266631,1.3796642,1.1659456,1.0474371,1.1738806,1.1653284,1.3065901
1259,0.006348312,1.811934471130371,1.4267073,1.1017332,1.1378317,0.9392929,1.0805092,1.1689482,1.1875831,1.3127524,1.6812251,1.3236146,1.3776695,1.167227,1.0473799,1.1741894,1.1656517,1.3073436
1260,0.008838713,1.660942792892456,1.4313623,1.1057752,1.1395245,0.941687,1.0796448,1.1682593,1.1876123,1.3136789,1.6866653,1.3275692,1.3805374,1.1686542,1.0478865,1.1750408,1.165482,1.3070371
1261,-0.001618743,1.82951021194458,1.4314085,1.1056856,1.1406962,0.9420914,1.0804958,1.1695595,1.1877054,1.3134092,1.6864035,1.3274931,1.3825997,1.1695595,1.0475947,1.1747359,1.1660247,1.3074502
1262,0.022679329,1.686568260192871,1.4304593,1.105298,1.1393175,0.9407121,1.0801842,1.1693227,1.1877079,1.3136752,1.6867396,1.3275541,1.3824426,1.1695083,1.0477033,1.1752151,1.1658138,1.3065946
1263,-0.014651895,1.7407047748565674,1.4293332,1.1034406,1.137556,0.9393195,1.0805268,1.1693708,1.1870589,1.3131688,1.6833806,1.325303,1.3785789,1.1653521,1.0477122,1.1745124,1.164939,1.3046826
1264,-0.034012437,1.7957007884979248,1.4284482,1.1026052,1.1377423,0.9398539,1.0805094,1.1694438,1.1876913,1.313164,1.678951,1.3212534,1.3773011,1.1659938,1.0461655,1.1746098,1.1657685,1.3069834
1265,0.011863053,1.7049615383148193,1.4314283,1.1043109,1.1400721,0.93927485,1.0804884,1.1695007,1.1874733,1.3133105,1.6857867,1.3262645,1.3823926,1.167293,1.04789,1.1745652,1.165834,1.3070768
1266,0.030528724,1.8017539978027344,1.429947,1.1045066,1.1360643,0.93771416,1.0804261,1.1693728,1.1862576,1.3129597,1.684473,1.32677,1.3771935,1.1670263,1.0467181,1.1740693,1.163568,1.3055289
1267,0.026459157,1.7649354934692383,1.4309114,1.1056305,1.140087,0.9419999,1.079959,1.1682981,1.1874292,1.3129795,1.6868767,1.327549,1.3816509,1.1698391,1.0478914,1.1751117,1.1659721,1.3074496
1268,0.021056712,1.8044650554656982,1.431013,1.1054119,1.1401461,0.9418575,1.0799103,1.1691488,1.1870409,1.3122882,1.6854056,1.3265616,1.3810917,1.168117,1.0468264,1.1739019,1.16584,1.3066386
1269,0.019001067,1.7130050659179688,1.4275943,1.101464,1.1379012,0.938481,1.0803887,1.1693113,1.1872939,1.313616,1.6839142,1.3258874,1.379157,1.1674976,1.0476543,1.1743485,1.1659472,1.3071343
1270,-0.0036216974,1.6839871406555176,1.4287965,1.1028734,1.1397277,0.9409819,1.0804994,1.1693537,1.1876228,1.313406,1.6825515,1.3249067,1.3801355,1.167335,1.0478909,1.175033,1.166049,1.3074459
1271,0.023004293,1.7263879776000977,1.4314129,1.1051805,1.1397066,0.9408554,1.080479,1.169479,1.1866175,1.3122905,1.6868074,1.3273796,1.3826604,1.1693889,1.0478315,1.1752856,1.1651223,1.3054416
1272,0.004434526,1.7809996604919434,1.4307307,1.1037216,1.1392223,0.9402521,1.08045,1.1695598,1.187624,1.313685,1.6860665,1.3272877,1.3821177,1.168751,1.0473852,1.1748204,1.1656791,1.3066009
1273,-0.0019866228,1.73232102394104,1.4307563,1.1041054,1.1384381,0.9402327,1.0804844,1.1688955,1.1866149,1.3128246,1.6861843,1.3269733,1.3821799,1.1685116,1.0467908,1.1746567,1.1643447,1.3049215
1274,0.02847135,1.7997491359710693,1.4251667,1.1023463,1.1376996,0.9401081,1.0794045,1.169089,1.1864668,1.3136864,1.677469,1.3219734,1.3728416,1.1661276,1.0477042,1.1743014,1.1655504,1.306963
1275,-0.057789087,1.7833685874938965,1.4309044,1.1055828,1.139166,0.94099116,1.079939,1.1694374,1.18769,1.3132306,1.6868956,1.3275378,1.3824512,1.169498,1.0474417,1.1751722,1.1658527,1.3073764
1276,0.026501238,1.726609230041504,1.4306024,1.1044495,1.1394894,0.9403656,1.0804268,1.1694174,1.1877029,1.3136508,1.6845671,1.3258982,1.3805596,1.166819,1.0471611,1.1725886,1.1656202,1.3055505
1277,-0.00260365,1.7023487091064453,1.4269537,1.1009237,1.1357588,0.9386907,1.0805223,1.1694134,1.1875767,1.3136722,1.6836675,1.3242089,1.378658,1.1653436,1.0437421,1.1715503,1.161693,1.3030039
1278,-0.017519712,1.8044025897979736,1.4304767,1.10377,1.1389881,0.9397574,1.0804925,1.1695147,1.1876299,1.3135146,1.686353,1.327218,1.382788,1.1686871,1.0477182,1.1752223,1.165411,1.3060964
1279,0.005114794,1.7794034481048584,1.4305042,1.1048558,1.1403074,0.94169396,1.0805161,1.1695555,1.1876789,1.3135908,1.6846611,1.326603,1.3817153,1.1693424,1.0475675,1.1750112,1.1658415,1.3072668
1280,-0.010957003,1.666886568069458,1.4286182,1.1035982,1.1377724,0.9375812,1.0796583,1.1673493,1.1848044,1.3107249,1.6851511,1.3265568,1.3784608,1.1664518,1.0449492,1.1731248,1.1618446,1.3000654
1281,-0.00021409988,1.7397408485412598,1.4296147,1.1042335,1.1382163,0.93984455,1.0805032,1.1694168,1.1877038,1.3135934,1.6856283,1.3267714,1.3804841,1.1687255,1.0466686,1.1730386,1.1646422,1.3056805
1282,0.045770764,1.8365674018859863,1.4297156,1.1043079,1.1383123,0.9412641,1.0805256,1.1695296,1.1875523,1.3136404,1.6830565,1.3251661,1.3786209,1.1676043,1.0475808,1.1747749,1.1655197,1.3058754
1283,0.02066189,1.7239189147949219,1.4204276,1.1003369,1.1335565,0.9373335,1.080232,1.1695505,1.1875831,1.313627,1.6781152,1.3235477,1.3753983,1.1633971,1.044868,1.1724995,1.1649383,1.3065914
1284,-0.019977689,1.8217942714691162,1.4293662,1.10404,1.1400043,0.941229,1.0804226,1.1695276,1.1877005,1.31356,1.6840651,1.3249584,1.3793483,1.1680604,1.0476254,1.1738818,1.1658618,1.3069155
1285,0.00038069487,1.747481107711792,1.4311275,1.1052475,1.1406924,0.942058,1.0804234,1.1692773,1.1866763,1.3130884,1.6857984,1.3265458,1.383245,1.1697165,1.047841,1.1751484,1.1647804,1.3069751
1286,0.008929193,1.7001450061798096,1.4303375,1.1049076,1.1397122,0.9412718,1.0804876,1.1695176,1.1872809,1.3134229,1.6845913,1.3260349,1.3807393,1.1687664,1.0471634,1.1744125,1.165327,1.3057451
1287,0.0039339066,1.699784278869629,1.4295925,1.1042556,1.1394224,0.94099134,1.0803652,1.1695141,1.1876407,1.3135887,1.6862533,1.327392,1.38187,1.1697035,1.0475489,1.1749964,1.1658363,1.3072096
1288,-0.02134788,1.8039371967315674,1.431252,1.1048695,1.1389548,0.9409132,1.0804899,1.1695521,1.1872573,1.313443,1.686664,1.3273872,1.382361,1.1691321,1.0478734,1.1752467,1.1657417,1.3073394
1289,-0.0145049095,1.6548430919647217,1.4301981,1.1052164,1.1404829,0.9414905,1.0804794,1.1695385,1.1877058,1.313606,1.6868371,1.3275132,1.3830885,1.169891,1.0478916,1.175261,1.166067,1.3074467
1290,0.0072912574,1.7624101638793945,1.4314091,1.1055582,1.1404482,0.94136345,1.0802281,1.1695293,1.1873409,1.3136157,1.6869293,1.3274819,1.381845,1.1683128,1.047839,1.1751974,1.1654613,1.3067662
1291,-0.007827997,3.798063039779663,1.4262471,1.0988381,1.1335794,0.93663085,1.0802338,1.1682895,1.1860656,1.3124981,1.6819125,1.3246155,1.3765606,1.1652392,1.0439441,1.1701921,1.1600976,1.2992706
1292,0.011648774,1.767420768737793,1.4305214,1.1040134,1.1402074,0.9415612,1.0805098,1.1694235,1.1877043,1.3136433,1.6861248,1.3272108,1.3822751,1.1690383,1.0472686,1.1746045,1.1660806,1.3071517
1293,-0.049264073,1.7775521278381348,1.4286513,1.1042618,1.1383486,0.9393648,1.0798926,1.1686753,1.1862003,1.3119477,1.6868948,1.3275745,1.3828795,1.1695946,1.0449967,1.1723785,1.1636049,1.3035846
1294,0.018660009,1.6503379344940186,1.4279922,1.1026962,1.1375476,0.9378312,1.0801347,1.1689467,1.1874348,1.3135521,1.6869018,1.327265,1.3819636,1.1690108,1.0473757,1.1742365,1.1658621,1.3071697
1295,0.018193126,1.8005123138427734,1.4306002,1.1049138,1.1377836,0.93964,1.079076,1.1687613,1.1850766,1.3117468,1.6836293,1.3249025,1.3785062,1.1656252,1.0474826,1.1742938,1.164648,1.3060061
1296,-0.013764858,1.8308956623077393,1.4284672,1.103946,1.1381056,0.93970245,1.0787652,1.1685928,1.1868851,1.3134941,1.6824518,1.3248466,1.3781178,1.1645885,1.0444714,1.1730036,1.1634132,1.305243
1297,-0.0025742054,1.6827404499053955,1.4313552,1.1057194,1.1403705,0.9417265,1.0805265,1.1695114,1.1873358,1.3136545,1.6823992,1.3263179,1.3786621,1.1675482,1.0478673,1.1749833,1.1659123,1.3071275
1298,0.02419585,1.902010202407837,1.428007,1.1004944,1.1379206,0.93823373,1.0794067,1.1669528,1.1863645,1.3127126,1.6792451,1.3205593,1.3751988,1.1623014,1.0445977,1.1707518,1.1648345,1.3024899
1299,0.014931142,1.8517627716064453,1.4311347,1.1057867,1.1399877,0.941596,1.0805274,1.1695473,1.1876036,1.313426,1.6868964,1.3274755,1.3830972,1.1697482,1.0478557,1.1751155,1.165854,1.3062167
1300,0.0015627742,1.723994493484497,1.4301759,1.1042341,1.1395463,0.9417443,1.0773953,1.1672705,1.1848451,1.3092088,1.6841918,1.3264589,1.3804775,1.1682944,1.0478379,1.1752198,1.1660681,1.3073769
1301,0.030898213,1.7103660106658936,1.4257139,1.1024034,1.135418,0.93889225,1.0805162,1.1695483,1.1876646,1.3136582,1.6836486,1.3266203,1.378382,1.1654174,1.0471472,1.1747348,1.1654931,1.3070352
1302,0.023626983,1.7880382537841797,1.4305385,1.1045235,1.1392248,0.94069654,1.0803217,1.1694107,1.1876858,1.3136276,1.6869478,1.3273782,1.3825642,1.1695056,1.0469512,1.1722422,1.1643558,1.3034904
1303,-0.033849716,1.704103946685791,1.4270414,1.1028769,1.1390786,0.9411874,1.0801823,1.169117,1.1873134,1.313684,1.6823069,1.3244652,1.379414,1.1679945,1.046038,1.1745023,1.1653666,1.3072766
1304,0.023722231,1.67659592628479,1.4282737,1.1039509,1.138766,0.94050235,1.0797393,1.1687642,1.1863191,1.3132393,1.6832482,1.3268006,1.3790536,1.1671962,1.0469859,1.1743715,1.1644661,1.3065225
1305,0.027832568,1.7880241870880127,1.42851,1.1040286,1.1392571,0.9408832,1.0805265,1.1693826,1.1875998,1.3131893,1.6869007,1.3275937,1.3830757,1.1694936,1.0478916,1.1744905,1.1660804,1.3074368
1306,0.0059915185,1.7457399368286133,1.430848,1.104763,1.1398861,0.9414823,1.0794903,1.1684929,1.18669,1.3124985,1.6854428,1.3272573,1.3816358,1.169378,1.0474488,1.1745869,1.1657602,1.3074416
1307,-0.017758846,1.683847427368164,1.4301988,1.1048884,1.1364293,0.94035333,1.0794144,1.1663651,1.1870035,1.3121938,1.6867762,1.3275919,1.3807988,1.1692065,1.0465877,1.1747566,1.1646914,1.3064753
1308,-0.010210156,1.8166425228118896,1.4257427,1.1001483,1.1347793,0.936995,1.0803866,1.1694726,1.1876336,1.3136847,1.6821182,1.3251051,1.3789563,1.1670469,1.0466211,1.1738539,1.1645285,1.3063323
1309,0.012488246,1.8023982048034668,1.4310694,1.1053468,1.1404384,0.9415119,1.0803093,1.1689391,1.1874391,1.3131948,1.6854918,1.3275739,1.3824319,1.1689978,1.0478528,1.175148,1.1660758,1.3074316
1310,0.010116279,1.6583166122436523,1.4306287,1.1053866,1.1401631,0.94174176,1.0802697,1.168056,1.187245,1.3126011,1.6868917,1.3275944,1.3829523,1.1698887,1.0478634,1.1752546,1.1659373,1.3074257
1311,-0.013731122,1.7440924644470215,1.4284284,1.1043509,1.1377379,0.9409592,1.0805075,1.1694245,1.1876473,1.3136697,1.6863731,1.3266374,1.3804787,1.1689998,1.0478654,1.1752282,1.1658193,1.3072182
1312,-0.02275455,1.783095359802246,1.4313972,1.105555,1.1401312,0.9419377,1.080499,1.1695557,1.1873392,1.31367,1.6839203,1.3266506,1.3792284,1.1681082,1.0478572,1.1752712,1.1659439,1.3073839
1313,-0.017596245,1.7947800159454346,1.4308667,1.1057858,1.14053,0.9417564,1.0795357,1.1688989,1.1864938,1.3120315,1.6867157,1.3274794,1.3828372,1.1698903,1.0476841,1.1752526,1.1658058,1.3073487
1314,-0.0037010908,1.6608953475952148,1.4301616,1.1031519,1.1374319,0.9397696,1.0804079,1.1695405,1.1877065,1.3136623,1.6863605,1.3271788,1.3820455,1.1680144,1.0460825,1.173252,1.1641834,1.3056282
1315,-0.020865917,1.8218185901641846,1.4307898,1.1046307,1.1403155,0.9417293,1.080385,1.169493,1.1876048,1.3131055,1.6861583,1.3271253,1.382725,1.1695999,1.0472817,1.1749036,1.1660097,1.3072909
1316,0.026384294,1.7490630149841309,1.431324,1.1057315,1.1406981,0.94208395,1.080292,1.1693861,1.1876601,1.3133974,1.6861721,1.327192,1.3818822,1.1690613,1.047891,1.175264,1.1658674,1.3073969
1317,-0.0018575191,1.740943431854248,1.4288362,1.1033856,1.1391877,0.93975586,1.0799639,1.1691544,1.1874781,1.3133265,1.6852621,1.3273579,1.3820124,1.1684548,1.047124,1.1748167,1.1651633,1.3064299
1318,-0.009563565,1.8169057369232178,1.4314326,1.105426,1.140692,0.94210345,1.079731,1.1691861,1.1874242,1.312831,1.6857333,1.3265821,1.3809675,1.1680937,1.046904,1.1739781,1.1653746,1.3063074
1319,-0.022716284,1.7668273448944092,1.4304751,1.1040772,1.1403073,0.9415627,1.0803497,1.1688806,1.1871384,1.3134297,1.6833705,1.325892,1.3806727,1.1684574,1.047844,1.1752801,1.165899,1.3074274
1320,0.010124266,1.7287323474884033,1.4298605,1.1038747,1.1399591,0.9419711,1.0803149,1.1692326,1.1870085,1.3122511,1.6863314,1.3267399,1.3826028,1.1691794,1.0478822,1.1749992,1.1660806,1.3074342
1321,-0.005778551,1.7392101287841797,1.4303435,1.1040555,1.1391358,0.93924785,1.080527,1.1695434,1.1873523,1.3134775,1.6854373,1.326143,1.377701,1.1636842,1.0478165,1.1750692,1.1656045,1.305142
