iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
893,0.05164194,1.901928424835205,1.5760058,182.00197,1.6411318,1.1301011,0.36402306,9.586988,1.7996677,1.474527
894,0.049217284,1.7562830448150635,1.5765134,182.27646,1.6421533,1.1329356,0.36686483,9.601827,1.8032618,1.4803491
895,0.05269313,1.6349453926086426,1.573669,182.7533,1.6390226,1.1318011,0.37104344,9.631176,1.8049679,1.4880507
896,0.06871039,1.870969533920288,1.573669,182.7533,1.6390226,1.1318011,0.37104344,9.631176,1.8049679,1.4880507
897,0.05482799,1.9464976787567139,1.573669,182.7533,1.6390226,1.1318011,0.37104344,9.631176,1.8049679,1.4880507
898,0.0518623,1.9716506004333496,1.573669,182.7533,1.6390226,1.1318011,0.37104344,9.631176,1.8049679,1.4880507
899,0.05379957,1.8350327014923096,1.573669,182.7533,1.6390226,1.1318011,0.37104344,9.631176,1.8049679,1.4880507
900,0.06090188,1.9788551330566406,1.5744214,182.54662,1.6401753,1.1316642,0.3696913,9.62298,1.805645,1.4847748
901,0.062371016,1.7603719234466553,1.5750839,182.53485,1.6405098,1.1324751,0.36948848,9.621117,1.8053373,1.4851942
902,0.052538753,1.9530086517333984,1.5750839,182.53485,1.6405098,1.1324751,0.36948848,9.621117,1.8053373,1.4851942
903,0.052469492,1.8479924201965332,1.5757562,182.30417,1.6413002,1.1326791,0.3686032,9.611726,1.8040447,1.4832371
904,0.06354934,1.9425394535064697,1.5741293,182.41115,1.6394873,1.1316603,0.3706804,9.599016,1.8060898,1.4876416
905,0.053429782,1.8227996826171875,1.5719709,182.82314,1.6372496,1.1317006,0.37309182,9.642355,1.808471,1.4920357
906,0.048586607,1.7348906993865967,1.5741715,182.43167,1.6396158,1.1322796,0.36861828,9.613336,1.8051243,1.4828337
907,0.046773016,1.9259991645812988,1.5741715,182.43167,1.6396158,1.1322796,0.36861828,9.613336,1.8051243,1.4828337
908,0.05507219,1.8963875770568848,1.5745919,182.59076,1.6400144,1.1323676,0.3700898,9.626239,1.8045315,1.486136
909,0.045465767,1.9711027145385742,1.5759354,180.37468,1.6414218,1.1326493,0.36821264,9.613147,1.8034267,1.4809208
910,0.057857454,1.8871653079986572,1.5745919,182.59076,1.6400144,1.1323676,0.3700898,9.626239,1.8045315,1.486136
911,0.0588696,1.8200037479400635,1.5745919,182.59076,1.6400144,1.1323676,0.3700898,9.626239,1.8045315,1.486136
912,0.04376799,1.8793094158172607,1.5755066,182.52919,1.6409535,1.1325483,0.3689281,9.6057415,1.8048111,1.4841284
913,0.058599472,1.9214997291564941,1.5745919,182.59076,1.6400144,1.1323676,0.3700898,9.626239,1.8045315,1.486136
914,0.043818355,1.9740827083587646,1.5755066,182.52919,1.6409535,1.1325483,0.3689281,9.6057415,1.8048111,1.4841284
915,0.05251825,1.8120484352111816,1.5745919,182.59076,1.6400144,1.1323676,0.3700898,9.626239,1.8045315,1.486136
916,0.050813913,1.7881569862365723,1.5745919,182.59076,1.6400144,1.1323676,0.3700898,9.626239,1.8045315,1.486136
917,0.04876721,1.9623541831970215,1.5755588,182.29836,1.6410842,1.132632,0.36880806,9.61744,1.8046597,1.4836333
918,0.048238575,1.846311092376709,1.571725,182.20914,1.6365896,1.1306754,0.36987743,9.6282835,1.8028474,1.4841279
919,0.04273355,1.9555864334106445,1.5751774,182.22023,1.6407379,1.1325768,0.3689043,9.61943,1.80481,1.4834138
920,0.044565618,1.7774724960327148,1.571725,182.20914,1.6365896,1.1306754,0.36987743,9.6282835,1.8028474,1.4841279
921,0.052571356,1.8181710243225098,1.571725,182.20914,1.6365896,1.1306754,0.36987743,9.6282835,1.8028474,1.4841279
922,0.05690676,1.9734275341033936,1.5729827,182.65141,1.6382967,1.129902,0.3699154,9.62533,1.8016522,1.4860113
923,0.044935882,1.8989830017089844,1.5712898,183.09993,1.6364956,1.131799,0.37412086,9.652928,1.8084168,1.4939468
924,0.051896036,2.0218520164489746,1.5751067,182.51514,1.6405426,1.132535,0.36938265,9.618422,1.8048217,1.485012
925,0.06572527,4.075629949569702,1.5719203,181.24777,1.636814,1.1313742,0.37299237,9.646,1.8081685,1.4914382
926,0.05244255,1.900789499282837,1.5751067,182.51514,1.6405426,1.132535,0.36938265,9.618422,1.8048217,1.485012
927,0.054607213,1.8560378551483154,1.5780381,180.98676,1.6438574,1.1330994,0.36561945,9.592885,1.8023981,1.476972
928,0.055395186,1.926337718963623,1.5780381,180.98676,1.6438574,1.1330994,0.36561945,9.592885,1.8023981,1.476972
929,0.05621332,1.813140630722046,1.5729827,182.65141,1.6382967,1.129902,0.3699154,9.62533,1.8016522,1.4860113
930,0.0534451,1.9672861099243164,1.5780381,180.98676,1.6438574,1.1330994,0.36561945,9.592885,1.8023981,1.476972
931,0.056008577,1.8862974643707275,1.5751067,182.51514,1.6405426,1.132535,0.36938265,9.618422,1.8048217,1.485012
932,0.057448328,1.9468698501586914,1.5751067,182.51514,1.6405426,1.132535,0.36938265,9.618422,1.8048217,1.485012
933,0.043395817,1.8324623107910156,1.5724676,182.62352,1.6377416,1.1322868,0.36951688,9.596639,1.8052702,1.4863768
934,0.04591787,1.7339954376220703,1.5710524,182.86017,1.6357893,1.1320747,0.37123603,9.615664,1.8050141,1.486986
935,0.0569039,1.9739658832550049,1.5708215,182.79468,1.635869,1.1318359,0.37374857,9.636768,1.8084261,1.4936372
936,0.060372055,1.947725534439087,1.5752752,182.35503,1.6408495,1.1326164,0.3680236,9.613186,1.8046463,1.4774215
937,0.050854504,1.869032382965088,1.5721418,182.71732,1.6373203,1.1318243,0.37325975,9.644977,1.8080175,1.4922484
938,0.055674434,1.841874361038208,1.5724676,182.62352,1.6377416,1.1322868,0.36951688,9.596639,1.8052702,1.4863768
939,0.051395655,1.6866872310638428,1.5750589,182.21544,1.6406908,1.132429,0.36848593,9.604803,1.8042469,1.4808717
940,0.047916174,1.9926106929779053,1.5750589,182.21544,1.6406908,1.132429,0.36848593,9.604803,1.8042469,1.4808717
941,0.06453949,1.9693567752838135,1.5698801,182.87357,1.633686,1.1305726,0.37111694,9.634839,1.807374,1.4887347
942,0.065512955,1.9612045288085938,1.5750589,182.21544,1.6406908,1.132429,0.36848593,9.604803,1.8042469,1.4808717
943,0.06568265,1.9212136268615723,1.5724676,182.62352,1.6377416,1.1322868,0.36951688,9.596639,1.8052702,1.4863768
944,0.06108904,1.8808519840240479,1.5724676,182.62352,1.6377416,1.1322868,0.36951688,9.596639,1.8052702,1.4863768
945,0.05562848,2.0379903316497803,1.5760379,182.24203,1.6415712,1.1325281,0.36813346,9.60356,1.8029773,1.4822893
946,0.0583542,1.9441747665405273,1.5760379,182.24203,1.6415712,1.1325281,0.36813346,9.60356,1.8029773,1.4822893
947,0.0588336,1.979515552520752,1.5768555,179.57455,1.6423506,1.132137,0.36613056,9.598623,1.8007247,1.4786417
948,0.04869306,1.784757137298584,1.5750456,182.44264,1.6406306,1.1325852,0.3691504,9.617442,1.8053063,1.4845288
949,0.057629704,1.9676990509033203,1.5768555,179.57455,1.6423506,1.132137,0.36613056,9.598623,1.8007247,1.4786417
950,0.045931518,1.964717149734497,1.575659,182.33148,1.6411645,1.1323819,0.3686943,9.603302,1.8027601,1.4828819
951,0.052628458,1.8443150520324707,1.5768555,179.57455,1.6423506,1.132137,0.36613056,9.598623,1.8007247,1.4786417
952,0.05041349,1.9603843688964844,1.5750589,182.21544,1.6406908,1.132429,0.36848593,9.604803,1.8042469,1.4808717
953,0.055686176,1.7473974227905273,1.577502,181.75165,1.6434213,1.1321391,0.36612985,9.568729,1.7976243,1.4787848
954,0.04554242,2.05244517326355,1.5745281,179.68077,1.6400616,1.1320806,0.36981001,9.620139,1.8037281,1.4855963
955,0.056877017,2.014247417449951,1.5745281,179.68077,1.6400616,1.1320806,0.36981001,9.620139,1.8037281,1.4855963
956,0.06969577,1.9637017250061035,1.5716982,182.73927,1.6373413,1.132074,0.37225223,9.635035,1.8079318,1.4901148
957,0.06198287,1.909407377243042,1.5762566,180.74342,1.6419288,1.1326188,0.36769867,9.6041565,1.8040705,1.4796394
958,0.05627823,1.9272830486297607,1.5760767,182.348,1.6415546,1.1327584,0.36726275,9.587775,1.8035996,1.4810585
959,0.054364562,1.9667882919311523,1.5768807,182.27852,1.6427513,1.1329901,0.366587,9.602809,1.8028394,1.4789171
960,0.055676997,1.8976421356201172,1.574582,182.32564,1.6399889,1.1320049,0.37014118,9.622285,1.8051001,1.4864756
961,0.06208539,1.9906189441680908,1.5768807,182.27852,1.6427513,1.1329901,0.366587,9.602809,1.8028394,1.4789171
962,0.053898156,1.8561584949493408,1.5564215,185.12698,1.6197654,1.1278347,0.39491394,9.776243,1.8197099,1.532216
963,0.037952065,1.7899141311645508,1.5560259,185.10057,1.6194675,1.1290414,0.39469635,9.742854,1.8217736,1.5316327
964,0.059373736,2.0465128421783447,1.574582,182.32564,1.6399889,1.1320049,0.37014118,9.622285,1.8051001,1.4864756
965,0.051686585,1.9129245281219482,1.5565233,185.27008,1.6198204,1.1289986,0.39499468,9.7820425,1.8259916,1.532246
966,0.04944676,1.9977262020111084,1.5561969,184.81561,1.6194069,1.1272025,0.39498833,9.784239,1.818083,1.5321858
967,0.061793447,1.9676430225372314,1.5565754,185.29955,1.6198567,1.1286551,0.39485553,9.784304,1.8259566,1.52999
968,0.05526948,1.945647954940796,1.5555677,185.3236,1.6187407,1.1292424,0.39472422,9.771577,1.8257817,1.5320766
969,0.055235505,1.994633674621582,1.5554358,185.01447,1.6188263,1.1286753,0.3949905,9.768373,1.8260337,1.53202
970,0.05414939,1.9790425300598145,1.5565703,182.78648,1.6198651,1.1290396,0.39495105,9.783847,1.8260431,1.5310483
971,0.051667094,2.0199949741363525,1.5563776,185.32417,1.6197532,1.1287516,0.39492998,9.783915,1.824157,1.5318099
972,0.051017046,1.7918589115142822,1.5565497,185.28677,1.6198599,1.1287856,0.39496216,9.78192,1.8223666,1.5322415
973,0.060426652,1.8857345581054688,1.5557809,185.11804,1.6189705,1.1292663,0.39471495,9.77865,1.8260404,1.5308172
974,0.055265665,1.890200138092041,1.5749329,182.5859,1.6404076,1.1325222,0.36955866,9.622203,1.8056227,1.4853426
975,0.06453109,2.0260403156280518,1.5564828,185.30945,1.6197869,1.1292795,0.3949862,9.784039,1.8260427,1.5322067
976,0.051164687,1.9020733833312988,1.5749329,182.5859,1.6404076,1.1325222,0.36955866,9.622203,1.8056227,1.4853426
977,0.052200556,1.8466520309448242,1.5749329,182.5859,1.6404076,1.1325222,0.36955866,9.622203,1.8056227,1.4853426
978,0.054694176,1.8674018383026123,1.5749329,182.5859,1.6404076,1.1325222,0.36955866,9.622203,1.8056227,1.4853426
979,0.05375296,1.9515514373779297,1.5749329,182.5859,1.6404076,1.1325222,0.36955866,9.622203,1.8056227,1.4853426
980,0.045343935,2.175833225250244,1.5769583,182.1083,1.6424568,1.1330739,0.36589798,9.598668,1.8028393,1.4767928
981,0.050345123,1.8232319355010986,1.5776917,181.25795,1.6434422,1.1328197,0.36601153,9.595967,1.8018873,1.4779629
982,0.046230316,1.8456182479858398,1.5757933,182.44304,1.641322,1.1326461,0.36850786,9.615415,1.804481,1.4828665
983,0.058757126,1.942371129989624,1.5776917,181.25795,1.6434422,1.1328197,0.36601153,9.595967,1.8018873,1.4779629
984,0.049813986,1.988999366760254,1.5775555,181.75339,1.642826,1.1325397,0.36385858,9.566982,1.8010978,1.4745146
985,0.056812048,1.972280502319336,1.5761442,182.27312,1.6417427,1.1319939,0.36790407,9.6091175,1.803567,1.4820173
986,0.057582557,1.7401156425476074,1.5775555,181.75339,1.642826,1.1325397,0.36385858,9.566982,1.8010978,1.4745146
987,0.05466169,1.8861892223358154,1.576538,182.34697,1.6416981,1.1324174,0.36724722,9.604176,1.8028264,1.480312
988,0.05194682,1.892364263534546,1.576538,182.34697,1.6416981,1.1324174,0.36724722,9.604176,1.8028264,1.480312
989,0.065637946,1.887542486190796,1.5775555,181.75339,1.642826,1.1325397,0.36385858,9.566982,1.8010978,1.4745146
990,0.03796959,2.004034996032715,1.5763357,182.22064,1.6417444,1.131862,0.36610374,9.599897,1.798196,1.4788492
991,0.04637271,1.7612237930297852,1.5755998,182.5061,1.6411709,1.1316209,0.36863342,9.607428,1.8004504,1.4835795
992,0.061893225,4.371402978897095,1.5763357,182.22064,1.6417444,1.131862,0.36610374,9.599897,1.798196,1.4788492
993,0.053816438,2.0771188735961914,1.5761646,182.04677,1.6421133,1.1325035,0.36504543,9.596265,1.7999136,1.4751171
994,0.06298673,1.8733208179473877,1.5762712,182.4012,1.6418024,1.1326877,0.3678051,9.609945,1.803879,1.4818621
995,0.06310135,1.850414514541626,1.5762712,182.4012,1.6418024,1.1326877,0.3678051,9.609945,1.803879,1.4818621
996,0.038967967,1.9671921730041504,1.5763357,182.22064,1.6417444,1.131862,0.36610374,9.599897,1.798196,1.4788492
997,0.05618155,2.008162021636963,1.5762712,182.4012,1.6418024,1.1326877,0.3678051,9.609945,1.803879,1.4818621
998,0.052120566,1.899324893951416,1.5742303,182.47658,1.6398383,1.1325526,0.36813387,9.60723,1.8047479,1.4828563
999,0.05886209,1.7928683757781982,1.5742303,182.47658,1.6398383,1.1325526,0.36813387,9.60723,1.8047479,1.4828563
1000,0.05401033,1.8563158512115479,1.5769583,182.1083,1.6424568,1.1330739,0.36589798,9.598668,1.8028393,1.4767928
1001,0.045576394,1.8628549575805664,1.5742303,182.47658,1.6398383,1.1325526,0.36813387,9.60723,1.8047479,1.4828563
1002,0.05296117,1.8715472221374512,1.5769583,182.1083,1.6424568,1.1330739,0.36589798,9.598668,1.8028393,1.4767928
1003,0.052019715,2.0048227310180664,1.5734577,182.32382,1.6386003,1.1316786,0.36803585,9.603576,1.8037646,1.482319
1004,0.050652742,1.8206243515014648,1.5758383,182.47345,1.6414124,1.13255,0.3684845,9.615085,1.8039626,1.4832578
1005,0.056028426,1.9554979801177979,1.5775875,182.20338,1.6433371,1.132966,0.36622232,9.595885,1.8028493,1.4788988
1006,0.055487633,1.8751747608184814,1.5762712,182.4012,1.6418024,1.1326877,0.3678051,9.609945,1.803879,1.4818621
1007,0.046462536,1.885556936264038,1.5754613,182.36604,1.6410775,1.1326706,0.3679062,9.612522,1.8045204,1.4821444
1008,0.053480268,1.9685184955596924,1.5758383,182.47345,1.6414124,1.13255,0.3684845,9.615085,1.8039626,1.4832578
1009,0.061851203,1.8262479305267334,1.5772219,182.21227,1.6430993,1.1328098,0.36641935,9.5995035,1.8019601,1.4784687
1010,0.060456395,1.9361608028411865,1.5734577,182.32382,1.6386003,1.1316786,0.36803585,9.603576,1.8037646,1.482319
1011,0.05333984,1.9877386093139648,1.5762712,182.4012,1.6418024,1.1326877,0.3678051,9.609945,1.803879,1.4818621
1012,0.057343423,1.9209880828857422,1.5743034,180.38737,1.6395723,1.1324663,0.369782,9.61352,1.8057259,1.485971
1013,0.06169045,1.9435184001922607,1.5761756,182.10162,1.6419225,1.1318281,0.3672699,9.604995,1.8014829,1.4805187
1014,0.049764693,1.8324284553527832,1.5781559,181.94545,1.6439869,1.133123,0.3654468,9.59499,1.8023247,1.4770831
1015,0.05577153,2.0325913429260254,1.5754613,182.36604,1.6410775,1.1326706,0.3679062,9.612522,1.8045204,1.4821444
1016,0.05154997,1.9478931427001953,1.5724714,182.8306,1.6376287,1.1317308,0.3729406,9.636027,1.8073753,1.4918042
1017,0.0588817,1.881577730178833,1.5761756,182.10162,1.6419225,1.1318281,0.3672699,9.604995,1.8014829,1.4805187
1018,0.055706263,1.9339303970336914,1.5732108,182.70018,1.6386302,1.1321087,0.370213,9.617751,1.8063401,1.4865476
1019,0.0596143,1.9466876983642578,1.5760859,182.34811,1.641692,1.1327114,0.3677802,9.611151,1.8016939,1.4818199
1020,0.05593735,1.8802812099456787,1.5760859,182.34811,1.641692,1.1327114,0.3677802,9.611151,1.8016939,1.4818199
1021,0.060284257,1.8549120426177979,1.5735874,182.37889,1.6388595,1.1310873,0.3703816,9.621159,1.8028022,1.4865344
1022,0.054908574,2.0640885829925537,1.5760859,182.34811,1.641692,1.1327114,0.3677802,9.611151,1.8016939,1.4818199
1023,0.061567545,1.8109462261199951,1.5557978,184.96234,1.6157657,1.1239206,0.44212392,9.732965,1.7700806,1.4829378
1024,0.055729926,1.8412086963653564,1.5600381,184.9288,1.6204422,1.1252344,0.44317985,9.742249,1.7710289,1.4848363
1025,0.054266155,1.917280673980713,1.4848187,193.72035,1.5394024,1.0689558,0.5218234,10.259023,1.8175611,1.6619205
1026,0.11373311,1.901738166809082,1.5968031,172.38052,1.6623129,0.8325725,0.6271448,8.984414,1.2493851,1.4695835
1027,0.11518091,1.977837085723877,1.5926296,169.89944,1.6644019,0.8318242,0.6485686,9.057665,1.40727,1.5384852
1028,0.10931921,1.804678201675415,1.5966313,172.48154,1.6617565,0.8322231,0.6264382,8.988285,1.24897,1.4669473
1029,0.11069119,1.9735565185546875,1.5909709,170.98317,1.6560817,0.82804203,0.6262511,8.988396,1.2471128,1.4676524
1030,0.11496091,1.8938584327697754,1.5976617,170.70941,1.663118,0.83254826,0.62512946,8.983443,1.2505862,1.467888
1031,0.10402936,1.9045424461364746,1.5974439,170.76881,1.6629504,0.832715,0.6271654,8.987659,1.2499981,1.4690496
1032,0.10349387,1.9535412788391113,1.596838,171.42719,1.6623807,0.83248097,0.6250859,8.958417,1.2505343,1.4683068
1033,0.11285907,1.8063690662384033,1.5947474,172.47723,1.6595528,0.83227223,0.6242069,8.967436,1.250601,1.4679267
1034,0.12733263,1.92466139793396,1.5635141,173.51509,1.6324067,0.7318491,0.6097506,9.149283,1.3327904,1.5459033
1035,0.11641258,1.9934911727905273,1.5627855,174.7529,1.6317184,0.7320098,0.6092804,9.147262,1.3326848,1.5457914
1036,0.12711257,2.016176462173462,1.5631554,174.92242,1.6319233,0.7319905,0.6093468,9.152974,1.3328952,1.5451156
1037,0.122241974,1.9347426891326904,1.588762,170.51968,1.6603814,0.72329974,0.5855884,8.88983,1.267774,1.4714651
1038,0.121851444,1.8289616107940674,1.5784473,172.07173,1.6491791,0.71898264,0.5901024,8.98815,1.283399,1.4942951
1039,0.11835736,1.9106972217559814,1.5629236,174.81923,1.6318498,0.7319311,0.6089744,9.143155,1.3319473,1.544964
1040,0.11860025,1.903900146484375,1.5822724,169.77138,1.6534746,0.7117774,0.58920455,8.920081,1.2616403,1.4808451
1041,0.12404472,1.9190492630004883,1.5822724,169.77138,1.6534746,0.7117774,0.58920455,8.920081,1.2616403,1.4808451
1042,0.12169492,2.0122623443603516,1.5616267,173.4455,1.6307522,0.7319231,0.6092868,9.13732,1.3324217,1.5458741
1043,0.1231724,1.9375901222229004,1.5822724,169.77138,1.6534746,0.7117774,0.58920455,8.920081,1.2616403,1.4808451
1044,0.129237,1.8803837299346924,1.5615207,174.89868,1.6302018,0.7309503,0.6085956,9.148026,1.3329207,1.5426221
1045,0.1262595,1.9069418907165527,1.5483693,176.5259,1.6152581,0.69681185,0.61412525,9.251513,1.3103789,1.5630692
1046,0.11912328,2.041675090789795,1.5483693,176.5259,1.6152581,0.69681185,0.61412525,9.251513,1.3103789,1.5630692
1047,0.1303811,1.8245470523834229,1.5483693,176.5259,1.6152581,0.69681185,0.61412525,9.251513,1.3103789,1.5630692
1048,0.13023919,1.9105205535888672,1.5487865,173.90378,1.6166127,0.69671655,0.61298525,9.238805,1.308008,1.559849
1049,0.13003343,1.8549902439117432,1.5487865,173.90378,1.6166127,0.69671655,0.61298525,9.238805,1.308008,1.559849
1050,0.13248849,1.906947135925293,1.5487865,173.90378,1.6166127,0.69671655,0.61298525,9.238805,1.308008,1.559849
1051,0.12635708,1.9071731567382812,1.5487865,173.90378,1.6166127,0.69671655,0.61298525,9.238805,1.308008,1.559849
1052,0.12672049,1.8415284156799316,1.5487865,173.90378,1.6166127,0.69671655,0.61298525,9.238805,1.308008,1.559849
1053,0.12645096,1.7089240550994873,1.5491033,176.2884,1.6163695,0.6972686,0.61268365,9.23944,1.3083411,1.5595398
1054,0.12447846,1.9381086826324463,1.5525961,175.88152,1.619944,0.6981731,0.6107998,9.21673,1.3035213,1.5539429
1055,0.12590188,2.02685809135437,1.5497404,176.00085,1.616794,0.6975628,0.61320364,9.235029,1.3076196,1.5607184
1056,0.12478036,1.9740777015686035,1.5497404,176.00085,1.616794,0.6975628,0.61320364,9.235029,1.3076196,1.5607184
1057,0.13294715,1.8695547580718994,1.5519028,176.02136,1.619185,0.69783354,0.6115552,9.214005,1.3051289,1.5540298
1058,0.1278578,1.7564480304718018,1.5518113,175.93343,1.6191158,0.69832045,0.61094856,9.219573,1.3050482,1.5548714
1059,0.12543863,1.9465725421905518,1.5490927,175.94485,1.616373,0.6964778,0.61031127,9.216145,1.2993773,1.5536312
1060,0.12222552,4.425343036651611,1.5490927,175.94485,1.616373,0.6964778,0.61031127,9.216145,1.2993773,1.5536312
1061,0.13132614,1.880441665649414,1.5514196,175.88338,1.6183603,0.6980845,0.61173934,9.204044,1.3060611,1.5565411
1062,0.1256144,1.8009922504425049,1.5512158,176.04398,1.6182235,0.69755554,0.61178184,9.223215,1.3054366,1.5557373
1063,0.13279736,1.9399666786193848,1.5518113,175.93343,1.6191158,0.69832045,0.61094856,9.219573,1.3050482,1.5548714
1064,0.12345976,1.9648630619049072,1.5518523,175.99818,1.6191286,0.6982635,0.611406,9.222154,1.3055739,1.5554479
1065,0.12591308,1.9670639038085938,1.5528107,175.65369,1.6200595,0.698529,0.610744,9.209886,1.3043164,1.5531635
1066,0.12523049,1.944725751876831,1.5528107,175.65369,1.6200595,0.698529,0.610744,9.209886,1.3043164,1.5531635
1067,0.12421644,1.8888087272644043,1.5534958,175.25182,1.6210033,0.69834757,0.6098275,9.20331,1.3002601,1.5505236
1068,0.12466675,1.9795198440551758,1.5534958,175.25182,1.6210033,0.69834757,0.6098275,9.20331,1.3002601,1.5505236
1069,0.13680756,1.9241583347320557,1.5537311,175.49153,1.6207896,0.699094,0.60876554,9.195881,1.3017939,1.5485556
1070,0.1190747,2.0831217765808105,1.5534958,175.25182,1.6210033,0.69834757,0.6098275,9.20331,1.3002601,1.5505236
1071,0.1281619,1.7742204666137695,1.5528107,175.65369,1.6200595,0.698529,0.610744,9.209886,1.3043164,1.5531635
1072,0.1296354,1.9111101627349854,1.5528107,175.65369,1.6200595,0.698529,0.610744,9.209886,1.3043164,1.5531635
1073,0.13032699,1.939154863357544,1.5537311,175.49153,1.6207896,0.699094,0.60876554,9.195881,1.3017939,1.5485556
1074,0.12843877,1.934499979019165,1.5525728,175.79459,1.6199715,0.69777626,0.6109008,9.215825,1.302605,1.5537794
1075,0.12619531,1.9307231903076172,1.5534958,175.25182,1.6210033,0.69834757,0.6098275,9.20331,1.3002601,1.5505236
1076,0.13314342,1.867081880569458,1.5525728,175.79459,1.6199715,0.69777626,0.6109008,9.215825,1.302605,1.5537794
1077,0.12501955,2.0477943420410156,1.550044,176.18932,1.6172649,0.697115,0.6126449,9.2396,1.3077139,1.5566045
1078,0.1342203,1.8698017597198486,1.5528107,175.65369,1.6200595,0.698529,0.610744,9.209886,1.3043164,1.5531635
1079,0.1269216,1.9481399059295654,1.5528107,175.65369,1.6200595,0.698529,0.610744,9.209886,1.3043164,1.5531635
1080,0.1261962,2.0191197395324707,1.5525728,175.79459,1.6199715,0.69777626,0.6109008,9.215825,1.302605,1.5537794
1081,0.117054164,1.8974981307983398,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1082,0.12526852,2.0526905059814453,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1083,0.12679183,1.9928622245788574,1.5527307,173.85114,1.6201077,0.6984716,0.61049026,9.210269,1.3042501,1.5529735
1084,0.123275936,1.9933867454528809,1.5527307,173.85114,1.6201077,0.6984716,0.61049026,9.210269,1.3042501,1.5529735
1085,0.12460518,1.8231561183929443,1.5527307,173.85114,1.6201077,0.6984716,0.61049026,9.210269,1.3042501,1.5529735
1086,0.123532355,1.8939809799194336,1.5527307,173.85114,1.6201077,0.6984716,0.61049026,9.210269,1.3042501,1.5529735
1087,0.12430537,1.9723331928253174,1.5527307,173.85114,1.6201077,0.6984716,0.61049026,9.210269,1.3042501,1.5529735
1088,0.13172096,1.920626163482666,1.5527307,173.85114,1.6201077,0.6984716,0.61049026,9.210269,1.3042501,1.5529735
1089,0.124387205,1.9463951587677002,1.5527307,173.85114,1.6201077,0.6984716,0.61049026,9.210269,1.3042501,1.5529735
1090,0.13096839,1.7555606365203857,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1091,0.12768632,1.8860042095184326,1.5523167,175.71297,1.6198343,0.69753146,0.6097476,9.204386,1.3017212,1.550648
1092,0.12555182,1.9959938526153564,1.5523167,175.71297,1.6198343,0.69753146,0.6097476,9.204386,1.3017212,1.550648
1093,0.118168116,1.8727753162384033,1.5523167,175.71297,1.6198343,0.69753146,0.6097476,9.204386,1.3017212,1.550648
1094,0.12377685,2.007619857788086,1.5523167,175.71297,1.6198343,0.69753146,0.6097476,9.204386,1.3017212,1.550648
1095,0.12531799,1.958965539932251,1.5538555,175.28331,1.621923,0.6985015,0.6071331,9.173044,1.2977016,1.5429531
1096,0.1238361,1.9506304264068604,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1097,0.12490225,1.9804718494415283,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1098,0.1237641,1.9458720684051514,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1099,0.12950814,1.917565107345581,1.5514389,175.8855,1.6190234,0.69819057,0.61066103,9.204592,1.3035418,1.5533501
1100,0.12781864,1.8652970790863037,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1101,0.12348026,2.026455879211426,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1102,0.1271379,1.8542072772979736,1.5523152,175.89828,1.6196507,0.6983767,0.6111161,9.220198,1.3046024,1.5538955
1103,0.124958515,2.027376651763916,1.5523152,175.89828,1.6196507,0.6983767,0.6111161,9.220198,1.3046024,1.5538955
1104,0.13065797,1.8957257270812988,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1105,0.124863505,1.9889698028564453,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1106,0.13065493,1.9024543762207031,1.5523152,175.89828,1.6196507,0.6983767,0.6111161,9.220198,1.3046024,1.5538955
1107,0.13000757,1.9529037475585938,1.5523152,175.89828,1.6196507,0.6983767,0.6111161,9.220198,1.3046024,1.5538955
1108,0.12768257,1.9160916805267334,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1109,0.12603867,1.8790817260742188,1.5522909,175.90195,1.6196235,0.69836855,0.6111352,9.220417,1.3046377,1.553953
1110,0.12838084,1.9868419170379639,1.5547649,175.59865,1.6221325,0.69917464,0.60931695,9.191671,1.3011332,1.5490791
1111,0.1278832,1.9193966388702393,1.5547649,175.59865,1.6221325,0.69917464,0.60931695,9.191671,1.3011332,1.5490791
1112,0.124418974,1.9000322818756104,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1113,0.122781456,2.0246808528900146,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1114,0.12971866,1.8163940906524658,1.5560746,175.26512,1.623839,0.69948673,0.6083835,9.186303,1.2998935,1.5455034
