iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
894,0.12391716,1.7268667221069336,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
895,0.12829238,2.0264244079589844,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
896,0.13544446,1.9473671913146973,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
897,0.12359142,1.8826704025268555,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
898,0.12567699,1.8874547481536865,1.5645344,178.58063,1.6340716,0.6399778,0.69070065,9.410282,1.19528,1.6334846
899,0.12800652,1.812972068786621,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
900,0.13083094,1.9603230953216553,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
901,0.12954974,1.8870868682861328,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
902,0.12891859,1.9075243473052979,1.5645344,178.58063,1.6340716,0.6399778,0.69070065,9.410282,1.19528,1.6334846
903,0.124302566,1.8854291439056396,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
904,0.12586468,1.8264832496643066,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
905,0.12989771,2.0958211421966553,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
906,0.12682354,1.9386379718780518,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
907,0.13156146,1.8814167976379395,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
908,0.12146002,1.884887933731079,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
909,0.1216256,1.8455700874328613,1.5645344,178.58063,1.6340716,0.6399778,0.69070065,9.410282,1.19528,1.6334846
910,0.12744647,2.0482897758483887,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
911,0.13000745,1.9299240112304688,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
912,0.12323159,1.9403941631317139,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
913,0.124405324,1.8757247924804688,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
914,0.1264773,1.9356915950775146,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
915,0.12451476,1.91615629196167,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
916,0.12585324,1.9778740406036377,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
917,0.1305511,2.0670156478881836,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
918,0.12642133,1.818894624710083,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
919,0.12783629,1.886249303817749,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
920,0.120945096,1.953557014465332,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
921,0.12584472,1.876856803894043,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
922,0.12518132,1.9565925598144531,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
923,0.123407185,1.8056552410125732,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
924,0.12438649,2.0033974647521973,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
925,0.13064224,2.001689910888672,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
926,0.12337744,3.172618865966797,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
927,0.13087755,1.8301658630371094,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
928,0.12210125,1.896852970123291,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
929,0.12104607,1.9923596382141113,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
930,0.123642445,1.9760520458221436,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
931,0.12331438,2.0155436992645264,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
932,0.12342024,1.8865373134613037,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
933,0.118241906,1.9544737339019775,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
934,0.1281079,1.9166393280029297,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
935,0.12754053,1.8155829906463623,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
936,0.13139969,1.9482605457305908,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
937,0.12147558,1.694286584854126,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
938,0.120385826,1.7747976779937744,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
939,0.12673032,1.9601869583129883,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
940,0.13669723,2.0066497325897217,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
941,0.12865072,1.9189949035644531,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
942,0.12070662,1.7965898513793945,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
943,0.1303299,1.782487392425537,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
944,0.12597328,2.002934694290161,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
945,0.13084537,1.8765809535980225,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
946,0.12600476,2.0187416076660156,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
947,0.12120998,1.83567214012146,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
948,0.12737352,1.8396344184875488,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
949,0.12758839,1.966935396194458,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
950,0.13035321,1.8824281692504883,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
951,0.12573743,1.8008625507354736,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
952,0.1263389,1.8070709705352783,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
953,0.12644619,1.833299160003662,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
954,0.12512743,2.0457253456115723,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
955,0.12726367,1.8779187202453613,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
956,0.12721401,1.8250339031219482,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
957,0.12269187,1.8503267765045166,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
958,0.12647355,1.7934989929199219,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
959,0.124516904,2.004574775695801,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
960,0.12843257,1.8845632076263428,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
961,0.122914195,1.9068982601165771,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
962,0.12649685,1.9076592922210693,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
963,0.12740219,1.974043607711792,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
964,0.13348013,2.0879909992218018,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
965,0.12602788,3.1070258617401123,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
966,0.12995791,1.869539499282837,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
967,0.12972337,1.841620922088623,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
968,0.12783146,2.039520025253296,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
969,0.12459874,1.9609565734863281,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
970,0.1241402,1.8864750862121582,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
971,0.13227856,1.8154871463775635,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
972,0.12797588,1.7795844078063965,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
973,0.1226545,2.015760898590088,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
974,0.1298579,2.0386240482330322,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
975,0.12634754,1.8811213970184326,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
976,0.13037634,1.8377010822296143,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
977,0.11943573,1.864330768585205,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
978,0.12713504,2.055251121520996,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
979,0.1274926,1.9704699516296387,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
980,0.119448364,1.9411895275115967,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
981,0.12704754,1.828369140625,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
982,0.12676746,1.9149608612060547,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
983,0.12565106,2.0773439407348633,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
984,0.12496644,1.9290235042572021,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
985,0.12796003,1.934056282043457,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
986,0.121074736,1.912729024887085,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
987,0.1202358,1.9632163047790527,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
988,0.13044596,1.9016313552856445,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
989,0.13374698,1.8710663318634033,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
990,0.12091011,1.9002315998077393,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
991,0.12647116,1.8260204792022705,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
992,0.12497991,2.0297908782958984,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
993,0.12630892,1.9066805839538574,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
994,0.12401003,1.838932752609253,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
995,0.12550306,1.91141676902771,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
996,0.12938458,1.7770140171051025,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
997,0.12855041,1.9291987419128418,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
998,0.13262516,1.9375338554382324,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
999,0.1273852,1.9913139343261719,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
1000,0.1267026,1.8500242233276367,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
1001,0.13793248,1.7658989429473877,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1002,0.1269328,1.932124376296997,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1003,0.13076681,1.8979034423828125,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1004,0.12799859,1.994276762008667,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1005,0.12567592,2.8976964950561523,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
1006,0.13048601,1.9120922088623047,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1007,0.12209529,1.983166217803955,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
1008,0.12783349,1.8805031776428223,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1009,0.12545836,1.905303955078125,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1010,0.122957766,1.8896689414978027,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1011,0.12722689,1.889716386795044,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
1012,0.12281996,2.100785493850708,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
1013,0.13151163,1.9342527389526367,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1014,0.12547553,1.9416496753692627,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1015,0.12282401,1.7220563888549805,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1016,0.12516409,1.8885648250579834,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1017,0.1278634,1.9664852619171143,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1018,0.12605816,1.9910857677459717,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1019,0.12854624,1.8827826976776123,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1020,0.12580252,1.843703269958496,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1021,0.12768435,1.895493984222412,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1022,0.13635963,1.850372552871704,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1023,0.12646353,1.857569694519043,1.5625336,178.92012,1.631675,0.6389989,0.6930441,9.427645,1.2001158,1.6402216
1024,0.12952459,1.8770699501037598,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1025,0.123135984,1.8386287689208984,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1026,0.12204623,1.8199589252471924,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1027,0.12144512,2.0664494037628174,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1028,0.12179279,1.8126180171966553,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1029,0.12804574,1.8608527183532715,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1030,0.13030493,1.6742825508117676,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1031,0.12040192,1.82810640335083,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1032,0.11702049,1.9448153972625732,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1033,0.12395948,1.9410347938537598,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1034,0.12705052,1.8714470863342285,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1035,0.1208449,1.8617513179779053,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1036,0.12870556,1.966221809387207,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1037,0.1242218,1.9954853057861328,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1038,0.12946868,1.8767833709716797,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1039,0.12908274,1.917663335800171,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1040,0.12557775,1.8011364936828613,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1041,0.1182068,1.8929877281188965,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1042,0.12635458,2.0021631717681885,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1043,0.12723571,2.115926504135132,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1044,0.1264841,1.88395357131958,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1045,0.13457441,2.984365940093994,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1046,0.12261653,1.8974928855895996,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1047,0.11551458,1.9489164352416992,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1048,0.1221962,1.8285064697265625,1.5804054,176.23222,1.6514912,0.6460467,0.6809321,9.265471,1.1685939,1.5959977
1049,0.12376487,1.8284668922424316,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1050,0.12824345,1.9181938171386719,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1051,0.12685388,1.9022395610809326,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1052,0.12342274,1.9110443592071533,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1053,0.12023592,1.8610587120056152,1.5804054,176.23222,1.6514912,0.6460467,0.6809321,9.265471,1.1685939,1.5959977
1054,0.12429464,1.754493236541748,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1055,0.12388641,1.8653795719146729,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1056,0.12638783,2.064849615097046,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1057,0.122546375,1.903747320175171,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1058,0.12889689,1.8417775630950928,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1059,0.12926519,1.827866792678833,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1060,0.12599707,1.9730496406555176,1.5638418,178.6873,1.6330243,0.6391564,0.69163084,9.417129,1.1936268,1.6341782
1061,0.123429894,1.97975492477417,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1062,0.12887537,1.966324806213379,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1063,0.13005847,1.9349768161773682,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1064,0.12363142,1.9268038272857666,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1065,0.12008208,1.8917510509490967,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1066,0.12591922,2.060575246810913,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1067,0.12481809,1.9163954257965088,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1068,0.12708819,1.8613922595977783,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1069,0.124482274,1.846189260482788,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1070,0.12270194,1.9401664733886719,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1071,0.12590897,2.1816701889038086,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1072,0.12510514,1.8625280857086182,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1073,0.12840039,1.7921128273010254,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1074,0.12881774,1.8107640743255615,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1075,0.11976707,1.8439078330993652,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1076,0.12612492,2.03352427482605,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1077,0.121282816,1.928438425064087,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1078,0.1306386,2.082315683364868,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1079,0.12958139,1.814209222793579,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1080,0.123800516,1.8525667190551758,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1081,0.12555659,2.0015859603881836,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1082,0.12310028,1.8859713077545166,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1083,0.12569928,1.904067039489746,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1084,0.12773824,1.8547089099884033,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1085,0.12240744,3.234804630279541,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1086,0.1213488,1.944462776184082,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1087,0.13010877,1.9616801738739014,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1088,0.12247747,1.9438447952270508,1.5638418,178.6873,1.6330243,0.6391564,0.69163084,9.417129,1.1936268,1.6341782
1089,0.114097655,1.8861005306243896,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1090,0.1263681,2.0454273223876953,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1091,0.12473917,1.904423713684082,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1092,0.12842798,1.8744399547576904,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1093,0.12862486,1.9437808990478516,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1094,0.12413335,1.8819608688354492,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1095,0.12628853,2.0390145778656006,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1096,0.12733722,1.8775546550750732,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1097,0.13023144,1.833353042602539,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1098,0.13102072,1.8458001613616943,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1099,0.13086331,1.9012906551361084,1.5638418,178.6873,1.6330243,0.6391564,0.69163084,9.417129,1.1936268,1.6341782
1100,0.12647283,2.11659836769104,1.5638418,178.6873,1.6330243,0.6391564,0.69163084,9.417129,1.1936268,1.6341782
1101,0.12687457,1.9186110496520996,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1102,0.120693326,1.8533482551574707,1.5804054,176.23222,1.6514912,0.6460467,0.6809321,9.265471,1.1685939,1.5959977
1103,0.124534965,1.891127586364746,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1104,0.13235575,1.995222568511963,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1105,0.12343967,1.9796404838562012,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1106,0.12787604,1.9810349941253662,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1107,0.13111132,1.8275082111358643,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1108,0.1270321,1.874950885772705,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1109,0.1272921,1.9226131439208984,1.5803168,176.32286,1.6511698,0.64534706,0.68147343,9.275111,1.1692554,1.5974638
1110,0.12069744,1.8134934902191162,1.5638418,178.6873,1.6330243,0.6391564,0.69163084,9.417129,1.1936268,1.6341782
1111,0.13152575,1.944040298461914,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1112,0.12615067,1.9174656867980957,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1113,0.12930745,1.9690406322479248,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1114,0.12093735,1.894761323928833,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1115,0.12012273,2.0078094005584717,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
