iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1115,0.12721986,1.866077184677124,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1116,0.12404835,1.9779505729675293,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1117,0.12754911,2.0021371841430664,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1118,0.1302849,1.9212658405303955,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1119,0.13309997,1.7821240425109863,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1120,0.12609792,1.9137771129608154,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1121,0.12837446,1.9366652965545654,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1122,0.12237537,1.9161591529846191,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1123,0.122719884,1.906484842300415,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1124,0.12828249,1.829512596130371,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1125,0.12524754,1.8278276920318604,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1126,0.12590867,1.8725862503051758,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1127,0.13091779,1.9086127281188965,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1128,0.12104046,1.9409103393554688,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1129,0.12220812,1.7354207038879395,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1130,0.12667495,1.800069808959961,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1131,0.12909305,1.910055160522461,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1132,0.12628204,1.7533321380615234,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1133,0.12998891,1.9788367748260498,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1134,0.13532573,1.7803175449371338,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1135,0.12586743,1.933983564376831,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1136,0.12864524,1.9208006858825684,1.6046937,174.37933,1.6729501,0.6670453,0.6848704,9.141609,1.1732551,1.593026
1137,0.1267376,1.9607245922088623,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1138,0.12259358,1.9074678421020508,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1139,0.13285536,1.8616924285888672,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1140,0.12689471,1.8403003215789795,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1141,0.12689996,3.6691126823425293,1.6046937,174.37933,1.6729501,0.6670453,0.6848704,9.141609,1.1732551,1.593026
1142,0.12319875,1.9805941581726074,1.6046937,174.37933,1.6729501,0.6670453,0.6848704,9.141609,1.1732551,1.593026
1143,0.12799722,1.8688344955444336,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1144,0.12567592,1.9434244632720947,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1145,0.12949795,1.851639986038208,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1146,0.12161338,1.9047214984893799,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1147,0.13044101,1.9865095615386963,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1148,0.12937623,1.8139889240264893,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1149,0.124126315,1.8684806823730469,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1150,0.12775403,1.8323111534118652,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1151,0.12605196,1.912578821182251,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1152,0.13036042,1.8452630043029785,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1153,0.13153261,1.843083143234253,1.6046937,174.37933,1.6729501,0.6670453,0.6848704,9.141609,1.1732551,1.593026
1154,0.12980598,1.7212910652160645,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1155,0.12567186,1.764237403869629,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1156,0.12064612,1.6671123504638672,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1157,0.1284709,1.8707454204559326,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1158,0.12439215,1.9782822132110596,1.6046937,174.37933,1.6729501,0.6670453,0.6848704,9.141609,1.1732551,1.593026
1159,0.12577057,1.8077621459960938,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1160,0.12479216,1.8154921531677246,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1161,0.13103276,1.8118445873260498,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1162,0.12713468,1.9571914672851562,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1163,0.12778395,1.8746554851531982,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1164,0.12538987,1.921588659286499,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1165,0.12830245,1.8810539245605469,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1166,0.12879634,1.8593387603759766,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1167,0.12609565,1.9049839973449707,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1168,0.12887245,1.9487805366516113,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1169,0.13021272,1.8950634002685547,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1170,0.12354022,1.925328254699707,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1171,0.1332894,1.9457130432128906,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1172,0.13084972,1.9810316562652588,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1173,0.12562412,1.9187734127044678,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1174,0.12588531,1.9382550716400146,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1175,0.12955874,2.0079870223999023,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1176,0.12118983,1.8684496879577637,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1177,0.12730312,1.9725148677825928,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1178,0.12839901,1.9949703216552734,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1179,0.13092965,1.8007352352142334,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1180,0.1272,1.8197133541107178,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1181,0.12689513,1.8985753059387207,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1182,0.1357857,1.8278450965881348,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1183,0.12556863,1.8546230792999268,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1184,0.1308819,1.8340556621551514,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1185,0.13759214,1.7981290817260742,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1186,0.12398964,1.793125867843628,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1187,0.1251533,1.8768041133880615,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1188,0.12728846,1.8743534088134766,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1189,0.12665129,1.8851499557495117,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1190,0.12125212,1.7806816101074219,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1191,0.12779129,1.998586893081665,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1192,0.12179428,1.9583871364593506,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1193,0.1298263,1.9046928882598877,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1194,0.12371206,1.8931045532226562,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1195,0.12016559,1.7715959548950195,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1196,0.12598604,1.765460729598999,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1197,0.13246769,3.9015398025512695,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1198,0.12661397,1.8685195446014404,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1199,0.13254023,1.823373794555664,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1200,0.12398583,1.8971378803253174,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1201,0.1333465,1.89732027053833,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1202,0.12503165,1.9175019264221191,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1203,0.12566811,1.8374357223510742,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1204,0.12809932,1.9195411205291748,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1205,0.13076276,1.8552196025848389,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1206,0.12674934,1.921241283416748,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1207,0.12888557,1.9877047538757324,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1208,0.1350382,2.0101757049560547,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1209,0.12148565,1.856571912765503,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1210,0.12353432,1.9451889991760254,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1211,0.124381006,1.9747211933135986,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1212,0.12859106,1.9660093784332275,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1213,0.1209321,1.9567134380340576,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1214,0.13519186,1.8748211860656738,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1215,0.12841964,1.885979413986206,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1216,0.12919551,2.114936590194702,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1217,0.12768006,1.9587604999542236,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1218,0.12749839,1.9409830570220947,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1219,0.124432206,1.8876080513000488,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1220,0.12295967,2.000852584838867,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1221,0.12787282,1.8684768676757812,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1222,0.13349092,1.9798085689544678,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1223,0.12566847,1.9171106815338135,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1224,0.12485272,1.9454567432403564,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1225,0.12536943,1.9249343872070312,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1226,0.12844563,1.8745477199554443,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1227,0.12827426,1.9938650131225586,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1228,0.11857623,1.7585668563842773,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1229,0.12527907,1.8482978343963623,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1230,0.13111627,1.8936972618103027,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1231,0.1191203,1.8448731899261475,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1232,0.12196934,1.949105978012085,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1233,0.12894362,1.8633711338043213,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1234,0.124660194,1.8257598876953125,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1235,0.12309706,1.8805568218231201,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1236,0.13333249,1.864586591720581,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1237,0.12330347,1.9743354320526123,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1238,0.12397432,1.8506999015808105,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1239,0.12646168,1.8797481060028076,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1240,0.12656707,1.9888617992401123,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1241,0.1303848,1.8895416259765625,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1242,0.13057011,1.9181313514709473,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1243,0.12200582,1.8250060081481934,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1244,0.11893588,1.7454981803894043,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1245,0.13314229,1.8592603206634521,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1246,0.1310178,1.8163325786590576,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1247,0.12835902,1.9380254745483398,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1248,0.12549555,1.8029601573944092,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1249,0.12378001,1.8182859420776367,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1250,0.12383115,1.9303462505340576,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1251,0.12948924,1.8793699741363525,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1252,0.11959028,1.9475114345550537,1.5868828,177.09352,1.6533829,0.6595037,0.6969794,9.313062,1.2043153,1.6357777
1253,0.12852329,1.896517276763916,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1254,0.13016158,3.644937515258789,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1255,0.12388897,1.8950810432434082,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1256,0.13212526,1.9794902801513672,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1257,0.12442011,1.8265511989593506,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1258,0.12776154,1.763352632522583,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1259,0.1266483,1.969254493713379,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1260,0.12819111,1.8309216499328613,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1261,0.123969615,1.8955950736999512,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1262,0.12471664,1.8117458820343018,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1263,0.12874901,1.8607921600341797,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1264,0.13200134,1.8537580966949463,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1265,0.13083142,1.8127694129943848,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1266,0.13352704,1.8331732749938965,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1267,0.13347077,1.8186166286468506,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1268,0.12425411,1.8941941261291504,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1269,0.12702167,1.9139487743377686,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1270,0.12554818,1.962111473083496,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1271,0.12404513,1.8887262344360352,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1272,0.12743258,1.812476396560669,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1273,0.12337965,1.7881598472595215,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1274,0.123790324,1.951125144958496,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1275,0.12454641,1.88859224319458,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1276,0.12903917,1.939124345779419,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1277,0.1253677,1.8021268844604492,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1278,0.12679058,1.813528060913086,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1279,0.12482816,1.7671804428100586,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1280,0.12972963,1.8775734901428223,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1281,0.12484801,1.8249499797821045,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1282,0.13570708,1.8780896663665771,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1283,0.12993461,1.8491568565368652,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1284,0.116864085,1.9040968418121338,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1285,0.13435662,1.9319038391113281,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1286,0.13032907,2.033188819885254,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1287,0.13515067,1.9139814376831055,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1288,0.1330266,1.9784374237060547,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1289,0.12954038,1.7867310047149658,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1290,0.13330114,1.999607801437378,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1291,0.1289804,1.9376981258392334,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1292,0.12119377,1.920192003250122,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1293,0.12505507,1.861997365951538,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1294,0.13058323,1.9058945178985596,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1295,0.12385517,2.004539728164673,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1296,0.12883985,1.837167501449585,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1297,0.1204043,1.9371962547302246,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1298,0.12898594,1.8231616020202637,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1299,0.121444166,1.9383981227874756,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1300,0.12631273,1.8914153575897217,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1301,0.13027209,1.731675624847412,1.5972776,174.89972,1.6648195,0.6636161,0.69061357,9.217115,1.1858395,1.6119312
1302,0.1269409,1.8891730308532715,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1303,0.12532371,1.7960493564605713,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1304,0.12532538,1.855992078781128,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1305,0.12848783,1.877803087234497,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1306,0.13248539,1.8805654048919678,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1307,0.13139433,2.0205554962158203,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1308,0.12883246,1.8995559215545654,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1309,0.1291703,1.8509082794189453,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1310,0.124460876,1.970088243484497,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1311,0.12403846,3.861675262451172,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1312,0.13036382,1.9482970237731934,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1313,0.12986249,1.9203636646270752,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1314,0.12870425,1.9500927925109863,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1315,0.12346518,1.9987597465515137,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1316,0.123827636,1.9552056789398193,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1317,0.12738532,1.7790920734405518,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1318,0.122923315,1.8722095489501953,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1319,0.12507689,1.9072871208190918,1.5937834,176.07468,1.6611043,0.6622269,0.69284916,9.254253,1.191675,1.6206826
1320,0.13086879,1.8631911277770996,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1321,0.12817192,1.754951000213623,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1322,0.12828195,1.7569870948791504,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1323,0.12456888,1.8690831661224365,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1324,0.13237488,1.9809832572937012,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1325,0.124748945,1.812222957611084,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1326,0.12409127,1.8046576976776123,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1327,0.117358804,1.8349177837371826,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1328,0.12143916,1.8594720363616943,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1329,0.13596267,1.8799617290496826,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1330,0.13028866,1.847113847732544,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1331,0.13243842,1.946502447128296,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1332,0.12502617,1.8144593238830566,1.5914745,176.04027,1.6592151,0.66113895,0.69256365,9.255396,1.1911857,1.6200777
1333,0.12552583,1.881716251373291,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
1334,0.13266289,1.9122974872589111,1.5929714,176.20099,1.6601363,0.66172785,0.69260865,9.26229,1.1938705,1.6202307
