iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
458,0.012245953,1.370389699935913,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
459,0.012245953,1.2881486415863037,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
460,0.012246072,1.332611083984375,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
461,0.012246132,1.2735569477081299,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
462,0.012246072,1.28434419631958,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
463,0.012246132,1.230396032333374,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
464,0.012246132,1.248572587966919,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
465,0.012246072,1.3202764987945557,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
466,0.012245953,1.331627607345581,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
467,0.012245953,1.2757222652435303,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
468,0.012245953,1.3599894046783447,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
469,0.012246132,1.2977731227874756,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
470,0.012246132,1.3211281299591064,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
471,0.012246072,1.2722115516662598,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
472,0.012246072,1.3323304653167725,0.9897944,0.99956435,1.045424,1.0971118,0.9899023,1.0568945,1.1012625,0.9797344,1.0763144,0.9847054,1.0005645,1.1413542,0.99610233,0.9824485
473,0.012278259,1.3425440788269043,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
474,0.012278378,1.2560100555419922,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
475,0.012278378,1.278365135192871,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
476,0.012278378,1.2327308654785156,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
477,0.012278438,1.2669241428375244,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
478,0.012278378,1.2749605178833008,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
479,0.012278259,1.1996591091156006,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
480,0.012278438,1.301581859588623,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
481,0.012278438,1.2311031818389893,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
482,0.012278378,1.2651991844177246,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
483,0.012278199,1.3831415176391602,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
484,0.012278557,1.2201910018920898,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
485,0.012278378,1.2346830368041992,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
486,0.012278438,1.2873220443725586,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
487,0.012278378,1.3033528327941895,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
488,0.012278378,1.2669541835784912,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
489,0.012278378,1.2129344940185547,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
490,0.012278438,1.3360621929168701,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
491,0.012278438,1.2787189483642578,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
492,0.012278378,1.245119333267212,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
493,0.012278378,1.3614861965179443,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
494,0.012278438,3.5285539627075195,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
495,0.012278378,1.257171630859375,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
496,0.012278378,1.2439827919006348,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
497,0.012278259,1.2832846641540527,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
498,0.012278378,1.2751262187957764,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
499,0.012278259,1.3269565105438232,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
500,0.012278438,1.2227439880371094,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
501,0.012278199,1.2849195003509521,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
502,0.012278378,1.3466436862945557,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
503,0.012278438,1.2808382511138916,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
504,0.012278378,1.2402515411376953,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
505,0.012278438,1.3352875709533691,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
506,0.012278378,1.2587532997131348,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
507,0.012278378,1.2985568046569824,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
508,0.012278378,1.2789533138275146,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
509,0.012278259,1.2110748291015625,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
510,0.012278259,1.2967488765716553,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
511,0.012278378,1.2793684005737305,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
512,0.012278438,1.2803936004638672,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
513,0.012278378,1.3088819980621338,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
514,0.012278259,1.3089327812194824,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
515,0.012278438,1.2925491333007812,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
516,0.012278378,1.2919676303863525,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
517,0.012278259,1.2862231731414795,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
518,0.012278378,1.3145439624786377,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
519,0.012278438,1.2496168613433838,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
520,0.012278378,1.2539725303649902,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
521,0.012278378,1.2325098514556885,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
522,0.012278438,1.2999403476715088,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
523,0.012278378,1.2530813217163086,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
524,0.012278259,1.1966218948364258,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
525,0.012278438,1.246985912322998,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
526,0.012278378,1.2352311611175537,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
527,0.012278259,1.2969977855682373,0.98979425,0.99956435,1.0454243,1.0971122,0.98990244,1.0568944,1.1012629,0.9797345,1.0763143,0.9847054,1.0005643,1.1413546,0.9961023,0.9824486
528,0.012278378,1.2442595958709717,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
529,0.012278438,1.3228957653045654,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
530,0.012278259,1.4398856163024902,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
531,0.012278438,1.3046722412109375,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
532,0.012278378,1.2560348510742188,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
533,0.012278438,1.3279931545257568,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
534,0.012278259,1.3308918476104736,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
535,0.012278378,1.2799890041351318,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
536,0.012278438,1.2796680927276611,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
537,0.012278378,1.2719249725341797,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
538,0.012278259,1.3006179332733154,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
539,0.012278378,1.2975413799285889,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
540,0.012278557,1.3074698448181152,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
541,0.012278199,1.214338779449463,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
542,0.012278378,1.2374536991119385,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
543,0.012278259,1.4014713764190674,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
544,0.012278259,1.2501246929168701,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
545,0.012278378,1.2799651622772217,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
546,0.012278378,1.2811315059661865,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
547,0.012278378,1.3093969821929932,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
548,0.012278557,1.2970616817474365,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
549,0.012278259,1.2246849536895752,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
550,0.012278378,1.2876315116882324,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
551,0.012278438,1.2654039859771729,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
552,0.012278378,1.2438716888427734,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
553,0.012278378,1.3040869235992432,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
554,0.012278378,1.251478910446167,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
555,0.012278378,1.2888565063476562,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
556,0.012278378,1.3905401229858398,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
557,0.012278378,1.1885473728179932,0.98979425,0.99956435,1.0454243,1.0971122,0.98990244,1.0568944,1.1012629,0.9797345,1.0763143,0.9847054,1.0005643,1.1413546,0.9961023,0.9824486
558,0.012278378,1.2359392642974854,0.98979425,0.99956435,1.0454243,1.0971122,0.98990244,1.0568944,1.1012629,0.9797345,1.0763143,0.9847054,1.0005643,1.1413546,0.9961023,0.9824486
559,0.012278438,1.3766350746154785,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
560,0.012278378,1.304788589477539,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
561,0.012278438,1.2210748195648193,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
562,0.012278259,1.1998670101165771,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
563,0.012278378,3.3990538120269775,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
564,0.012278259,1.249776840209961,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
565,0.012278378,1.2517931461334229,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
566,0.012278199,1.285254955291748,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
567,0.012278557,1.2503700256347656,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
568,0.012278378,1.2301626205444336,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
569,0.012278378,1.2044548988342285,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
570,0.012278259,1.3028147220611572,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
571,0.012278378,1.2734296321868896,0.98979425,0.99956435,1.0454242,1.0971122,0.98990244,1.0568944,1.1012628,0.9797344,1.0763144,0.9847054,1.0005645,1.1413546,0.99610233,0.9824485
