iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
137,0.0042794347,1.2556781768798828,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
138,0.0042794347,1.2679893970489502,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
139,0.0042793155,1.217172622680664,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
140,0.0042794943,1.2573113441467285,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
141,0.0042794943,1.2869346141815186,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
142,0.0042794943,1.2067434787750244,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
143,0.0042796135,1.2207896709442139,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
144,0.0042794943,1.270021677017212,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
145,0.0042794943,1.2659227848052979,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
146,0.0042793155,1.25528883934021,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
147,0.0042794347,1.3028759956359863,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
148,0.0042794347,1.2920918464660645,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
149,0.0042793155,1.3049159049987793,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
150,0.0042794347,1.3117280006408691,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
151,0.0042793155,1.3144731521606445,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
152,0.0042794943,1.2276792526245117,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
153,0.0042793155,1.2827844619750977,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
154,0.0042794943,1.2525804042816162,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
155,0.0042794943,1.2198755741119385,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
156,0.0042794943,1.2422420978546143,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
157,0.0042794347,1.2653043270111084,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
158,0.0042794347,1.292867660522461,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
159,0.0042794943,1.250474452972412,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
160,0.0042794943,1.2615728378295898,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
161,0.0042794943,1.358870029449463,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
162,0.0042794943,1.2416934967041016,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
163,0.0042794943,1.279632329940796,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
164,0.0042794943,1.2672326564788818,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
165,0.0042794943,1.2385730743408203,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
166,0.0042794347,1.2414536476135254,0.9881373,1.0108284,1.0814924,1.0450993,1.014733,1.0404661,1.2015548,1.0111945,1.0793157,1.006546,1.0205458,1.0921502,1.0166929,0.97393274
167,0.011113942,1.266366720199585,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
168,0.011113942,1.2627785205841064,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
169,0.011113644,1.268613338470459,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
170,0.011113763,1.2589225769042969,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
171,0.011113822,1.2551262378692627,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
172,0.011113763,1.4168846607208252,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
173,0.011113822,1.2353489398956299,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
174,0.011113822,1.2953557968139648,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
175,0.011113822,1.2962956428527832,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
176,0.011113763,1.2758405208587646,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
177,0.011113822,1.2480931282043457,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
178,0.011113822,1.2104825973510742,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
179,0.011113942,3.3399274349212646,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
180,0.011113763,1.2255725860595703,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
181,0.011113822,1.2576451301574707,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
182,0.011113822,1.297379732131958,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
183,0.011113822,1.2437119483947754,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
184,0.011113822,1.2793493270874023,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
185,0.011113822,1.2504165172576904,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
186,0.011113942,1.2113773822784424,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
187,0.011113942,1.299405574798584,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
188,0.011113822,1.2908952236175537,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
189,0.011113942,1.2814416885375977,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
190,0.011113822,1.2210962772369385,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
191,0.011113822,1.196627140045166,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
192,0.011113822,1.229689598083496,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
193,0.011113763,1.2265491485595703,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
194,0.011113822,1.3398869037628174,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
195,0.011113822,1.3162291049957275,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
196,0.011113942,1.2512695789337158,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
197,0.011113942,1.3075909614562988,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
198,0.011113763,1.297891616821289,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
199,0.011113822,1.3903350830078125,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
200,0.011113763,1.22947359085083,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
201,0.011113763,1.2666583061218262,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
202,0.011113822,1.2180466651916504,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
203,0.011113822,1.2311651706695557,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
204,0.011113942,1.2992732524871826,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
205,0.011113822,1.226186990737915,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
206,0.011113822,1.2333648204803467,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
207,0.011113942,1.2552616596221924,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
208,0.011113822,1.2883241176605225,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
209,0.011113822,1.2392699718475342,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
210,0.011113822,1.25600266456604,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
211,0.011113942,1.2775990962982178,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
212,0.011113822,1.2830836772918701,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
213,0.011113822,1.3733468055725098,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
214,0.011113822,1.2429778575897217,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
215,0.011113644,1.2191855907440186,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
216,0.011113763,1.190002679824829,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
217,0.011113942,1.2561461925506592,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
218,0.011113942,1.2600500583648682,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
219,0.011113822,1.198718786239624,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
220,0.011113822,1.1913814544677734,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
221,0.011113822,1.28202486038208,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
222,0.011113763,1.2424015998840332,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
223,0.011113822,1.1883816719055176,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
224,0.011113822,1.3019123077392578,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
225,0.011113822,1.2818973064422607,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
226,0.011113763,1.2482590675354004,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
227,0.011113822,1.2140209674835205,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
228,0.011113822,1.3024964332580566,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
229,0.011113942,1.3066487312316895,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
230,0.011113822,1.3320724964141846,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
231,0.011113644,1.3291175365447998,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
232,0.011113763,1.2684524059295654,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
233,0.011113942,1.2481145858764648,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
234,0.011113822,1.2724249362945557,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
235,0.011113942,1.3214998245239258,0.9820304,1.0042553,1.0602196,1.0519952,1.0019803,1.0631132,1.1710199,1.01401,1.0813384,0.99806434,1.0083131,1.0567172,1.0016516,0.9847121
236,0.01125741,1.2622015476226807,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
237,0.011257589,1.2411015033721924,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
238,0.01125741,1.2998337745666504,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
239,0.01125741,1.2305634021759033,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
240,0.011257529,1.3232998847961426,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
241,0.01125741,1.2133805751800537,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
242,0.01125741,1.281362771987915,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
243,0.01125741,1.2520115375518799,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
244,0.01125741,1.2763471603393555,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
245,0.01125741,1.2465698719024658,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
246,0.011257529,1.2856605052947998,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
247,0.011257589,1.2583198547363281,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
248,0.01125741,3.3299105167388916,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
249,0.011257291,1.2698841094970703,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
250,0.01125741,1.2224528789520264,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
251,0.011257291,1.3320813179016113,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
252,0.011257291,1.2821357250213623,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
253,0.011257291,1.2199962139129639,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
254,0.011257589,1.26535964012146,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
255,0.011257529,1.2872886657714844,0.98180324,1.0043591,1.0600117,1.0517071,1.001723,1.0634049,1.1699457,1.0137249,1.0816914,0.9981318,1.0084703,1.0565349,1.0015161,0.9846605
