iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1256,0.034649253,1.63462495803833,1.5011733,1.1560066,1.1956452,0.96490896,1.0334439,1.1189009,1.1411722,1.2615495,1.7100232,1.3246757,1.3794389,1.1334983,0.94574267,1.0731171,1.071676,1.214043
1257,0.032490134,1.681530237197876,1.5010376,1.1554554,1.1960514,0.96526873,1.033351,1.1183645,1.1411678,1.2609856,1.7097969,1.3248633,1.3795397,1.132505,0.94549185,1.0718119,1.0715281,1.2136836
1258,0.056503475,1.6877644062042236,1.4990705,1.1531758,1.194335,0.9637165,1.033026,1.1173272,1.1398144,1.259383,1.7064127,1.3241338,1.3770405,1.1303371,0.9453546,1.0718603,1.0710871,1.2137134
1259,0.046895385,1.640868902206421,1.4965802,1.1520866,1.1944402,0.96360576,1.033492,1.1184223,1.1411318,1.2606591,1.7042774,1.3210912,1.3750496,1.1315794,0.9453029,1.0721422,1.0713843,1.2144134
1260,0.042831123,1.6735718250274658,1.501463,1.1563134,1.1962172,0.9660619,1.0326651,1.1177632,1.1411598,1.2615489,1.7097923,1.3250382,1.377912,1.132963,0.9457602,1.0729196,1.0712284,1.2141287
1261,0.055151403,1.7900750637054443,1.5015117,1.1562196,1.1974472,0.9664767,1.0334791,1.1190071,1.1412492,1.2612898,1.7095269,1.3249623,1.3799703,1.1338406,0.9454968,1.0726413,1.0717272,1.2145123
1262,0.05523002,1.707718849182129,1.500516,1.1558144,1.196,0.9650617,1.0331811,1.1187807,1.1412516,1.2615453,1.7098675,1.325023,1.3798137,1.133791,0.94559485,1.0730788,1.0715333,1.2137177
1263,0.050936043,1.7119827270507812,1.4993347,1.153872,1.1941507,0.96363306,1.0335088,1.1188266,1.140628,1.261059,1.7064625,1.3227762,1.3759573,1.1297617,0.94560295,1.072437,1.0707293,1.2119415
1264,0.026517212,1.763749122619629,1.4984064,1.1529984,1.1943463,0.9641813,1.0334922,1.1188966,1.1412357,1.2610545,1.7019721,1.3187344,1.374682,1.1303838,0.9442069,1.072526,1.0714917,1.2140788
1265,0.05809933,1.7810072898864746,1.5015324,1.154782,1.1967921,0.9635873,1.033472,1.118951,1.1410261,1.2611951,1.7089016,1.323736,1.3797638,1.1316433,0.9457633,1.0724854,1.0715519,1.2141656
1266,0.06806177,1.7299723625183105,1.4999864,1.1549925,1.1925911,0.9619892,1.0334097,1.1188248,1.1398548,1.2608542,1.7075773,1.3242455,1.3745798,1.1313877,0.94470257,1.0720284,1.0694656,1.2127236
1267,0.078795314,1.7344133853912354,1.5009903,1.1561619,1.1968077,0.96638286,1.0329657,1.1178004,1.1409838,1.2608771,1.7100065,1.3250179,1.3790234,1.1341116,0.94576466,1.0729842,1.0716788,1.2145118
1268,0.080022275,1.7092249393463135,1.5010967,1.1559334,1.1968699,0.9662368,1.0329189,1.1186142,1.1406107,1.2602134,1.7085152,1.3240325,1.3784653,1.1324422,0.94480336,1.0718797,1.0715575,1.2137585
1269,0.06950599,1.6762373447418213,1.4975107,1.151805,1.1945131,0.9627729,1.0333766,1.1187696,1.1408539,1.2614886,1.7070034,1.3233596,1.3765342,1.1318418,0.94555056,1.0722874,1.071656,1.214219
1270,0.05217111,1.5874521732330322,1.4987717,1.153279,1.1964306,0.9653385,1.0334826,1.1188103,1.1411699,1.2612869,1.7056221,1.3223808,1.3775109,1.1316841,0.9457642,1.0729126,1.0717496,1.2145083
1271,0.07727885,1.7366938591003418,1.5015163,1.1556914,1.1964084,0.96520877,1.033463,1.1189302,1.1402038,1.2602156,1.7099364,1.3248489,1.380031,1.1336751,0.94571054,1.0731431,1.0708977,1.2126466
1272,0.06295037,1.8290693759918213,1.5169576,1.1662818,1.2078034,0.9710796,1.0281138,1.1102685,1.1329478,1.2519699,1.7266394,1.3378806,1.392877,1.141677,0.93859357,1.0630783,1.0620179,1.2031993
1273,0.04052508,1.657128095626831,1.5008007,1.1541659,1.1959,0.96458983,1.0334353,1.1190076,1.141171,1.2615547,1.7091852,1.3247572,1.3794894,1.1330569,0.9453078,1.0727184,1.0714096,1.2137235
1274,0.07902223,1.8025383949279785,1.4949641,1.1527277,1.1943016,0.9644421,1.0324353,1.118557,1.1400591,1.261556,1.7004699,1.3194531,1.3702309,1.1305134,0.9455957,1.0722445,1.0712912,1.2140598
1275,0.029502094,1.7763960361480713,1.5009829,1.1561121,1.1958408,0.965348,1.0329465,1.1188904,1.1412344,1.2611184,1.7100257,1.3250067,1.3798221,1.133781,0.94535875,1.0730397,1.0715691,1.2144439
1276,0.070067346,1.7144238948822021,1.500666,1.1549271,1.1961805,0.9647063,1.033413,1.1188712,1.1412468,1.2615219,1.7076652,1.3233702,1.3779341,1.1311839,0.9451055,1.0706806,1.0713553,1.2127477
1277,0.054180264,1.8789966106414795,1.4968387,1.15124,1.1922642,0.962988,1.0335044,1.1188674,1.1411256,1.2615424,1.7067534,1.3216842,1.3760363,1.1297535,0.9420197,1.0697324,1.0677457,1.2103822
1278,0.036488593,1.738745927810669,1.5005342,1.1542165,1.1956542,0.96408236,1.0334759,1.1189643,1.1411767,1.261391,1.7094756,1.3246877,1.3801583,1.1329949,0.9456083,1.0730853,1.071163,1.2132549
1279,0.047073543,1.6842257976531982,1.500563,1.1553518,1.1970391,0.966069,1.0334985,1.1190034,1.1412238,1.2614642,1.7077606,1.3240738,1.3790877,1.13363,0.9454723,1.0728924,1.0715587,1.2143421
1280,0.052770972,1.6708815097808838,1.4985847,1.1540369,1.194378,0.96184975,1.032678,1.1168926,1.1384617,1.258712,1.7082572,1.3240277,1.3758394,1.1308279,0.9431091,1.0711702,1.0678852,1.2076526
1281,0.06149459,3.8398423194885254,1.49963,1.1547011,1.1948439,0.96417177,1.0334861,1.1188706,1.1412477,1.2614667,1.708741,1.3242418,1.3778589,1.1330321,0.944661,1.0710914,1.0704565,1.2128685
1282,0.06924987,1.6825270652770996,1.4997358,1.154779,1.1949447,0.965628,1.0335076,1.1189785,1.1411021,1.2615119,1.706134,1.3226396,1.3759991,1.1319453,0.9454843,1.0726769,1.071263,1.2130497
1283,0.07481611,1.8256773948669434,1.489993,1.1506264,1.1899523,0.9615957,1.0332267,1.1189986,1.1411316,1.261499,1.7011249,1.3210244,1.3727827,1.1278664,0.9430359,1.0705992,1.0707287,1.2137147
1284,0.04057145,1.7660586833953857,1.4993694,1.1544988,1.1967208,0.965592,1.033409,1.1189767,1.1412444,1.2614347,1.7071564,1.3224324,1.3767252,1.1323873,0.9455246,1.0718613,1.0715774,1.2140157
1285,0.061220348,1.7347958087921143,1.501217,1.1557614,1.1974431,0.9664425,1.0334097,1.1187372,1.1402603,1.2609819,1.7089134,1.3240167,1.3806145,1.1339928,0.94571906,1.0730178,1.0705835,1.2140712
1286,0.055782378,1.7439978122711182,1.3643914,1.0614449,1.075711,0.90129745,1.0795736,1.1847651,1.1846262,1.3208776,1.590749,1.2556038,1.2848527,1.0924972,1.0311267,1.1775801,1.141606,1.2958581
1287,0.055911124,1.719881534576416,1.3740448,1.0678188,1.0827066,0.90394473,1.0742068,1.1780821,1.1787939,1.3141575,1.6025956,1.2636381,1.2930435,1.0965997,1.0251282,1.1704932,1.134879,1.2895916
1288,0.02950263,1.7728865146636963,1.3816282,1.0721086,1.0861268,0.90493023,1.0708437,1.1736587,1.1743433,1.3094254,1.6096135,1.267875,1.298044,1.0979862,1.0210586,1.1655205,1.1298857,1.2845092
1289,0.04905367,1.7994766235351562,1.5003883,1.1554061,1.1964142,0.9656359,1.0334712,1.118967,1.1408414,1.2613032,1.7076899,1.3235067,1.3781135,1.1330718,0.9451076,1.0723459,1.0710858,1.2129285
1290,0.06028396,1.814789056777954,1.3806107,1.0724452,1.0875841,0.90548545,1.0708333,1.1736451,1.1747868,1.309588,1.6097789,1.2679952,1.298727,1.0986989,1.0210763,1.1655347,1.130201,1.2846146
1291,0.05631423,1.7034597396850586,1.5015123,1.1560863,1.197187,0.96573,1.033223,1.1189784,1.140899,1.2614882,1.71006,1.324951,1.3792173,1.132632,0.94571745,1.0730625,1.0712093,1.213877
1292,0.059360087,1.729766607284546,1.3767968,1.066256,1.0810008,0.9008117,1.07059,1.1723919,1.1731645,1.3084834,1.6050793,1.2652274,1.2925973,1.0943302,1.0172299,1.1605078,1.1244152,1.2765812
1293,0.009975195,1.8555407524108887,1.500581,1.154471,1.1969341,0.96593285,1.0334924,1.118877,1.1412482,1.2615148,1.7092444,1.3246804,1.3796464,1.1333354,0.94520247,1.0725212,1.0717784,1.2142351
1294,0.07068598,1.654796838760376,1.3791177,1.0715188,1.0855488,0.903441,1.0702518,1.1727788,1.1732978,1.3079346,1.6098338,1.2680538,1.2985307,1.0984206,1.0182556,1.1626762,1.1278145,1.2808199
1295,0.07665682,1.711010456085205,1.380999,1.0721515,1.08501,0.9037057,1.0694425,1.1728652,1.1721864,1.3077344,1.6067175,1.2655016,1.2944242,1.0946926,1.0206778,1.1645755,1.1288257,1.283199
1296,0.06099063,1.7249460220336914,1.4979281,1.1530936,1.194142,0.9621063,1.0331337,1.118421,1.1409892,1.2614272,1.710032,1.3247346,1.3793356,1.1333086,0.9452992,1.0721852,1.0715778,1.2142519
1297,0.05150336,1.822558879852295,1.3792075,1.0713527,1.0854831,0.90379137,1.0689714,1.1724969,1.1738127,1.30928,1.6059113,1.2656442,1.2942951,1.0938108,1.0174714,1.162992,1.1273962,1.2821943
1298,0.08049911,1.825899600982666,1.3787515,1.0679843,1.0853068,0.90239143,1.069565,1.1708148,1.1732692,1.3084768,1.6027999,1.261496,1.2915065,1.0916286,1.0176326,1.1607805,1.1287975,1.27951
1299,0.06424296,1.7513277530670166,1.3817713,1.0731202,1.0872782,0.90562516,1.0706757,1.1734178,1.1744945,1.3091878,1.6101029,1.2681028,1.2989241,1.0986226,1.0208066,1.165107,1.1297855,1.2831712
1300,0.05670309,1.805100440979004,1.5014558,1.156255,1.1971054,0.9661024,1.0335084,1.1189613,1.1408942,1.2615255,1.7054675,1.3237894,1.3760403,1.1318908,0.9457429,1.072867,1.0716238,1.2142127
1301,0.09061676,1.7294244766235352,1.4955382,1.1527874,1.1919065,0.9631948,1.0334985,1.1189965,1.14121,1.2615291,1.7067342,1.3240911,1.3757607,1.129825,0.94509286,1.0726403,1.0712385,1.2141268
1302,0.07617611,1.7332911491394043,1.3808455,1.0716136,1.0868573,0.90576786,1.0675721,1.1711334,1.1717664,1.3049842,1.6075213,1.2671317,1.296464,1.0972571,1.0207891,1.1652105,1.129993,1.2843107
1303,0.021468759,1.9202334880828857,1.500599,1.1550045,1.1959026,0.96504575,1.0333124,1.1188648,1.1412303,1.2614996,1.7100787,1.3248475,1.379935,1.1337883,0.94491595,1.0703642,1.0701932,1.210834
1304,0.07275599,1.6783783435821533,1.4982233,1.1544056,1.1954211,0.96484655,1.0327555,1.1182463,1.1399171,1.2611268,1.7063283,1.324271,1.376431,1.1315495,0.94494736,1.0723085,1.0702947,1.2136506
1305,0.07917559,1.71490478515625,1.4984711,1.1544869,1.1959366,0.96523726,1.0335084,1.118838,1.1411477,1.2610787,1.710031,1.3250626,1.3804455,1.1337767,0.9457648,1.0724171,1.0717783,1.2145001
1306,0.06504601,1.7492480278015137,1.530139,1.1781936,1.2193111,0.9781249,1.0230165,1.101697,1.1249896,1.2422594,1.7440627,1.3507317,1.4065962,1.1506758,0.9327192,1.0535574,1.0536075,1.1940358
1307,0.02523899,1.696753740310669,1.5009236,1.1552548,1.1965969,0.9658519,1.0325174,1.1179868,1.1402736,1.2604152,1.7085531,1.3247268,1.3790083,1.1336647,0.9453652,1.0725051,1.071484,1.2145045
1308,0.037905455,1.6246607303619385,1.4955683,1.1504292,1.191236,0.9612484,1.0333747,1.118924,1.1411803,1.2615545,1.7051827,1.3225788,1.3763338,1.1314048,0.94461805,1.0718358,1.070352,1.213474
1309,0.055317998,1.7770462036132812,1.501156,1.1558654,1.1971766,0.96588224,1.0333006,1.1184136,1.1409932,1.261084,1.7086027,1.3250428,1.379803,1.133296,0.9457297,1.0730175,1.0717741,1.2144951
1310,0.057500064,1.8820288181304932,1.5006937,1.155907,1.1968876,0.9661181,1.0332627,1.1175687,1.1408069,1.2605138,1.7100219,1.3250633,1.3803223,1.1341598,0.94573927,1.0731148,1.0716468,1.2144897
1311,0.037756324,1.652022123336792,1.4983857,1.1548239,1.1943418,0.9653152,1.0334903,1.1188781,1.1411935,1.26154,1.7094961,1.3241081,1.3778535,1.133298,0.9457411,1.0730908,1.0715384,1.2142969
1312,0.03190285,1.7716033458709717,1.5014999,1.1560831,1.1968541,0.966319,1.0334822,1.1190034,1.1408973,1.2615404,1.7070096,1.3241214,1.3766054,1.1324337,0.9457337,1.0731299,1.0716529,1.2144508
1313,0.02703017,1.8169753551483154,1.5009434,1.1563245,1.1972728,0.96613306,1.0325608,1.1183752,1.140085,1.2599669,1.7098433,1.3249485,1.3802074,1.1341614,0.9455775,1.0731128,1.071526,1.214418
1314,0.05406469,1.766026258468628,1.5002037,1.1535702,1.1940204,0.9640949,1.0333949,1.118989,1.1412503,1.261533,1.7094833,1.3246485,1.3794172,1.1323427,0.94413203,1.0712862,1.0700347,1.2128199
1315,0.04989487,1.802464485168457,1.5008627,1.1551166,1.1970476,0.9661053,1.0333731,1.1189435,1.1411525,1.2609982,1.7092783,1.3245952,1.3800955,1.1338798,0.94521433,1.0727943,1.0717133,1.2143644
1316,0.075918674,1.7412004470825195,1.5014231,1.1562676,1.1974492,0.9664691,1.0332841,1.1188413,1.1412058,1.2612786,1.7092923,1.3246616,1.3792542,1.1333576,0.9457643,1.0731235,1.0715827,1.2144629
1317,0.047050297,1.774458646774292,1.4988133,1.1538144,1.1958637,0.96408075,1.0329703,1.1186196,1.1410308,1.2612104,1.7083699,1.3248272,1.3793842,1.1327696,0.945072,1.072715,1.0709355,1.2135645
1318,0.03526008,1.7104625701904297,1.501537,1.155948,1.1974428,0.96648914,1.0327475,1.11865,1.1409789,1.2607347,1.7088474,1.3240529,1.3783413,1.1324196,0.94487345,1.0719492,1.0711297,1.2134509
1319,0.048682928,1.7748992443084717,1.5005325,1.1545377,1.197039,0.96593434,1.0333394,1.1183577,1.1407045,1.2613096,1.7064521,1.323364,1.378047,1.1327721,0.94572186,1.073138,1.0716118,1.2144914
1320,0.06370503,1.810304880142212,1.4998878,1.154326,1.1966734,0.96635336,1.033306,1.1186945,1.1405796,1.2601777,1.7094537,1.3242105,1.3799735,1.1334722,0.9457563,1.0728817,1.0717785,1.2144976
1321,0.03740245,1.7081661224365234,1.5003945,1.154515,1.1958092,0.96355957,1.0335088,1.1189919,1.1409099,1.2613555,1.7085475,1.3236147,1.3750811,1.1281447,0.94569707,1.0729455,1.0713409,1.2123684
1322,0.05594945,1.7016489505767822,1.5006593,1.1557206,1.1938062,0.9635468,1.0334973,1.118914,1.141165,1.2605071,1.7094285,1.3248838,1.3757331,1.1315581,0.9449878,1.0730126,1.0708642,1.2133677
1323,0.04774666,1.7910056114196777,1.5015419,1.1563169,1.1974381,0.9664951,1.0327337,1.1181927,1.1404608,1.2606288,1.7100763,1.3250607,1.3802863,1.1336648,0.9457434,1.0729359,1.0716558,1.2144452
1324,0.053560674,1.6426889896392822,1.4950182,1.151521,1.1929834,0.9605756,1.0329877,1.118975,1.1410775,1.2613518,1.7055548,1.3228227,1.379038,1.1305255,0.944359,1.0717566,1.0710523,1.2130725
1325,0.039514244,1.810882329940796,1.5015317,1.1563286,1.1971982,0.96635926,1.0329531,1.118418,1.1411862,1.2612901,1.7093358,1.3249592,1.3786055,1.1336668,0.94575435,1.0731332,1.0717605,1.2141644
1326,0.056759298,1.7484610080718994,1.5009586,1.1552056,1.1972053,0.9663219,1.0332114,1.1188035,1.1408759,1.2610316,1.7100792,1.3250557,1.3805894,1.1338512,0.945749,1.0731342,1.0716608,1.214497
1327,0.066102445,1.7486553192138672,1.5126367,1.1650106,1.2059069,0.9702828,1.0283284,1.1102705,1.1326835,1.25208,1.7255733,1.3362696,1.3871927,1.1393244,0.938976,1.0625237,1.0614082,1.2021182
1328,0.02451843,1.7218401432037354,1.4970561,1.153315,1.1944152,0.9639963,1.0334558,1.1186885,1.140608,1.261314,1.7087238,1.3235953,1.3743076,1.1309996,0.9454499,1.0718086,1.0704376,1.2122371
1329,0.04783982,1.7133779525756836,1.4989136,1.1530033,1.1921487,0.96033615,1.0334421,1.1187896,1.1411495,1.261321,1.7037367,1.3210226,1.3733101,1.1241409,0.94399714,1.0692756,1.0678076,1.209787
1330,0.04473591,1.740929126739502,1.5008053,1.1552662,1.1964846,0.9655103,1.033388,1.1189733,1.1412429,1.2615345,1.7100661,1.3249456,1.3806673,1.1339722,0.9453747,1.0726455,1.0717165,1.2145244
1331,0.036166787,1.6247296333312988,1.4988381,1.1533872,1.1955725,0.9645543,1.0334817,1.1189767,1.1411927,1.2614708,1.7055199,1.322547,1.3744117,1.1312505,0.94522417,1.0721302,1.0714031,1.2138324
1332,0.062477767,1.8041841983795166,1.5006486,1.1556695,1.197107,0.9663848,1.0328592,1.1185616,1.1407365,1.2604976,1.7089951,1.32499,1.3800672,1.1336882,0.94568086,1.072972,1.0717528,1.2145222
1333,0.081229925,1.9267477989196777,1.5001792,1.1543757,1.1957713,0.96510607,1.0324531,1.1177806,1.1395643,1.2602036,1.7081203,1.3230753,1.3777881,1.1323022,0.9450092,1.0719254,1.0710744,1.2129955
1334,0.05500406,1.755025863647461,1.5013585,1.155785,1.1965559,0.96533835,1.0330116,1.1187278,1.1412513,1.2615328,1.7093364,1.3242335,1.3806306,1.134159,0.945116,1.0729405,1.071614,1.2145253
1335,0.046843648,1.7591159343719482,1.3654435,1.0622936,1.0761899,0.90190494,1.0790102,1.1845747,1.1850514,1.3210808,1.5908046,1.2552927,1.2839512,1.0902119,1.0318218,1.1778268,1.1419513,1.2972013
1336,0.0694657,1.776294469833374,1.3654023,1.0622747,1.0765765,0.9020926,1.0779219,1.1844246,1.1849223,1.3203735,1.5929738,1.2569162,1.2871047,1.0934919,1.0314537,1.1783981,1.1420808,1.2968445
1337,0.076238275,1.680980920791626,1.5014999,1.1563092,1.1973768,0.9664878,1.03189,1.1186455,1.1411265,1.2608218,1.7100784,1.3248901,1.3805289,1.1341034,0.9454073,1.0730908,1.0715313,1.2138518
1338,0.029429257,1.7961223125457764,1.3746182,1.067616,1.0840033,0.90322477,1.0718548,1.1748451,1.175538,1.3101435,1.6045402,1.2641008,1.2944124,1.094487,1.0198518,1.1636205,1.1299133,1.2854879
1339,0.052598298,1.7774658203125,1.500798,1.1551213,1.195508,0.9642454,1.0333694,1.1189902,1.1409166,1.2611624,1.7084007,1.3238194,1.377337,1.13129,0.94529325,1.072172,1.0705473,1.2128856
1340,0.049800754,1.8281118869781494,1.5014788,1.1553726,1.1969082,0.9651246,1.0334319,1.1188983,1.1403985,1.2610613,1.7100657,1.3246343,1.3790466,1.1333276,0.94553494,1.0726295,1.0709894,1.2134501
1341,0.027239323,1.6722495555877686,1.5332263,1.1797878,1.2207073,0.9792715,1.0229363,1.1018143,1.1250919,1.2426906,1.7434876,1.3494648,1.4043925,1.1499093,0.93264747,1.0542682,1.0535793,1.1939878
1342,0.031116188,1.7710070610046387,1.5014944,1.156049,1.1973059,0.9663687,1.0334275,1.1189569,1.1412514,1.2615163,1.7094672,1.3238198,1.3782828,1.1330214,0.94569206,1.0731405,1.0717498,1.2144513
1343,0.07109147,1.7808647155761719,1.4976506,1.1528256,1.1941305,0.9642525,1.0331944,1.1178634,1.1401532,1.2606578,1.7046825,1.3225387,1.3752759,1.1305588,0.9450148,1.0708675,1.0706462,1.2131971
1344,0.052820742,1.6585915088653564,1.5015061,1.1562065,1.1964039,0.96539974,1.0334104,1.1178892,1.1397662,1.2604325,1.7098675,1.325048,1.3804128,1.1331056,0.9457068,1.0729471,1.0712118,1.2136508
1345,0.05741155,1.8497581481933594,1.4982524,1.1546844,1.1962405,0.9656546,1.0325465,1.1176937,1.1401674,1.2582278,1.7084359,1.3245925,1.3802868,1.1337633,0.94575447,1.0731395,1.0711825,1.2140841
1346,0.047754526,1.826005220413208,1.5015291,1.1562496,1.1959378,0.9659068,1.0334781,1.119001,1.1411133,1.261498,1.7095791,1.3243558,1.377654,1.1323881,0.94524485,1.0727859,1.071104,1.2132319
1347,0.021885097,1.695974349975586,1.5010886,1.1562229,1.197408,0.9659787,1.0331137,1.1182579,1.14098,1.2606302,1.7100705,1.3250457,1.380113,1.1336006,0.9450243,1.0708958,1.0709629,1.2134168
1348,0.04097438,1.7260551452636719,1.5009278,1.1554279,1.1960341,0.9649654,1.0335058,1.1189818,1.1410688,1.2615335,1.7086406,1.3246216,1.3778597,1.1311461,0.94529766,1.0726503,1.071775,1.2145188
1349,0.060572207,3.926029682159424,1.5010097,1.1549973,1.1969308,0.96533823,1.0335044,1.1190051,1.1412048,1.261466,1.7094252,1.3248037,1.3783948,1.1326742,0.9452496,1.0727324,1.0715088,1.213659
1350,0.026468575,1.6539435386657715,1.5012907,1.1558348,1.1954802,0.964875,1.0334253,1.1188961,1.1410149,1.261503,1.7088791,1.3241245,1.375646,1.1315409,0.9457447,1.0730692,1.0715256,1.2143428
1351,0.058775723,1.9330339431762695,1.5150988,1.1659437,1.2067341,0.97129333,1.0287656,1.1111764,1.1339071,1.2529472,1.7255843,1.3367993,1.3919977,1.1407756,0.93951374,1.0644569,1.0632162,1.2047769
1352,0.051857114,1.7116000652313232,1.5159307,1.1664623,1.2071632,0.97108144,1.0275413,1.1102628,1.133137,1.2519524,1.7256578,1.3367018,1.3922727,1.1418543,0.939651,1.0643523,1.0634053,1.2050828
1353,0.06773567,1.7368969917297363,1.5014524,1.1556534,1.1964873,0.9652956,1.0322793,1.1180793,1.1404499,1.2605091,1.7099977,1.3249615,1.380225,1.1341321,0.94568694,1.0730304,1.071772,1.214494
1354,0.06512612,1.8257958889007568,1.5013809,1.156326,1.1974407,0.96649814,1.0332482,1.1187934,1.1412463,1.2610037,1.7100416,1.3250424,1.3806645,1.1341116,0.94544524,1.0727863,1.0715295,1.2139881
1355,0.054674447,1.7571797370910645,1.4989122,1.1542279,1.1968952,0.966086,1.0330753,1.1188594,1.1409273,1.2609891,1.7077309,1.3228066,1.3771597,1.132074,0.9457475,1.0731108,1.0716298,1.2144876
1356,0.048237503,1.6990735530853271,1.501345,1.1561929,1.197447,0.9664943,1.031212,1.1177406,1.1411241,1.2611846,1.7093904,1.3248761,1.3804234,1.1340833,0.9453716,1.0730616,1.0712734,1.2131418
1357,0.049052835,1.7171943187713623,1.501023,1.1549685,1.1964902,0.96474624,1.0317818,1.1162361,1.1395317,1.2607065,1.709404,1.3241239,1.3800944,1.1326493,0.94446474,1.0716448,1.0713527,1.2138714
1358,0.049844682,1.765425205230713,1.501492,1.1562349,1.1967953,0.96465456,1.0331455,1.1189643,1.1411109,1.2614195,1.7100526,1.3250114,1.3782828,1.1334231,0.94558084,1.0728166,1.0701407,1.2120603
1359,0.078192055,1.6831181049346924,1.4993294,1.1537186,1.1934185,0.96439964,1.0329263,1.1189145,1.1407269,1.2614193,1.7041086,1.3218957,1.3721536,1.1302814,0.94454896,1.0725379,1.0706508,1.2135222
1360,0.055800736,1.774409294128418,1.5013318,1.1563088,1.1973218,0.9664712,1.0333129,1.1188192,1.1409551,1.2606224,1.7099522,1.3250433,1.3806537,1.1339252,0.945735,1.0730455,1.0714694,1.2141308
1361,0.050076067,1.7233037948608398,1.5005221,1.1552273,1.1967465,0.9644612,1.0334809,1.1186981,1.14083,1.2612429,1.709303,1.3246533,1.3801693,1.1334224,0.94438213,1.0718563,1.0707066,1.2122848
1362,0.06007725,1.7858285903930664,1.49541,1.1515223,1.1932856,0.96350473,1.0334233,1.1189986,1.1409892,1.2614398,1.7043579,1.3212814,1.3748415,1.1313772,0.94462526,1.0715402,1.0713737,1.2131145
1363,0.03755778,1.7007694244384766,1.4971455,1.1539438,1.1943407,0.96474004,1.0335051,1.1189927,1.140838,1.2614254,1.7084693,1.3240944,1.3775297,1.1324134,0.94556206,1.0730903,1.0717784,1.2144377
