iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
545,0.014675438,1.3074216842651367,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
546,0.014675498,1.185256004333496,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
547,0.014675319,1.3638999462127686,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
548,0.014675438,1.294997215270996,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
549,0.014675438,1.272714614868164,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
550,0.014675498,1.2321629524230957,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
551,0.014675438,1.3269729614257812,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
552,0.014675498,1.334277868270874,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
553,0.014675319,1.3127171993255615,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
554,0.014675438,1.4338548183441162,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
555,0.014675438,1.408313512802124,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
556,0.014675438,1.370239496231079,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
557,0.014675319,1.3331553936004639,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
558,0.014675438,1.3649840354919434,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
559,0.014675319,1.3150815963745117,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
560,0.014675438,1.33669114112854,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
561,0.014675438,1.396923303604126,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
562,0.014675498,1.2284598350524902,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
563,0.014675438,1.2355461120605469,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
564,0.014675498,1.2707209587097168,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
565,0.014675617,1.3282032012939453,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
566,0.014675677,1.2368552684783936,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
567,0.014675498,1.34633207321167,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
568,0.014675438,1.3162386417388916,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
569,0.014675498,1.362382411956787,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
570,0.014675319,1.2919423580169678,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
571,0.014675498,1.3141694068908691,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
572,0.014675438,1.3433623313903809,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
573,0.014675319,3.434451103210449,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
574,0.014675438,1.291959524154663,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
575,0.014675438,1.344658374786377,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
576,0.014675617,1.4764409065246582,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
577,0.014675498,1.316401720046997,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
578,0.014675438,1.2739794254302979,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
579,0.014675438,1.2601280212402344,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
580,0.014675319,1.3265702724456787,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
581,0.014675319,1.2763762474060059,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
582,0.014675319,1.3527820110321045,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
583,0.014675319,1.3006443977355957,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
584,0.0146752,1.3622944355010986,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
585,0.014675438,1.2979557514190674,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
586,0.0146752,1.3234632015228271,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
587,0.014675438,1.338113784790039,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
588,0.014675319,1.2621138095855713,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
589,0.014675498,1.289034128189087,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
590,0.014675438,1.2622439861297607,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
591,0.014675438,1.3104631900787354,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
592,0.014675438,1.3184549808502197,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
593,0.014675438,1.3776166439056396,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
594,0.014675498,1.293351173400879,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
595,0.014675438,1.3555941581726074,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
596,0.014675319,1.2297601699829102,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
597,0.014675319,1.3038060665130615,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
598,0.014675438,1.268955945968628,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
599,0.014675498,1.300201654434204,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
600,0.014675498,1.3466687202453613,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
601,0.014675319,1.4230072498321533,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
602,0.014675438,1.3333029747009277,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
603,0.014675438,1.2969238758087158,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
604,0.014675438,1.3444745540618896,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
605,0.014675498,1.2500922679901123,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
606,0.014675498,1.278043508529663,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
607,0.014675498,1.3664841651916504,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
608,0.014675438,1.2807996273040771,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
609,0.014675498,1.2747328281402588,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
610,0.014675438,1.3384268283843994,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
611,0.014675438,1.3599019050598145,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
612,0.0146752,1.2595081329345703,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
613,0.014675617,1.2396295070648193,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
614,0.014675319,1.3325133323669434,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
615,0.014675438,1.339716911315918,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
616,0.014675438,1.414736270904541,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
617,0.014675438,1.320397138595581,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
618,0.014675498,1.367920160293579,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
619,0.014675438,1.3965156078338623,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
620,0.014675617,1.4078314304351807,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
621,0.014675498,1.334214210510254,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
622,0.014675438,1.3126394748687744,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
623,0.014675498,1.4200127124786377,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
624,0.014675438,1.3600311279296875,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
625,0.014675498,1.2744431495666504,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
626,0.014675617,1.2765226364135742,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
627,0.014675498,1.3047475814819336,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
628,0.014675319,1.341576337814331,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
629,0.014675677,1.3116302490234375,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
630,0.014675498,1.2683122158050537,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
631,0.014675498,1.286982774734497,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
632,0.014675438,1.4201374053955078,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
633,0.014675498,1.2529737949371338,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
634,0.014675438,1.2560646533966064,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
635,0.014675498,1.304325819015503,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
636,0.014675319,1.346057653427124,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
637,0.014675438,1.3817954063415527,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
638,0.014675498,1.3774669170379639,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
639,0.014675438,1.2477381229400635,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
640,0.014675319,1.3328125476837158,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
641,0.014675438,1.3514714241027832,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
642,0.014675617,3.4016573429107666,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
643,0.014675438,1.2709133625030518,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
644,0.014675438,1.2926552295684814,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
645,0.014675319,1.2911617755889893,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
646,0.014675498,1.4036002159118652,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
647,0.014675319,1.3216814994812012,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
648,0.014675498,1.3372173309326172,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
649,0.014675319,1.2831027507781982,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
650,0.014675498,1.314777135848999,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
651,0.014675438,1.3688290119171143,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
652,0.014675438,1.30596923828125,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
653,0.014675498,1.3156805038452148,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
654,0.014675498,1.2674317359924316,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
655,0.014675319,1.2554786205291748,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
656,0.014675498,1.2672967910766602,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
657,0.014675438,1.3068087100982666,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
658,0.0146752,1.3638560771942139,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
659,0.014675438,1.2761602401733398,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
660,0.014675498,1.3883068561553955,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
661,0.014675498,1.2884397506713867,1.00112,0.9937261,1.0493218,1.0306516,0.99904066,1.0392038,1.1546047,0.99681354,1.0493498,0.99278945,1.0052625,1.149143,1.0036528,0.9586012
