iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
404,0.011785686,1.316356897354126,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
405,0.011785686,1.267570972442627,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
406,0.011785746,1.3758416175842285,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
407,0.011785746,1.4432427883148193,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
408,0.011785746,1.3644263744354248,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
409,0.011785746,1.3054733276367188,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
410,0.011785746,1.3348662853240967,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
411,0.011785865,1.325392723083496,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
412,0.011785686,1.3449020385742188,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
413,0.011785746,1.2800979614257812,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
414,0.011785746,1.2786636352539062,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
415,0.011785686,1.2540621757507324,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
416,0.011785746,1.394237995147705,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
417,0.011785746,1.2813162803649902,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
418,0.011785746,1.297924280166626,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
419,0.011785686,1.341871976852417,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
420,0.011785746,1.3355560302734375,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
421,0.011785746,1.2958943843841553,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
422,0.011785686,1.3235349655151367,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
423,0.011785567,1.4483015537261963,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
424,0.011785567,1.3746118545532227,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
425,0.011785865,1.2762010097503662,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
426,0.011785567,1.394822120666504,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
427,0.011785567,1.284987211227417,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
428,0.011785746,1.3494513034820557,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
429,0.011785686,1.2561941146850586,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
430,0.011785448,1.3397560119628906,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
431,0.011785567,1.2587864398956299,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
432,0.011785567,1.2785348892211914,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
433,0.011785567,1.3261725902557373,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
434,0.011785567,1.3057937622070312,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
435,0.011785686,3.533496379852295,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
436,0.011785686,1.3330657482147217,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
437,0.011785746,1.3313415050506592,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
438,0.011785567,1.2977204322814941,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
439,0.011785567,1.439713478088379,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
440,0.011785567,1.4296512603759766,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
441,0.011785567,1.2841200828552246,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
442,0.011785686,1.2866315841674805,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
443,0.011785686,1.4287819862365723,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
444,0.011785686,1.41278076171875,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
445,0.011785746,1.3060293197631836,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
446,0.011785567,1.2750372886657715,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
447,0.011785686,1.3184146881103516,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
448,0.011785746,1.3373711109161377,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
449,0.011785686,1.328986644744873,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
450,0.011785567,1.2329282760620117,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
451,0.011785567,1.2837293148040771,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
452,0.011785746,1.3687233924865723,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
453,0.011785686,1.2208356857299805,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
454,0.011785746,1.272251844406128,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
455,0.011785686,1.2563297748565674,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
456,0.011785686,1.2804102897644043,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
457,0.011785686,1.3491477966308594,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
458,0.011785686,1.2739427089691162,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
459,0.011785686,1.284773588180542,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
460,0.011785686,1.3028614521026611,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
461,0.011785746,1.2917735576629639,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
462,0.011785686,1.2820239067077637,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
463,0.011785746,1.3489880561828613,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
464,0.011785746,1.2908828258514404,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
465,0.011785686,1.3352832794189453,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
466,0.011785567,1.3193650245666504,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
467,0.011785686,1.3287389278411865,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
468,0.011785746,1.3364067077636719,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
469,0.011785746,1.281123399734497,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
470,0.011785746,1.341827154159546,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
471,0.011785686,1.2759902477264404,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
472,0.011785746,1.2639789581298828,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
473,0.011785567,1.2756619453430176,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
474,0.011785746,1.2703845500946045,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
475,0.011785567,1.3194260597229004,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
476,0.011785746,1.2930500507354736,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
477,0.011785567,1.310581922531128,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
478,0.011785686,1.3060247898101807,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
479,0.011785686,1.3924086093902588,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
480,0.011785746,1.3307268619537354,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
481,0.011785746,1.2917027473449707,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
482,0.011785686,1.333092212677002,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
483,0.011785567,1.3812048435211182,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
484,0.011785746,1.3586180210113525,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
485,0.011785686,1.2328705787658691,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
486,0.011785746,1.373607873916626,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
487,0.011785686,1.2744178771972656,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
488,0.011785567,1.2739882469177246,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
489,0.011785686,1.2839782238006592,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
490,0.011785746,1.3822746276855469,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
491,0.011785746,1.3350391387939453,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
492,0.011785686,1.398832082748413,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
493,0.011785567,1.2578027248382568,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
494,0.011785746,1.2104871273040771,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
495,0.011785686,1.3069674968719482,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
496,0.011785686,1.3954505920410156,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
497,0.011785686,1.2646291255950928,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
498,0.011785567,1.3332273960113525,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
499,0.011785686,1.285921335220337,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
500,0.011785746,1.4199509620666504,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
501,0.011785567,1.2763917446136475,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
502,0.011785567,1.229184627532959,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
503,0.011785567,1.3286378383636475,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
504,0.011785448,3.4821536540985107,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
505,0.011785686,1.295090913772583,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
506,0.011785746,1.2548058032989502,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
507,0.011785686,1.4295425415039062,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
508,0.011785865,1.3004963397979736,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
509,0.011785746,1.2584140300750732,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
510,0.011785567,1.2879366874694824,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
511,0.011785746,1.3464040756225586,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
512,0.011785865,1.3790149688720703,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
513,0.011785686,1.3018665313720703,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
514,0.011785686,1.231562852859497,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
515,0.011785865,1.2838311195373535,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
516,0.011785746,1.2791876792907715,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
517,0.011785567,1.2998032569885254,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
518,0.011785686,1.2740964889526367,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
519,0.011785746,1.2903141975402832,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
520,0.011785567,1.3065719604492188,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
521,0.011785567,1.3013663291931152,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
522,0.011785865,1.2742950916290283,1.0012422,1.0032765,1.0676943,1.0617371,1.002262,1.0508218,1.1011893,0.9723507,1.0821767,0.99659693,1.003284,1.1541802,1.002692,0.9680424
