iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1115,0.13383776,1.949951410293579,1.5620306,187.14508,1.6271223,0.6907527,0.62998354,9.445194,1.2906568,1.5838192
1116,0.12726122,1.8537731170654297,1.562173,187.18777,1.6269903,0.6907514,0.6293726,9.448835,1.2910479,1.5813208
1117,0.12653786,1.7758865356445312,1.5613376,185.39291,1.6269732,0.69045556,0.62999976,9.4423685,1.2909987,1.5829737
1118,0.13033736,2.0946216583251953,1.5619104,186.71439,1.6266671,0.69039845,0.6298925,9.449579,1.2907618,1.583822
1119,0.12622333,2.0343363285064697,1.5623384,187.32265,1.6273512,0.6907903,0.62999964,9.449214,1.2907507,1.5832424
1120,0.1309523,2.032348155975342,1.5609252,187.33731,1.626477,0.6897932,0.62996656,9.440701,1.2896817,1.5837067
1121,0.13402563,2.0346267223358154,1.5623292,184.37918,1.6273429,0.6907945,0.63000494,9.447764,1.2908536,1.5834211
1122,0.12444794,1.8337302207946777,1.5617367,186.98032,1.6268901,0.6903245,0.6299709,9.440232,1.2898415,1.5829127
1123,0.13243264,2.0113677978515625,1.5623263,187.09653,1.6273513,0.6907441,0.62995994,9.445303,1.2910889,1.5837814
1124,0.12350243,2.0714032649993896,1.5618837,186.81694,1.6266317,0.6906455,0.6296061,9.449589,1.2911395,1.5815724
1125,0.12394673,1.8785505294799805,1.561493,187.24951,1.6262513,0.6906938,0.6294147,9.433149,1.2909033,1.582683
1126,0.1298976,2.0093984603881836,1.5619204,182.07397,1.6267948,0.69071174,0.62950516,9.446075,1.2906445,1.5831689
1127,0.13101512,4.506354093551636,1.5622286,187.24834,1.6272749,0.69068354,0.62998426,9.439065,1.2911096,1.583766
1128,0.1293543,1.86549711227417,1.5611838,181.48116,1.626028,0.69039506,0.62957305,9.44959,1.2909403,1.5817386
1129,0.12548125,1.8750569820404053,1.5622145,187.34229,1.6272982,0.6907713,0.6300053,9.449603,1.2910742,1.583222
1130,0.12484598,1.937838077545166,1.5622436,186.97542,1.6273406,0.69079596,0.62999785,9.448934,1.2911296,1.5838318
1131,0.12336743,2.0870378017425537,1.560273,187.32368,1.6249955,0.6889541,0.6299471,9.447139,1.2874643,1.5838112
1132,0.12525827,2.0251870155334473,1.5622892,187.19444,1.6273398,0.6906984,0.6298814,9.449175,1.2894795,1.5837879
1133,0.12110406,1.8593385219573975,1.5621464,186.7743,1.6270102,0.69074315,0.62974954,9.444682,1.2903031,1.5819355
1134,0.12465882,1.8638958930969238,1.5621896,186.88748,1.627231,0.690778,0.62979263,9.440777,1.2908036,1.5828848
1135,0.1308046,1.9165503978729248,1.5619556,187.08893,1.6270573,0.6905962,0.63000405,9.442174,1.2900808,1.5837786
1136,0.1293112,2.0505096912384033,1.5606954,187.10518,1.6257317,0.6903131,0.62972426,9.448475,1.2911546,1.5835032
1137,0.12778306,2.0369834899902344,1.5623267,187.21397,1.6273487,0.69077146,0.6299751,9.434404,1.2911532,1.5838406
1138,0.12900269,1.8939366340637207,1.5618273,187.12158,1.6267427,0.6907676,0.6297214,9.449446,1.2908798,1.5835292
1139,0.1242699,1.892768383026123,1.5608038,187.26382,1.6249645,0.6901567,0.629482,9.448188,1.2909523,1.5818527
1140,0.1296143,2.029778480529785,1.5621426,187.02748,1.6273212,0.6906852,0.6299438,9.447252,1.2903652,1.5833261
1141,0.12831241,1.9835097789764404,1.5606041,183.09135,1.6253945,0.6896326,0.6299238,9.443135,1.2882522,1.5838405
1142,0.12713355,1.9090855121612549,1.5623157,187.26634,1.6272826,0.69075286,0.6297873,9.448877,1.2909597,1.5801517
1143,0.12050778,1.9010441303253174,1.5622731,186.83293,1.6269956,0.6905185,0.6298608,9.445211,1.291067,1.583551
1144,0.13043314,1.869091510772705,1.562323,187.33058,1.6273509,0.69074553,0.6299619,9.448744,1.2910936,1.5838244
1145,0.12624317,1.9833753108978271,1.5619483,187.29124,1.6269948,0.69051516,0.6300038,9.449309,1.2910793,1.5836831
1146,0.13120967,1.9612467288970947,1.5620613,187.17024,1.6269301,0.6902757,0.63000536,9.443794,1.2899944,1.5837737
1147,0.12534755,1.9462170600891113,1.562084,187.19002,1.6268597,0.6907777,0.62921566,9.44801,1.2904465,1.5813663
1148,0.1240862,1.9058196544647217,1.5614256,187.1859,1.6268699,0.6906896,0.6293808,9.430875,1.291021,1.5812798
1149,0.13352102,1.9869258403778076,1.5623378,187.32549,1.627351,0.6907296,0.62999475,9.448995,1.290672,1.5838057
1150,0.12931806,2.0951781272888184,1.5623248,186.86058,1.6272634,0.69068134,0.6299773,9.437114,1.2911191,1.5837581
1151,0.12012571,1.9225354194641113,1.5604196,187.30112,1.625416,0.6900757,0.629414,9.449296,1.2904111,1.5836941
1152,0.12448698,1.9515624046325684,1.5620162,187.15654,1.6270716,0.69063,0.63000524,9.449594,1.2911538,1.5836341
1153,0.12438172,1.8831028938293457,1.562227,186.44186,1.6272038,0.690785,0.62989587,9.443276,1.2905633,1.5838389
1154,0.12370306,1.9464430809020996,1.5596285,186.91484,1.6248362,0.68931276,0.62996024,9.437216,1.2890265,1.5838407
1155,0.1192987,1.9438741207122803,1.5600852,187.34113,1.6255574,0.6900727,0.62964237,9.444619,1.291008,1.5838387
1156,0.12604266,2.011040687561035,1.5623364,187.2878,1.6273485,0.69075793,0.6299698,9.443554,1.2909806,1.5837637
1157,0.12562305,1.9382085800170898,1.5622752,186.78494,1.6272732,0.69079536,0.62995726,9.449562,1.2907879,1.5830765
1158,0.12669104,1.9161009788513184,1.5612438,187.16124,1.6262784,0.6900743,0.62999743,9.441125,1.2906085,1.583812
1159,0.12649816,2.041217088699341,1.562328,187.15053,1.6273397,0.69074374,0.62999254,9.4456835,1.2904319,1.583745
1160,0.12504447,2.0485503673553467,1.562131,187.0956,1.6271496,0.69059753,0.629997,9.442928,1.2909268,1.5835214
1161,0.12191343,2.009328603744507,1.5623353,187.00223,1.6273116,0.6907837,0.6299519,9.448214,1.290958,1.5834318
1162,0.13133204,1.8495750427246094,1.5620713,186.93109,1.6271979,0.6907581,0.6299865,9.432334,1.2908555,1.5837846
1163,0.12855548,1.9292101860046387,1.5619129,187.34303,1.6268405,0.6907878,0.62953633,9.448286,1.2910914,1.5824891
1164,0.123925686,1.993603229522705,1.56157,187.13608,1.626617,0.69077444,0.6296167,9.429466,1.2906526,1.5824028
1165,0.12678504,1.9468967914581299,1.5616138,187.28769,1.626331,0.68990874,0.6299223,9.449106,1.2893994,1.583777
1166,0.12767035,1.875328540802002,1.5623195,186.95447,1.6273153,0.69076407,0.6299497,9.439577,1.2910982,1.5838177
1167,0.12672824,1.7768990993499756,1.5610955,182.9781,1.6261462,0.6899167,0.62984025,9.449321,1.2893134,1.5819205
1168,0.12816429,1.9696581363677979,1.5623382,187.21704,1.627349,0.69079584,0.62993526,9.444952,1.290932,1.583761
1169,0.12164354,1.9412219524383545,1.561916,184.00746,1.6268287,0.6903757,0.62997234,9.446637,1.2907369,1.5830683
1170,0.12810183,1.919320821762085,1.5616596,187.2975,1.6268904,0.6903643,0.62994725,9.447093,1.290472,1.5837398
1171,0.12548083,1.9135971069335938,1.5618012,187.25124,1.6269665,0.6907357,0.6298495,9.446365,1.2909302,1.5836949
1172,0.13111055,1.8206086158752441,1.5609337,187.24715,1.6260054,0.6902487,0.6297888,9.4496,1.2897243,1.5838244
1173,0.12320447,1.8738229274749756,1.5617372,187.20544,1.6270097,0.69024634,0.6299869,9.446721,1.2894498,1.5838405
1174,0.124640405,1.9641897678375244,1.5616606,187.34416,1.6268024,0.69076324,0.6295839,9.449099,1.2910464,1.5833465
1175,0.13091016,1.8881645202636719,1.5613029,187.1887,1.6263077,0.69059825,0.6295902,9.448892,1.2911562,1.5830284
1176,0.12941915,1.7393584251403809,1.5622886,187.33267,1.6272656,0.6905479,0.6299835,9.445351,1.2910621,1.5838095
1177,0.12437755,1.709838628768921,1.5621501,187.16907,1.6271269,0.69048357,0.6300052,9.449425,1.2910042,1.5837861
1178,0.128954,1.8991875648498535,1.5614017,181.18353,1.6264561,0.69048613,0.6298423,9.435298,1.2910738,1.5833249
1179,0.13194937,1.9770088195800781,1.5623376,186.84268,1.6273386,0.6907374,0.629856,9.446942,1.2911327,1.5831814
1180,0.13017094,2.031996726989746,1.5621548,187.26176,1.6271735,0.69053936,0.63000447,9.446736,1.2911328,1.5837724
1181,0.12788153,1.9018075466156006,1.5611002,187.00612,1.6265541,0.6907956,0.6291506,9.43839,1.2911063,1.5821909
1182,0.13164276,1.7398126125335693,1.5621079,187.3143,1.6266562,0.69074774,0.6295532,9.446252,1.291156,1.5834991
1183,0.13047326,1.82045316696167,1.5623301,180.20683,1.6273504,0.6907728,0.63000536,9.433463,1.2907083,1.5836762
1184,0.12716264,1.9701666831970215,1.5620053,187.00334,1.6271807,0.69067705,0.6299898,9.4479685,1.2911522,1.5834247
1185,0.13070053,1.9413330554962158,1.5623333,187.02696,1.6273512,0.6907866,0.6299866,9.4478445,1.2906189,1.5838406
1186,0.11850715,1.9613943099975586,1.5622176,187.2534,1.6272602,0.6906413,0.6299634,9.441183,1.2910615,1.5838321
1187,0.1331296,1.800340175628662,1.5623353,186.97714,1.6273191,0.6907922,0.62975496,9.445379,1.2911563,1.5823525
1188,0.13115484,1.8920252323150635,1.5622637,187.34415,1.6273453,0.6907719,0.62997115,9.449363,1.2909133,1.5831184
1189,0.13280487,1.994333267211914,1.5596321,187.31749,1.6245302,0.69033086,0.62876415,9.448965,1.2904676,1.582034
1190,0.1264658,1.9266579151153564,1.561618,185.92503,1.6266553,0.69053966,0.6299591,9.426232,1.2911516,1.5838338
1191,0.12583524,1.8579051494598389,1.562279,186.4627,1.627247,0.6907878,0.6297429,9.444615,1.2908413,1.582848
1192,0.13196492,1.9275834560394287,1.5621508,187.34409,1.6271552,0.69069326,0.62997144,9.445591,1.2909006,1.583763
1193,0.13352466,1.881544589996338,1.5611783,187.31058,1.6263255,0.69036716,0.6299312,9.432264,1.291124,1.5837936
1194,0.1265912,2.02595853805542,1.5623269,187.25749,1.6273355,0.69078076,0.6299998,9.449269,1.2907027,1.5838381
1195,0.12890834,4.264471769332886,1.559562,187.20367,1.6245372,0.68979967,0.6296137,9.44225,1.2909107,1.583383
1196,0.12329,1.946291446685791,1.5621619,187.34337,1.6272362,0.6907377,0.6300042,9.444051,1.2903209,1.5838273
1197,0.12337923,1.8889656066894531,1.5623237,187.31331,1.6273457,0.6907906,0.62996286,9.44876,1.2911494,1.5837231
1198,0.124833226,1.974776029586792,1.5623367,187.32224,1.6273263,0.69079536,0.6299648,9.449599,1.2909855,1.5836513
1199,0.11949408,1.8728950023651123,1.5618783,187.34294,1.627023,0.6906078,0.6300033,9.449238,1.2903825,1.583829
1200,0.12619108,1.9225540161132812,1.5615896,187.26001,1.6261728,0.6900542,0.63000035,9.445293,1.2903318,1.5838051
1201,0.12619442,1.9368560314178467,1.5593238,187.21906,1.6242608,0.6906923,0.62780595,9.434512,1.2903368,1.5791869
1202,0.12520093,1.9693024158477783,1.5622966,187.02536,1.6272922,0.69057924,0.6298913,9.429953,1.2909547,1.5834434
1203,0.12516207,1.9584956169128418,1.5609866,187.0677,1.625979,0.690378,0.62983906,9.443413,1.2906832,1.5837373
1204,0.12945205,1.8614449501037598,1.5623119,187.27014,1.6273284,0.6907931,0.6299662,9.448573,1.2911558,1.5838103
1205,0.12936175,2.0612776279449463,1.5622461,187.30988,1.6273351,0.69079596,0.6300012,9.444547,1.2907164,1.5837003
1206,0.12677538,1.9541144371032715,1.5619527,187.24803,1.6270044,0.69078124,0.6295615,9.445067,1.2911057,1.5835881
1207,0.1337251,1.9787201881408691,1.5604955,186.83092,1.625929,0.6906488,0.6296587,9.423882,1.2908694,1.5837753
1208,0.12246156,1.916410207748413,1.5605831,186.95653,1.6256081,0.6902683,0.62941563,9.447632,1.2911309,1.583709
1209,0.12692565,1.8862464427947998,1.5622144,187.24863,1.627304,0.6907636,0.62998205,9.445193,1.291112,1.5831441
1210,0.13092631,1.8710486888885498,1.5621644,186.79408,1.6269109,0.69042873,0.62989324,9.43214,1.2908832,1.5834697
1211,0.123708725,1.957467794418335,1.5622227,186.96356,1.6273012,0.69078815,0.6299552,9.445668,1.2908669,1.5836325
1212,0.12838924,2.0026280879974365,1.5619122,187.31047,1.6266067,0.6907958,0.62918,9.442196,1.2911566,1.5810384
1213,0.12621272,1.8267736434936523,1.5622685,187.33873,1.6273258,0.69079596,0.62999696,9.447394,1.2911487,1.5833505
1214,0.12888604,1.9392859935760498,1.562322,187.23244,1.6272924,0.6907158,0.6300053,9.44695,1.2907542,1.5838228
1215,0.12865895,1.9172337055206299,1.5620956,187.2561,1.6271607,0.6907169,0.62957966,9.449103,1.2900946,1.5828074
1216,0.12967998,2.013894557952881,1.5614746,187.31169,1.6263239,0.6907378,0.6292941,9.449603,1.2911203,1.5818076
1217,0.12116027,1.8654742240905762,1.5622537,187.27583,1.6270453,0.6905676,0.62978673,9.449103,1.2907898,1.5817415
1218,0.12622613,1.8495368957519531,1.5589972,187.26056,1.6241663,0.6889641,0.62982213,9.436671,1.2855592,1.5837746
1219,0.124961674,1.98297119140625,1.5613776,180.93301,1.6266725,0.69069064,0.6298647,9.439865,1.2907896,1.5837009
1220,0.1312077,1.929264783859253,1.5595945,186.66443,1.6247742,0.6898945,0.62973875,9.440494,1.2906187,1.5823953
1221,0.12565643,1.976379632949829,1.5606639,187.22989,1.625569,0.6905424,0.6293488,9.433981,1.2910697,1.5829682
1222,0.13230377,1.8983030319213867,1.5614649,187.12978,1.6267081,0.69051623,0.62999535,9.435287,1.2909294,1.583658
1223,0.1267466,1.8439812660217285,1.5619478,187.30345,1.627056,0.69079506,0.6299446,9.440649,1.2911034,1.583773
1224,0.13163638,1.9761571884155273,1.5623043,187.31711,1.6272117,0.6907916,0.6298037,9.444866,1.291075,1.5826197
1225,0.123301804,2.0237345695495605,1.5601045,187.04767,1.6256263,0.68974036,0.6299484,9.441092,1.2906005,1.5837603
1226,0.12645006,2.1012086868286133,1.5604297,185.83751,1.6255524,0.6903655,0.6294617,9.41439,1.2911487,1.5838407
1227,0.1255433,1.862436294555664,1.5623367,187.33951,1.6273123,0.69070834,0.6298702,9.446968,1.2911524,1.5829631
1228,0.13653249,1.7796046733856201,1.5621921,186.84535,1.6272823,0.690608,0.63000375,9.437465,1.2911475,1.5838406
1229,0.12778872,1.7756071090698242,1.5620239,187.29266,1.6272912,0.6907596,0.62992686,9.447238,1.2899538,1.5838344
1230,0.12465429,2.0758838653564453,1.5623208,186.8619,1.6273513,0.69069666,0.62993556,9.446259,1.2911478,1.5830284
1231,0.12222773,1.9926652908325195,1.5612681,187.32123,1.6266071,0.6903954,0.6299569,9.442804,1.2911434,1.5834509
1232,0.1270315,1.7670276165008545,1.5617999,181.39745,1.6268106,0.6895904,0.6299347,9.445021,1.2887325,1.5824864
1233,0.12400788,1.9043328762054443,1.5611625,187.07437,1.6259362,0.6905226,0.6296114,9.441894,1.2896564,1.582739
1234,0.123541,1.9236457347869873,1.5623311,187.34279,1.627349,0.6906132,0.6299274,9.449559,1.2908692,1.583747
1235,0.124871194,2.045424461364746,1.5623366,186.76392,1.6273497,0.69017076,0.6296468,9.437737,1.2895912,1.5826994
1236,0.12535912,1.910670280456543,1.5620956,187.34251,1.6270745,0.69079477,0.6296074,9.44604,1.2910714,1.5822587
1237,0.12570578,1.810453176498413,1.5623378,187.29015,1.6273484,0.6907932,0.6300049,9.449496,1.29109,1.5826454
1238,0.124985516,1.8227393627166748,1.5620875,187.2568,1.6268686,0.6907191,0.62988,9.442505,1.2911197,1.58376
1239,0.13164711,1.8787329196929932,1.5613399,187.03464,1.62577,0.6900837,0.62972414,9.447975,1.2907329,1.5825094
1240,0.12200683,2.00546932220459,1.5622296,181.79459,1.6271515,0.6903387,0.62992513,9.444117,1.2905408,1.5833706
1241,0.12879294,1.8455708026885986,1.5617566,186.71664,1.6268097,0.6907881,0.62971795,9.43407,1.2903439,1.5832798
1242,0.12228668,1.7928102016448975,1.5616812,182.033,1.6266446,0.6903769,0.6298686,9.446598,1.2911489,1.583833
1243,0.13199931,1.800987958908081,1.5609546,187.16408,1.6260542,0.690749,0.6283731,9.448866,1.2910593,1.579203
1244,0.122757375,1.946340560913086,1.5621431,187.07437,1.6270179,0.6903494,0.629981,9.446892,1.29031,1.583652
1245,0.12725753,2.0299344062805176,1.5623384,179.08078,1.6273437,0.69011885,0.6298552,9.421151,1.2883481,1.5835731
1246,0.13616985,1.894683837890625,1.5619862,186.19258,1.6271979,0.69062966,0.630005,9.447287,1.2910243,1.5837258
1247,0.1219666,1.7721915245056152,1.5619109,186.89034,1.6268665,0.69041204,0.62998515,9.441716,1.2909124,1.5837834
1248,0.12471789,1.8570995330810547,1.5618508,183.37814,1.6266692,0.69048643,0.6298507,9.44663,1.2907215,1.5838114
1249,0.12909108,2.005736827850342,1.5623358,186.7211,1.6272975,0.69043255,0.6297267,9.447583,1.2895362,1.582638
1250,0.12092078,2.0316808223724365,1.5622307,186.61943,1.6270527,0.6902835,0.6299977,9.41927,1.2889329,1.5836107
1251,0.13353002,1.8235230445861816,1.5618273,187.32045,1.6268575,0.6907955,0.62952423,9.446739,1.2910846,1.5832217
1252,0.12383318,1.8261775970458984,1.5620188,187.13065,1.6267893,0.69074994,0.62985563,9.433753,1.2905035,1.5837276
1253,0.12327653,1.8171069622039795,1.5622385,184.69762,1.627209,0.69073045,0.62993455,9.4495325,1.2906536,1.5829403
1254,0.13196033,2.03471040725708,1.561962,187.2242,1.6266885,0.6906363,0.6296689,9.449595,1.2903401,1.5837554
1255,0.12902617,1.9814555644989014,1.5622118,186.18701,1.6270121,0.6907958,0.62984246,9.449237,1.290894,1.5832328
1256,0.12559384,1.717130184173584,1.5623362,187.19884,1.6273469,0.6907763,0.6299438,9.446293,1.2911156,1.5836914
1257,0.12333846,1.7635345458984375,1.5622209,187.01755,1.6272621,0.6907698,0.62990916,9.434897,1.2911565,1.5837936
1258,0.12395108,1.9466586112976074,1.5614341,186.48112,1.626578,0.6907432,0.6297165,9.426094,1.291006,1.5836127
1259,0.12215513,2.0591161251068115,1.5612419,187.33362,1.6260979,0.69066507,0.6292248,9.440109,1.2910969,1.582947
1260,0.13480723,2.035045862197876,1.5617052,187.29634,1.6266747,0.6904434,0.62996984,9.437438,1.290988,1.5834272
1261,0.13316166,1.8006479740142822,1.5619371,187.30356,1.6270112,0.6906291,0.6299207,9.44901,1.2911465,1.5837337
1262,0.13356572,1.7936177253723145,1.5607351,187.33987,1.6260028,0.6906746,0.629511,9.449596,1.2906828,1.5825531
1263,0.122314215,4.566449403762817,1.5623142,187.06143,1.6272907,0.6907749,0.6299563,9.443708,1.2911427,1.5837034
1264,0.12609869,1.809126377105713,1.5623335,187.28949,1.6273462,0.69069225,0.6299625,9.449047,1.2911506,1.5838242
1265,0.12954724,1.8319871425628662,1.562123,186.9039,1.627311,0.6907572,0.6299972,9.429903,1.2909751,1.5828028
1266,0.124203146,1.7616207599639893,1.5622541,182.79659,1.6272,0.6905695,0.6299821,9.447915,1.2899133,1.5837338
1267,0.12670463,2.006671905517578,1.5623143,187.0189,1.6273432,0.69078904,0.62988317,9.447223,1.2911533,1.5833981
1268,0.12397516,2.182647228240967,1.5610762,183.87708,1.626283,0.68983316,0.62999797,9.449587,1.2898414,1.583536
1269,0.12818831,1.8427398204803467,1.5623252,187.26476,1.6273068,0.69041455,0.6299077,9.447239,1.2904016,1.583279
1270,0.12672967,1.78737473487854,1.5613301,180.4598,1.6265193,0.6907404,0.6297295,9.43502,1.2909417,1.5833834
1271,0.12328684,1.8762688636779785,1.5620371,187.06093,1.6267964,0.69023436,0.6299533,9.429906,1.2903117,1.5836251
1272,0.12960702,2.0854406356811523,1.5619285,187.24069,1.6269164,0.6904144,0.62998444,9.441261,1.2904773,1.5836396
1273,0.12660909,2.088268995285034,1.5620515,187.26755,1.627002,0.69079536,0.6298441,9.449131,1.2911266,1.5836406
1274,0.12783188,1.9068679809570312,1.5610913,187.23259,1.625407,0.6905463,0.6291277,9.441997,1.2895494,1.5804466
1275,0.12943506,1.7496428489685059,1.5623386,182.36809,1.6273513,0.6906608,0.62992513,9.431114,1.2892045,1.5838048
1276,0.12403077,1.941457986831665,1.5622951,182.04431,1.6272225,0.690771,0.6295229,9.446297,1.2908051,1.5834179
1277,0.12632632,2.0685269832611084,1.5621068,187.26273,1.6271365,0.6907872,0.6299479,9.44769,1.2911317,1.5838107
1278,0.13500196,1.941054344177246,1.5622444,187.0632,1.6272889,0.6906753,0.62994874,9.430178,1.2911315,1.5822492
1279,0.118273675,1.752108097076416,1.5620759,187.04172,1.6272589,0.69079494,0.63000375,9.437811,1.2911174,1.5838375
1280,0.12090552,1.7168538570404053,1.5622922,181.37265,1.6273497,0.6907009,0.62992716,9.445526,1.2909614,1.5838336
1281,0.12958038,1.9968922138214111,1.556359,187.01918,1.6215614,0.68755245,0.6296714,9.429303,1.2879008,1.5838306
1282,0.1269741,2.100752592086792,1.5621257,187.34361,1.6272378,0.6906295,0.63000065,9.449548,1.291109,1.5827559
1283,0.12538779,1.8804588317871094,1.5622668,187.07018,1.6273038,0.6905024,0.6299823,9.447105,1.2908665,1.5833746
1284,0.13300735,1.8311474323272705,1.5609348,187.01459,1.626007,0.6906042,0.6294535,9.432239,1.2910981,1.5832741
1285,0.12915146,1.7767994403839111,1.5623364,187.33054,1.6272548,0.6906973,0.6299991,9.447859,1.2908901,1.5837176
1286,0.13022089,1.9287724494934082,1.5621754,187.30646,1.6269644,0.69002056,0.63000494,9.448972,1.2900528,1.583506
1287,0.12894791,2.0414068698883057,1.560858,187.34357,1.6259454,0.69040173,0.6296238,9.444975,1.2911408,1.5829611
1288,0.12794936,1.9068667888641357,1.5623372,187.2072,1.6273513,0.6907117,0.6299698,9.448383,1.2909635,1.5835884
1289,0.12604529,1.8786211013793945,1.5609214,187.31664,1.626028,0.69071627,0.6289114,9.447539,1.2911422,1.583502
1290,0.12622064,1.910578727722168,1.5609244,186.90582,1.6259518,0.6900775,0.6299438,9.442911,1.2905766,1.5833062
1291,0.12600583,1.9445013999938965,1.5620229,187.05307,1.6270785,0.6907725,0.62985736,9.43663,1.2911266,1.582198
1292,0.12712848,2.2110581398010254,1.5615729,186.1981,1.6264521,0.6902417,0.62997556,9.442648,1.2906697,1.5837439
1293,0.12318224,1.8231053352355957,1.5623304,181.59114,1.6273323,0.690762,0.6299693,9.4495535,1.2911167,1.58351
1294,0.12724364,1.8888053894042969,1.5622874,184.24193,1.6271822,0.69075596,0.62946695,9.444059,1.2910076,1.5820339
1295,0.12955225,1.9988315105438232,1.5620462,187.3089,1.6273266,0.6906671,0.62966144,9.448655,1.2908716,1.5835998
1296,0.1287865,2.0585474967956543,1.5614362,187.26097,1.62677,0.6901565,0.6299312,9.44956,1.2902118,1.583625
1297,0.12491554,2.0921154022216797,1.5623373,187.05838,1.627337,0.6906966,0.62998205,9.432372,1.291146,1.5836735
1298,0.13361716,1.806579828262329,1.5621376,180.32976,1.6271907,0.6904399,0.62977004,9.446676,1.2911088,1.5820373
1299,0.13438034,1.782867431640625,1.5621828,187.0662,1.6271077,0.6907507,0.62987834,9.449519,1.2909456,1.5836192
1300,0.121634185,1.9900398254394531,1.5616059,183.44199,1.6266693,0.6907762,0.62959945,9.449603,1.2910826,1.583494
1301,0.13171846,2.0421526432037354,1.5623144,186.85861,1.6272371,0.6907587,0.6295831,9.445868,1.2911463,1.5835904
1302,0.12887251,1.862429141998291,1.5619158,187.13153,1.6267418,0.69075084,0.6298993,9.435528,1.2908212,1.5833008
1303,0.12763,1.7829864025115967,1.5623258,186.91948,1.6273478,0.69076496,0.6299953,9.4452505,1.2907277,1.5835539
1304,0.12559015,1.9880950450897217,1.5618784,186.3616,1.6269008,0.6907044,0.6299843,9.444838,1.291082,1.5838383
1305,0.13156903,1.9849083423614502,1.5577189,185.95987,1.6229314,0.689003,0.62968427,9.417606,1.2909474,1.5837997
1306,0.13163412,2.06719708442688,1.5609666,187.26436,1.6259501,0.6906811,0.62919796,9.447475,1.2911104,1.5815939
1307,0.12227416,1.8407225608825684,1.5622544,187.26231,1.6271924,0.690504,0.629961,9.446457,1.2907948,1.5834014
1308,0.11886394,1.821789264678955,1.5623378,187.25255,1.6272833,0.69075876,0.6297544,9.439606,1.2911316,1.5838374
1309,0.12630683,1.9011640548706055,1.5621912,187.32515,1.6271169,0.690443,0.62997735,9.449119,1.2897862,1.583815
1310,0.12667298,2.0205183029174805,1.5623347,186.97372,1.6273288,0.69072306,0.6299784,9.433799,1.2910972,1.5837052
1311,0.11966401,1.962350845336914,1.5601286,186.76428,1.6250073,0.69041395,0.62921023,9.437871,1.2911178,1.583212
1312,0.124090135,1.7446613311767578,1.5599478,183.59372,1.6251421,0.6903415,0.6289027,9.431041,1.2906369,1.5823854
1313,0.13082367,1.8913638591766357,1.5620197,187.32515,1.6270852,0.6902614,0.6299475,9.449462,1.2906514,1.5834271
1314,0.12644279,1.9990952014923096,1.5622088,187.26367,1.6272446,0.6907878,0.6299181,9.4366865,1.2911425,1.5832567
1315,0.11849767,2.081698179244995,1.5618987,187.13347,1.6270381,0.69069475,0.62982035,9.449145,1.2910701,1.5836959
1316,0.12320542,1.9829394817352295,1.5621293,187.34239,1.6272548,0.69078517,0.63000166,9.44389,1.2909607,1.5836241
1317,0.12509024,1.8332796096801758,1.5620573,183.94212,1.6268836,0.6906692,0.629968,9.442627,1.2901905,1.5837023
1318,0.1220811,1.975987195968628,1.5622389,187.1348,1.6272931,0.69043356,0.6297514,9.448613,1.2872269,1.5833714
1319,0.13713181,1.995283842086792,1.5618736,187.29852,1.6268595,0.6903964,0.62991035,9.449467,1.2902248,1.5822943
1320,0.1300801,2.043586254119873,1.5598074,186.96387,1.6237543,0.68941355,0.62880087,9.445265,1.2892683,1.5817566
1321,0.12225121,1.9469947814941406,1.5623341,186.20511,1.62735,0.69042873,0.62950283,9.447424,1.2911329,1.5813472
1322,0.12780017,1.847912311553955,1.5622984,187.20297,1.6272695,0.6906521,0.6300008,9.449344,1.2911562,1.5833962
1323,0.12561852,1.9494922161102295,1.562337,182.15962,1.6273369,0.69061786,0.62987065,9.449492,1.2911448,1.5835252
1324,0.12361097,2.0431768894195557,1.5612453,186.98543,1.6257378,0.6904861,0.62935936,9.436964,1.2911494,1.5835146
1325,0.12444645,2.098715305328369,1.5622535,186.92163,1.6272976,0.69077575,0.6299501,9.442993,1.2905711,1.5838213
1326,0.12208259,1.907958745956421,1.562251,187.16061,1.6273463,0.6907048,0.62975013,9.443025,1.2911566,1.5803326
1327,0.12746221,1.963273286819458,1.562301,187.24686,1.6272966,0.6907485,0.6299203,9.448251,1.2907844,1.5837731
1328,0.1373241,1.9283299446105957,1.5619612,187.06294,1.627038,0.69065356,0.6297668,9.4491005,1.2909096,1.5831075
1329,0.12749934,1.9974031448364258,1.5622367,186.9311,1.6273102,0.69069284,0.629893,9.440324,1.2895774,1.5835478
1330,0.12855345,1.9448387622833252,1.5608636,187.3431,1.6257161,0.6899127,0.62985265,9.449516,1.2897695,1.5837631
1331,0.12818557,4.004671096801758,1.5620283,187.24358,1.6271943,0.6904685,0.6292199,9.448813,1.2907946,1.5819782
1332,0.1264587,1.8708686828613281,1.5621135,187.08868,1.6271682,0.69072616,0.629283,9.440181,1.29065,1.5816568
1333,0.12120116,2.038205862045288,1.5608172,187.34218,1.626493,0.6903789,0.6299977,9.446342,1.2910538,1.5837122
1334,0.12372059,2.011397123336792,1.5621992,187.17923,1.6272585,0.6907722,0.6297593,9.438121,1.2911154,1.5834231
